,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2900,2975,2900,2965,47603,,2965.0,2965.0,2965.0,100.0,100.0,100.0,,,,2921.6666666666665,0,0,,,0,-100
1,2018-01-03,2965,3005,2955,2965,70662,0.0,2965.0,2965.0,2965.0,100.0,100.0,100.0,0.0,2965.0,2965.0,2961.6666666666665,209277290,0,,,1,-100
2,2018-01-04,2965,3035,2950,2980,67445,0.5033557046979865,2970.0,2970.0,2970.0,100.33670033670035,100.33670033670035,100.33670033670035,8.660254037844387,2987.320508075689,2952.679491924311,2965.0,199974425,0,,,0,-100
3,2018-01-05,3050,3050,2980,3000,55566,0.6666666666666667,2977.5,2977.5,2977.5,100.75566750629723,100.75566750629723,100.75566750629723,16.583123951777,3010.666247903554,2944.333752096446,3010.0,167253660,0,,,0,-100
4,2018-01-08,3055,3065,3000,3010,112493,0.33222591362126247,2984.0,2984.0,2984.0,100.87131367292226,100.87131367292226,100.87131367292226,20.43281674170255,3024.865633483405,2943.134366516595,3021.6666666666665,339916348,0,,,0,-100
5,2018-01-09,3010,3050,2980,3000,70658,-0.33333333333333337,2991.0,2986.6666666666665,2986.6666666666665,100.30090270812437,100.44642857142858,100.44642857142858,19.407902170679527,3025.4824710080256,2947.8508623253074,2996.6666666666665,0,211738473,,,0,-100
6,2018-01-10,2975,3075,2950,2995,59177,-0.1669449081803005,2997.0,2987.8571428571427,2987.8571428571427,99.93326659993326,100.23906287353574,100.23906287353574,17.99470821684877,3023.84655929084,2951.867726423445,2973.3333333333335,0,175952946,,,0,-100
7,2018-01-11,2995,2995,2940,2970,41884,-0.8417508417508417,2995.0,2985.625,2985.625,99.1652754590985,99.47665899099853,99.47665899099853,17.81602408748132,3021.2570481749626,2949.9929518250374,2968.3333333333335,0,124325673,,,0,-100
8,2018-01-12,2970,2985,2850,2875,91976,-3.304347826086956,2970.0,2973.3333333333335,2973.3333333333335,96.8013468013468,96.69282511210761,96.69282511210761,40.466035140596645,3054.265403614527,2892.40126305214,2898.3333333333335,0,266577106,,,1,-100
9,2018-01-15,2860,2905,2810,2890,91461,0.5190311418685121,2946.0,2965.0,2965.0,98.09911744738629,97.47048903878583,97.47048903878583,46.368092477478555,3057.736184954957,2872.263815045043,2853.3333333333335,0,260968720,,,0,-100
10,2018-01-16,2920,2930,2840,2920,93800,1.0273972602739725,2930.0,2960.909090909091,2960.909090909091,99.65870307167235,98.6183604544059,98.6183604544059,46.03358457790261,3052.976260064896,2868.841921753286,2893.3333333333335,271394666,0,,,0,-100
11,2018-01-17,2950,2970,2885,2970,75275,1.6835016835016834,2925.0,2961.6666666666665,2961.6666666666665,101.53846153846153,100.28137310073157,100.28137310073157,43.96968652757643,3049.6060397218193,2873.7272936115137,2935.0,220932125,0,,,0,-100
12,2018-01-18,2965,3090,2965,3030,190222,1.9801980198019802,2937.0,2966.923076923077,2966.923076923077,103.1664964249234,102.12600466683949,102.12600466683949,46.167198923156,3059.2574747693893,2874.588679076765,2986.6666666666665,568129706,0,,,0,-100
13,2018-01-19,3035,3065,3010,3050,51764,0.6557377049180327,2972.0,2972.8571428571427,2972.8571428571427,102.62449528936743,102.59490629505046,102.59490629505046,49.60281806953671,3072.062778996216,2873.6515067180694,3031.6666666666665,156931193,0,2.052602469800678,67.24106692918663,0,-100
14,2018-01-22,3070,3095,3020,3030,106333,-0.6600660066006601,3000.0,2976.6666666666665,2976.6666666666665,101.0,101.79171332586787,101.79171332586787,50.02380385757312,3076.7142743818126,2876.6190589515204,3040.0,323252320,0,2.3635526916707508,70.26953071149072,0,-100
15,2018-01-23,3040,3065,3005,3065,61282,1.1419249592169658,3029.0,2982.1875,2982.1875,101.1885110597557,102.77690453735721,102.77690453735721,53.13406785355943,3088.4556357071187,2875.9193642928813,3036.6666666666665,0,186093006,1.8339440939217457,64.71348880364988,0,-100
16,2018-01-24,3065,3395,3045,3160,1101614,3.0063291139240507,3067.0,2992.6470588235293,2992.6470588235293,103.03227910009782,105.59213759213759,105.59213759213759,67.13134623302892,3126.909751289587,2858.3843663574717,3090.0,3403987260,0,4.448065049290293,81.64485939590116,1,-100
17,2018-01-25,3130,3335,3130,3250,388294,2.769230769230769,3111.0,3006.9444444444443,3006.9444444444443,104.46801671488268,108.08314087759815,108.08314087759815,88.99998164059427,3184.944407725633,2828.9444811632557,3170.0,1230891980,0,5.315876560802231,84.16688498622301,1,-100
18,2018-01-26,3250,3345,3250,3285,167173,1.06544901065449,3158.0,3021.5789473684213,3021.5789473684213,104.02153261557947,108.71799338094408,108.71799338094408,107.47160647738721,3236.5221603231957,2806.635734413647,3261.6666666666665,545262601,0,5.483416446164054,84.57603320249997,1,-100
19,2018-01-29,3305,3395,3260,3365,232932,2.37741456166419,3225.0,3038.75,3038.75,104.34108527131782,110.73632250102838,110.73632250102838,129.76573020964383,3298.2814604192877,2779.2185395807123,3310.0,771004920,0,7.388951401922364,88.0795590284282,1,-100
20,2018-01-30,3340,3380,3285,3305,104969,-1.8154311649016641,3273.0,3055.75,3051.4285714285716,100.97769630308586,108.15675366113067,108.30992509363296,141.34946428137442,3338.4489285627487,2773.0510714372513,3310.0,0,347447390,6.319986160591041,86.33877198588506,0,-100
21,2018-01-31,3250,3355,3250,3305,91392,0.0,3302.0,3072.75,3062.9545454545455,100.09085402786191,107.55837604751444,107.90235215552421,150.03924925095248,3372.828498501905,2772.671501498095,3268.3333333333335,0,298699520,5.509534730067791,84.63791896860214,0,-100
22,2018-02-01,3320,3350,3255,3295,92561,-0.30349013657056145,3311.0,3088.5,3073.0434782608695,99.51676230745998,106.68609357293184,107.22269383135257,156.19741220310704,3400.894824406214,2776.105175593786,3290.0,304525690,0,7.13158696726578,87.7022775009901,0,-100
23,2018-02-02,3335,3335,3180,3255,134097,-1.228878648233487,3305.0,3101.25,3080.625,98.48714069591527,104.9576783555018,105.66037735849056,158.97595812939093,3419.2019162587817,2783.2980837412183,3256.6666666666665,0,436709230,6.143912453525541,86.00206810336124,0,-100
24,2018-02-05,3255,3255,3050,3145,136520,-3.4976152623211445,3261.0,3108.0,3083.2,96.44280895430849,101.19047619047619,102.00441100155683,157.75897672348813,3423.517953446976,2792.482046553024,3150.0,0,430038000,4.429061051295323,81.58060868073294,0,-100
25,2018-02-06,2985,3140,2955,3095,159437,-1.615508885298869,3219.0,3112.75,3083.653846153846,96.14787200994097,99.42976467753594,100.3679451200499,155.75347423682743,3424.256948473655,2801.243051526345,3011.6666666666665,0,480171098,3.3517463406388583,77.02071946010541,0,-100
26,2018-02-07,3095,3160,3040,3095,70413,0.0,3177.0,3117.75,3084.074074074074,97.41894869373623,99.270307112501,100.35426924462591,153.36124364594707,3424.472487291894,2811.027512708106,3076.6666666666665,216637330,0,3.1904490245913504,76.13620893294319,0,-100
27,2018-02-08,3100,3145,3045,3100,42605,0.16129032258064516,3138.0,3124.25,3084.6428571428573,98.78903760356916,99.22381371529167,100.49785805256455,149.4751783654008,3423.2003567308016,2825.2996432691984,3081.6666666666665,131294408,0,3.1786844888718417,76.06902357277566,0,-100
28,2018-02-09,3020,3090,3000,3045,67742,-1.8062397372742198,3096.0,3132.75,3083.2758620689656,98.35271317829456,97.19894661240124,98.75859755074652,139.02361594158614,3410.797231883172,2854.702768116828,3021.6666666666665,0,204693743,2.770140186979654,73.4757873605458,0,-100
29,2018-02-12,3045,3095,3015,3055,65158,0.32733224222585927,3078.0,3141.0,3082.3333333333335,99.25276153346329,97.26201846545686,99.1132259111063,128.3457501397975,3397.691500279595,2884.308499720405,3038.3333333333335,197971723,0,3.094777894573873,75.57865100998193,0,-100
30,2018-02-13,3080,3115,3035,3090,63389,1.132686084142395,3077.0,3149.5,3082.5806451612902,100.42248943776406,98.11081123987935,100.24068647969861,118.16469327528449,3385.829386550569,2913.170613449431,3068.3333333333335,194498581,0,1.63443182990228,62.041151012167454,0,-100
31,2018-02-14,3165,3165,2995,3050,82637,-1.3114754098360655,3068.0,3153.5,3081.5625,99.41329856584093,96.71793245600126,98.97576310718993,113.01024639152702,3379.520492783054,2927.479507216946,3070.0,253695590,0,1.1897987293448353,54.333702609317456,0,-100
32,2018-02-19,3030,3060,2980,3045,88728,-0.16420361247947454,3057.0,3154.25,3080.4545454545455,99.60745829244357,96.53641911706427,98.84904825143869,112.19432155627862,3378.6386431125575,2929.8613568874425,3018.3333333333335,0,267810680,0.8394117897932716,45.63479447348827,0,-100
