,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2455,2460,2385,2420,8238,,2420.0,2420.0,2420.0,100.0,100.0,100.0,,,,2420.0,0,0,,,0,-100
1,2018-01-03,2445,2490,2400,2485,10952,2.61569416498994,2452.5,2452.5,2452.5,101.32517838939856,101.32517838939856,101.32517838939856,45.96194077712559,2544.4238815542512,2360.5761184457488,2443.3333333333335,26759386,0,,,0,-100
2,2018-01-04,2525,2540,2485,2530,12165,1.7786561264822136,2478.3333333333335,2478.3333333333335,2478.3333333333335,102.08473436449226,102.08473436449226,102.08473436449226,55.30220007679014,2588.9377334869137,2367.7289331797533,2513.3333333333335,30574700,0,,,0,-100
3,2018-01-05,2590,2630,2500,2605,14053,2.8790786948176583,2510.0,2510.0,2510.0,103.78486055776892,103.78486055776892,103.78486055776892,77.78174593052017,2665.5634918610403,2354.4365081389597,2565.0,36045945,0,,,0,-100
4,2018-01-08,2610,2695,2610,2665,26957,2.25140712945591,2541.0,2541.0,2541.0,104.87996851633214,104.87996851633214,104.87996851633214,96.65660867214405,2734.313217344288,2347.686782655712,2628.3333333333335,70851981,0,,,0,-100
5,2018-01-09,2700,2700,2605,2605,10310,-2.3032629558541267,2578.0,2551.6666666666665,2551.6666666666665,101.04732350659427,102.09013716525148,102.09013716525148,90.31426613036648,2732.2951989273993,2371.0381344059338,2636.6666666666665,27184033,0,,,0,-100
6,2018-01-10,2670,2670,2600,2640,11483,1.3257575757575757,2609.0,2564.285714285714,2564.285714285714,101.18819471061708,102.95264623955431,102.95264623955431,88.94888848043443,2742.183491246583,2386.3879373248456,2636.6666666666665,0,30276843,,,0,-100
7,2018-01-11,2710,2710,2600,2615,7405,-0.9560229445506693,2626.0,2570.625,2570.625,99.58111195734958,101.72623389253586,101.72623389253586,84.28003915518786,2739.1850783103755,2402.0649216896245,2641.6666666666665,19561541,0,,,0,-100
8,2018-01-12,2610,2745,2610,2675,40364,2.2429906542056073,2640.0,2582.222222222222,2582.222222222222,101.32575757575756,103.59294320137693,103.59294320137693,86.17246917922478,2754.567160580672,2409.8772838637724,2631.6666666666665,0,106224593,,,0,-100
9,2018-01-15,2760,2795,2625,2750,26658,2.727272727272727,2657.0,2599.0,2599.0,103.50018818216033,105.8099268949596,105.8099268949596,97.03378563961914,2793.067571279238,2404.932428720762,2711.6666666666665,72287610,0,,,0,-100
10,2018-01-16,2750,2750,2675,2705,13562,-1.6635859519408502,2677.0,2608.6363636363635,2608.6363636363635,101.04594695554725,103.69402334901552,103.69402334901552,97.44462296840472,2803.525609573173,2413.747117699554,2710.0,0,36753020,,,0,-100
11,2018-01-17,2745,2745,2620,2640,12266,-2.462121212121212,2677.0,2611.25,2611.25,98.61785580874113,101.10100526567736,101.10100526567736,93.34990383205837,2797.9498076641166,2424.5501923358834,2668.3333333333335,0,32729776,,,0,-100
12,2018-01-18,2695,2800,2645,2770,36490,4.693140794223827,2708.0,2623.4615384615386,2623.4615384615386,102.28951255539143,105.58569124761765,105.58569124761765,99.63233693988396,2822.7262123413066,2424.1968645817706,2703.3333333333335,98644633,0,,,0,-100
13,2018-01-19,2780,2840,2615,2775,10800,0.18018018018018017,2728.0,2634.285714285714,2634.285714285714,101.72287390029327,105.34164859002169,105.34164859002169,103.93890851503447,2842.163531315783,2426.4078972556454,2723.3333333333335,29412000,0,1.996860754856226,66.63174962735381,0,-100
14,2018-01-22,2770,2800,2735,2750,4646,-0.9090909090909091,2728.0,2642.0,2642.0,100.80645161290323,104.0878122634368,104.0878122634368,104.51930785403104,2851.038615708062,2432.961384291938,2751.6666666666665,12784243,0,2.0589249375165766,67.30877610838462,0,-100
15,2018-01-23,2770,2885,2770,2880,54482,4.513888888888888,2763.0,2656.875,2656.875,104.23452768729642,108.39802399435428,108.39802399435428,117.20174913370535,2891.2784982674107,2422.4715017325893,2806.6666666666665,152912813,0,2.671367092797666,72.76218981311463,0,-100
16,2018-01-24,2980,3000,2870,2870,46565,-0.34843205574912894,2809.0,2669.4117647058824,2669.4117647058824,102.17159131363474,107.51432349052446,107.51432349052446,124.698164994282,2918.8080946944465,2420.0154347173184,2906.6666666666665,135348933,0,3.180018808429958,76.07666266995562,0,-100
