,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,0,0,0,1985,0,,1985.0,1985.0,1985.0,100.0,100.0,100.0,,,,661.6666666666666,0.0,0.0,,,0.0,-100
1,1,2018-01-03,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
2,2,2018-01-04,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
3,3,2018-01-05,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
4,4,2018-01-08,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
5,5,2018-01-09,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
6,6,2018-01-10,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
7,7,2018-01-11,0,0,0,1985,0,0.0,1985.0,1985.0,1985.0,100.0,100.0,100.0,0.0,1985.0,1985.0,661.6666666666666,0.0,0.0,,,1.0,-100
8,8,2018-01-12,1985,2578,1985,2578,20035740,23.002327385570208,2103.6,2050.8888888888887,2050.8888888888887,122.55181593458832,125.7015928052877,125.7015928052877,197.66666666666669,2446.222222222222,1655.5555555555552,2182.6666666666665,43731341840.0,0.0,,,1.0,-100
9,9,2018-01-15,2886,3045,2590,2627,22702819,1.865245527217358,2232.0,2108.5,2108.5,117.69713261648748,124.59094142755514,124.59094142755514,260.61689635683,2629.73379271366,1587.26620728634,2701.0,61320314119.0,0.0,,,0.0,-100
10,10,2018-01-16,2647,2679,2395,2456,4825977,-6.962540716612378,2326.2,2140.090909090909,2140.090909090909,105.57991574241252,114.76147997111424,114.76147997111424,268.5272628786339,2677.1454348481766,1603.0363833336412,2499.333333333333,0.0,12061725182.0,,,0.0,-100
11,11,2018-01-17,2509,2525,2306,2335,3486697,-5.182012847965739,2396.2,2156.333333333333,2156.333333333333,97.44595609715384,108.2856701190292,108.2856701190292,262.1402585478148,2680.613850428963,1632.0528162377038,2383.333333333333,0.0,8309961183.0,,,0.0,-100
12,12,2018-01-18,2334,2440,2297,2335,4039995,0.0,2466.2,2170.076923076923,2170.076923076923,94.68007460870976,107.5998723902024,107.5998723902024,255.8252859337344,2681.727494944392,1658.426351209454,2322.0,0.0,9380868390.0,,,0.0,-100
13,13,2018-01-19,2334,2415,2326,2355,1660252,0.8492569002123143,2421.6,2183.285714285714,2183.285714285714,97.24975222993064,107.86494798141726,107.86494798141726,250.7086659149125,2684.703046115539,1681.868382455889,2338.333333333333,3882222593.0,0.0,3.661328563178036,78.54688880120023,0.0,-100
14,14,2018-01-22,2362,2375,2293,2314,1078181,-1.7718236819360416,2359.0,2192.0,2192.0,98.09241203899958,105.56569343065694,105.56569343065694,243.93500305262825,2679.8700061052564,1704.1299938947436,2323.0,0.0,2504614463.0,3.3770439624073774,77.1535308169489,0.0,-100
15,15,2018-01-23,2310,2362,2293,2318,1270417,0.1725625539257981,2331.4,2199.875,2199.875,99.42523805438792,105.36962327404966,105.36962327404966,237.75950734583333,2675.3940146916666,1724.3559853083334,2307.0,0.0,2930852019.0,3.0957659658752466,75.58454246820462,0.0,-100
16,16,2018-01-24,2314,2346,2297,2322,1010393,0.1722652885443583,2328.8,2207.058823529412,2207.058823529412,99.70800412229474,105.20788912579955,105.20788912579955,232.10732177923524,2671.273467087882,1742.8441799709412,2311.0,2335018223.0,0.0,3.162124292968239,75.97380737308916,0.0,-100
