,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,303,320,298,315,10995548,,315.0,315.0,315.0,100.0,100.0,100.0,,,,305.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,318,322,306,312,5912934,-0.9615384615384616,313.5,313.5,313.5,99.52153110047848,99.52153110047848,99.52153110047848,2.1213203435596424,317.74264068711926,309.25735931288074,312.0,1844835408.0,0.0,,,0.0,-100
2,2,2018-01-04,312,359,309,325,31646085,4.0,317.3333333333333,317.3333333333333,317.3333333333333,102.41596638655464,102.41596638655464,102.41596638655464,6.8068592855540535,330.9470519044414,303.7196147622252,315.3333333333333,9979065470.0,0.0,,,0.0,-100
3,3,2018-01-05,327,409,319,390,71207022,16.666666666666664,335.5,335.5,335.5,116.24441132637853,116.24441132637853,116.24441132637853,36.75595189897822,409.0119037979565,261.98809620204355,345.3333333333333,24590158264.0,0.0,,,0.0,-100
4,4,2018-01-08,395,419,371,385,52129765,-1.2987012987012987,345.4,345.4,345.4,111.46496815286623,111.46496815286623,111.46496815286623,38.77241287307253,422.94482574614506,267.8551742538549,383.6666666666667,20000453171.0,0.0,,,0.0,-100
5,5,2018-01-09,378,383,341,348,20037960,-10.632183908045976,352.0,345.8333333333333,345.8333333333333,98.86363636363636,100.6265060240964,100.6265060240964,34.69534070544152,415.22401474421633,276.4426519224503,355.6666666666667,0.0,7126834440.0,,,0.0,-100
6,6,2018-01-10,350,369,345,350,12844296,0.5714285714285714,359.6,346.42857142857144,346.42857142857144,97.33036707452725,101.03092783505154,101.03092783505154,31.71149708889582,409.8515656063631,283.0055772507798,348.3333333333333,0.0,4474096440.0,,,0.0,-100
7,7,2018-01-11,344,345,319,323,13462948,-8.359133126934983,359.2,343.5,343.5,89.92204899777283,94.03202328966522,94.03202328966522,30.505268865745613,404.5105377314912,282.4894622685088,328.6666666666667,0.0,4424822242.0,,,0.0,-100
8,8,2018-01-12,325,337,312,319,7246741,-1.2539184952978055,345.0,340.77777777777777,340.77777777777777,92.46376811594205,93.60939028366482,93.60939028366482,29.68070828744564,400.13919435266905,281.4163612028865,318.6666666666667,0.0,2309294798.0,,,0.0,-100
9,9,2018-01-15,319,345,316,330,9789601,3.333333333333333,334.0,339.7,339.7,98.80239520958084,97.14453929938182,97.14453929938182,28.19002975836984,396.08005951673965,283.3199404832603,321.6666666666667,3148988321.0,0.0,,,0.0,-100
10,10,2018-01-16,328,340,326,328,5026535,-0.6097560975609756,330.0,338.6363636363636,338.6363636363636,99.3939393939394,96.85906040268458,96.85906040268458,26.97507266819767,392.58650897275896,284.6862182999683,327.3333333333333,1645352456.0,0.0,,,0.0,-100
11,11,2018-01-17,322,341,319,333,10770794,1.5015015015015014,326.6,338.1666666666667,338.1666666666667,101.95958358848743,98.4721537703302,98.4721537703302,25.771137249867625,389.7089411664019,286.62439216693144,324.6666666666667,0.0,3496917785.0,,,0.0,-100
12,12,2018-01-18,358,390,340,348,37304372,4.310344827586207,331.6,338.9230769230769,338.9230769230769,104.94571773220748,102.6781661370858,102.6781661370858,24.82425406217857,388.5715850474341,289.27456879871977,348.6666666666667,13006791037.0,0.0,,,0.0,-100
13,13,2018-01-19,348,374,339,371,24726912,6.199460916442049,342.0,341.2142857142857,341.2142857142857,108.47953216374268,108.72932803014444,108.72932803014444,25.344332006094863,391.9029497264754,290.525621702096,352.6666666666667,8720357632.0,0.0,3.7988334573100686,79.16160231656511,0.0,-100
14,14,2018-01-22,387,387,352,359,10162109,-3.3426183844011144,347.8,342.4,342.4,103.22024151811388,104.8481308411215,104.8481308411215,24.850409597084244,392.1008191941685,292.6991808058315,366.0,3719331894.0,0.0,3.96919520779359,79.87601697692175,0.0,-100
