,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2455,2666,2425,2592,3253618,,2592.0,2592.0,2592.0,100.0,100.0,100.0,,,,2490.6666666666665,0,0,,,0,-100
1,2018-01-03,2674,2714,2591,2705,2447647,4.177449168207024,2648.5,2648.5,2648.5,102.1332829903719,102.1332829903719,102.1332829903719,79.90306627407988,2808.30613254816,2488.69386745184,2656.6666666666665,6502582196,0,,,0,-100
2,2018-01-04,2801,3055,2779,2885,6525705,6.239168110918544,2727.3333333333335,2727.3333333333335,2727.3333333333335,105.78098264483012,105.78098264483012,105.78098264483012,147.77121957043366,3022.875772474201,2431.790894192466,2821.6666666666665,18413364275,0,,,0,-100
3,2018-01-05,2963,3383,2810,3231,11891955,10.70875889817394,2853.25,2853.25,2853.25,113.23928853062297,113.23928853062297,113.23928853062297,279.24466572046333,3411.7393314409264,2294.7606685590736,3001.3333333333335,35691720940,0,,,0,-100
4,2018-01-08,3388,4119,3252,3887,19795409,16.8767687162336,3060.0,3060.0,3060.0,127.02614379084966,127.02614379084966,127.02614379084966,521.7384402169348,4103.476880433869,2016.5231195661304,3509.0,69462090181,0,,,0,-100
5,2018-01-09,3939,4224,3475,3577,13117544,-8.666480290746435,3257.0,3146.1666666666665,3146.1666666666665,109.82499232422475,113.69391322773748,113.69391322773748,512.168884906792,4170.504436480251,2121.8288968530824,3663.6666666666665,48058308701,0,,,0,-100
6,2018-01-10,3576,3926,3270,3498,16211828,-2.2584333905088623,3415.6,3196.4285714285716,3196.4285714285716,102.41246047546551,109.43463687150839,109.43463687150839,486.0877345853172,4168.604040599206,2224.253102257937,3448.0,0,55898382944,,,0,-100
7,2018-01-11,2994,3265,2569,2653,10123715,-31.850735016961927,3369.2,3128.5,3128.5,78.74272824409357,84.80102285440307,84.80102285440307,489.32723494318486,4107.15446988637,2149.84553011363,2738.6666666666665,0,27725480813,,,0,-100
8,2018-01-12,2884,2976,2617,2754,5756374,3.667392883079158,3273.8,3086.8888888888887,3086.8888888888887,84.12242653796811,89.21603916204738,89.21603916204738,474.44110394348326,4035.7710967758553,2138.006681001922,2751.6666666666665,15839622456,0,,,0,-100
9,2018-01-15,2792,3186,2775,3060,8785384,10.0,3108.4,3084.2,3084.2,98.44292883798738,99.2153556838078,99.2153556838078,447.3881734889488,3978.9763469778973,2189.4236530221024,2875.6666666666665,25263835922,0,,,0,-100
10,2018-01-16,3275,3440,3120,3145,4272030,2.7027027027027026,3022.0,3089.7272727272725,3089.7272727272725,104.07015221707479,101.78891929267073,101.78891929267073,424.8253972890723,3939.378067305417,2240.076478149128,3180.0,13585055400,0,,,0,-100
11,2018-01-17,3000,3035,2805,2865,3141028,-9.773123909249563,2895.4,3071.0,3071.0,98.95005871382192,93.29208726799088,93.29208726799088,410.21723734892197,3891.434474697844,2250.565525302156,2890.0,0,9077570920,,,0,-100
12,2018-01-18,2985,3190,2850,2955,4056780,3.0456852791878175,2955.8,3062.076923076923,3062.076923076923,99.97293456932132,96.50312759062477,96.50312759062477,394.06861956146275,3850.2141621998485,2273.9396839539972,2930.0,11886365400,0,,,0,-100
13,2018-01-19,2980,3090,2975,3010,2303429,1.8272425249169437,3007.0,3058.3571428571427,3058.3571428571427,100.0997672098437,98.4188523250111,98.4188523250111,378.8646210705099,3816.0863849981624,2300.627900716123,2988.3333333333335,6883413661,0,2.7139424541659296,73.07443471887132,0,-100
14,2018-01-22,3065,3065,2910,2940,1070760,-2.380952380952381,2983.0,3050.4666666666667,3050.4666666666667,98.55849815621858,96.37869615577944,96.37869615577944,366.35986731757663,3783.18640130182,2317.7469320315136,2971.6666666666665,0,3181941800,2.6238788033538767,72.40525817048555,0,-100
15,2018-01-23,3030,3480,2985,3210,8765721,8.411214953271028,2996.0,3060.4375,3060.4375,107.14285714285714,104.88696469050585,104.88696469050585,356.1772908257908,3772.7920816515816,2348.0829183484184,3075.0,26954592075,0,2.837179696902467,73.93919287107555,0,-100
16,2018-01-24,3230,3305,3115,3185,2710407,-0.7849293563579277,3060.0,3067.764705882353,3067.764705882353,104.08496732026144,103.8215217057831,103.8215217057831,346.187905878398,3760.140517639149,2375.3888941255573,3176.6666666666665,8610059570,0,2.7349377331210647,73.22579192868204,0,-100
17,2018-01-25,3205,3250,3070,3105,1589241,-2.576489533011272,3090.0,3069.8333333333335,3069.8333333333335,100.48543689320388,101.14555621912156,101.14555621912156,335.9662535574246,3741.7658404481826,2397.9008262184843,3126.6666666666665,0,4969026860,2.246286016695126,69.19556703084199,0,-100
18,2018-01-26,3085,3200,3020,3200,1706402,2.96875,3128.0,3076.684210526316,3076.684210526316,102.30179028132993,104.00807431103205,104.00807431103205,327.8632934338434,3732.4107973940027,2420.957623658629,3101.6666666666665,0,5292690203,1.4798729545214926,59.67535360322697,0,-100
19,2018-01-29,3180,3300,3080,3300,2539837,3.0303030303030303,3200.0,3087.85,3087.85,103.125,106.87047622131904,106.87047622131904,323.0019186842149,3733.8538373684296,2441.84616263157,3186.6666666666665,8093613906,0,1.103362901516173,52.457086731007415,0,-100
20,2018-01-30,3445,4020,3305,3695,24310272,10.690121786197563,3297.0,3143.0,3116.7619047619046,112.07158022444648,117.56283805281578,118.55252704271832,328.00898575624734,3799.0179715124946,2486.9820284875054,3481.6666666666665,84640263680,0,4.015323981945622,80.06110864223642,0,-100
21,2018-01-31,3540,3645,3380,3435,4876775,-7.5691411935953425,3347.0,3179.5,3131.2272727272725,102.62922019719151,108.0358546941343,109.70139503825105,317.14043045877787,3813.780860917556,2545.219139082444,3451.6666666666665,0,16833001708,5.126686875238313,83.67796461017763,0,-100
22,2018-02-01,3390,3700,3260,3500,5713423,1.8571428571428572,3426.0,3210.25,3147.2608695652175,102.15995329830707,109.02577680865977,111.20781355768301,316.8979372472767,3844.0458744945536,2576.4541255054464,3383.3333333333335,0,19330414483,3.1680722704942257,76.00809354772954,0,-100
23,2018-02-02,3420,3585,3345,3515,2786838,0.42674253200568996,3489.0,3224.45,3162.5833333333335,100.7451991974778,109.01083905782383,111.14331638165002,324.1564721258124,3872.7629442516245,2576.137055748375,3426.6666666666665,9549564880,0,2.9002974414705975,74.36092977506473,0,-100
24,2018-02-05,3450,3510,3125,3125,1863641,-12.479999999999999,3454.0,3186.35,3161.08,90.47481181239144,98.0745994633358,98.85861794070381,284.54548706757987,3755.4409741351596,2617.25902586484,3233.3333333333335,0,6025772566,2.420288366319072,70.76269913825412,0,-100
25,2018-02-06,2880,3015,2825,2980,1751505,-4.865771812080537,3311.0,3156.5,3154.1153846153848,90.00302023557838,94.40836369396483,94.47973953442998,272.46525611437806,3701.430512228756,2611.569487771244,2895.0,0,5070606975,2.5800487668604655,72.06741960453927,0,-100
26,2018-02-07,3100,3155,2885,2885,1372074,-3.2928942807625647,3201.0,3125.85,3144.1481481481483,90.1280849734458,92.29489578834557,91.75776280450454,266.4395408856733,3658.7290817713465,2592.9709182286533,2956.6666666666665,4056765460,0,2.4510676406257668,71.02345986418642,0,-100
27,2018-02-08,2945,3150,2880,3005,1484372,3.9933444259567388,3102.0,3143.45,3139.1785714285716,96.8729851708575,95.59560355660183,95.72567891964458,244.26398036809093,3631.9779607361816,2654.922039263818,2943.3333333333335,0,4369001586,2.180720813369785,68.56058551896105,0,-100
28,2018-02-09,2940,3080,2880,2940,1018172,-2.2108843537414966,2987.0,3152.75,3132.310344827586,98.42651489789085,93.25192292443106,93.86043132203838,231.88288218976305,3616.515764379526,2688.984235620474,2920.0,0,2973062240,2.1877433679020624,68.62984611405133,0,-100
29,2018-02-12,3000,3140,2970,3005,1479565,2.1630615640599005,2963.0,3150.0,3128.0666666666666,101.41748228147148,95.39682539682539,96.06572749941391,233.3621536085962,3616.7243072171923,2683.2756927828077,2991.6666666666665,4426365291,0,1.8404263071171911,64.79401709897127,0,-100
30,2018-02-13,3135,3320,3025,3080,3309686,2.4350649350649354,2983.0,3146.75,3126.516129032258,103.25175997318136,97.87876380392468,98.51220569117434,233.88748419519553,3614.524968390391,2678.975031609609,3080.0,10193832880,0,1.864843297244856,65.09407683967537,0,-100
31,2018-02-14,3100,3145,3035,3100,1002173,0.6451612903225806,3026.0,3158.5,3125.6875,102.4454725710509,98.1478549944594,99.17818080022394,224.71092541307365,3607.9218508261474,2709.0781491738526,3078.3333333333335,0,3085022551,1.9206292081147152,65.76080259618075,0,-100
32,2018-02-19,3210,3250,3130,3190,1412160,2.8213166144200628,3063.0,3170.25,3127.6363636363635,104.14626183480249,100.6229792603107,101.99395419137309,219.5957709783567,3609.4415419567135,2731.0584580432865,3176.6666666666665,4485961600,0,2.174608214393832,68.5000500072434,0,-100
33,2018-02-20,3180,3205,3005,3015,2624358,-5.804311774461028,3078.0,3170.5,3124.323529411765,97.953216374269,95.09541081848289,96.50088960433787,219.40649608960018,3609.3129921792006,2731.6870078207994,3066.6666666666665,0,8048031200,1.7852423907423458,64.09648211143764,0,-100
34,2018-02-21,3145,3285,3070,3100,3204506,2.741935483870968,3097.0,3178.5,3123.6285714285714,100.09686793671295,97.53028157936133,99.2435537424424,213.39424843035917,3605.288496860718,2751.711503139282,3105.0,9949991130,0,0.6490079486445284,39.357478487475326,0,-100
35,2018-02-22,3070,3190,3030,3045,1024758,-1.8062397372742198,3090.0,3170.25,3121.4444444444443,98.54368932038835,96.04920747575112,97.5509913501584,215.29340445076332,3600.8368089015266,2739.6631910984734,3048.3333333333335,0,3123803970,0.8200268035290759,45.05575423059837,0,-100
36,2018-02-23,3050,3075,2935,2980,769321,-2.1812080536912752,3066.0,3160.0,3117.6216216216217,97.19504240052186,94.30379746835443,95.58568555378321,219.39510141823072,3598.7902028364615,2721.2097971635385,2988.3333333333335,0,2298987588,1.2191269734326404,54.93723378734128,0,-100
37,2018-02-26,2980,3040,2755,2790,1559629,-6.810035842293908,2986.0,3144.25,3109.0,93.43603482920295,88.73340224218812,89.73946606625924,234.34834058905145,3612.946681178103,2675.553318821897,2841.6666666666665,0,4431945741,0.8398701232984657,45.648337492038344,0,-100
38,2018-02-27,2835,2850,2710,2745,1052884,-1.639344262295082,2932.0,3121.5,3099.6666666666665,93.62210095497954,87.93849111004324,88.55790945262932,250.20044595862473,3621.9008919172493,2621.0991080827507,2763.3333333333335,0,2909469453,0.9119520520093133,47.697433157433125,0,-100
39,2018-02-28,2755,2805,2680,2690,548632,-2.0446096654275094,2850.0,3091.0,3089.425,94.38596491228071,87.02685215140731,87.07121875429893,264.09029556294996,3619.1805911259,2562.8194088741,2708.3333333333335,0,1485878333,1.0118475568510445,50.29444469613763,0,-100
40,2018-03-02,2620,2775,2620,2730,407834,1.465201465201465,2787.0,3042.75,3080.6585365853657,97.95479009687837,89.72146906581217,88.61741629521721,234.41682960060686,3511.583659201214,2573.916340798786,2656.6666666666665,0,1083478993,0.8594286875040824,46.22004023492272,0,-100
41,2018-03-05,2740,2770,2690,2700,307258,-1.1111111111111112,2731.0,3006.0,3071.595238095238,98.86488465763456,89.82035928143712,87.90220685699227,227.18876918128063,3460.377538362561,2551.622461637439,2710.0,832669180,0,1.0152562803314207,50.378519607662795,0,-100
42,2018-03-06,2700,2720,2640,2680,370171,-0.7462686567164178,2709.0,2965.0,3062.4883720930234,98.92949427833149,90.38785834738617,87.5105363475514,206.38492397000613,3377.7698479400124,2552.2301520599876,2673.3333333333335,0,989590473,1.0885996985542539,52.1210311055676,0,-100
43,2018-03-07,2680,2685,2535,2550,653628,-5.098039215686274,2670.0,2916.75,3050.840909090909,95.50561797752809,87.42607354075598,83.58351274238846,182.44880320099017,3281.6476064019803,2551.8523935980197,2588.3333333333335,0,1691807140,0.8735570639677446,46.62559154284632,1,0
44,2018-03-08,2540,2665,2540,2620,433046,2.6717557251908395,2656.0,2891.5,3041.266666666667,98.64457831325302,90.61040982189175,86.14831539490125,186.9991556412121,3265.4983112824243,2517.5016887175757,2566.6666666666665,0,1111484733,0.5045893627355661,33.53668284734833,0,-100
45,2018-03-09,2620,2650,2595,2595,356805,-0.9633911368015413,2629.0,2872.25,3031.5652173913045,98.70673259794599,90.3472887109409,85.59934601153084,196.9602885435484,3266.1705770870967,2478.3294229129033,2603.3333333333335,928882350,0,0.5960557727775662,37.34554787770786,0,-100
46,2018-03-12,2595,2650,2540,2625,509538,1.1428571428571428,2614.0,2859.25,3022.9148936170213,100.42081101759754,91.80729212205998,86.83671530226566,204.5101657491304,3268.270331498261,2450.229668501739,2586.6666666666665,0,1318004960,0.41103974093772494,29.13027386915148,0,-100
47,2018-03-13,2520,2530,2400,2415,2326130,-8.695652173913043,2561.0,2829.75,3010.25,94.29910191331511,85.34322820037106,80.22589485923096,224.0034950385231,3277.7569900770463,2381.7430099229537,2445.0,0,5687387850,0.4481713879810715,30.947399713916283,0,-100
48,2018-03-14,2420,2510,2415,2435,1366327,0.8213552361396305,2538.0,2804.5,2998.5102040816328,95.94168636721828,86.82474594401855,81.20699394937621,238.88942608398725,3282.2788521679745,2326.7211478320255,2423.3333333333335,0,3311065763,0.05982940644544036,5.645192148998959,0,-100
49,2018-03-15,2410,2410,2250,2365,2521459,-2.9598308668076108,2487.0,2772.5,2985.84,95.09449135504624,85.30207394048692,79.20719127615679,253.06281724837447,3278.6256344967487,2266.3743655032513,2341.6666666666665,0,5904416491,0.05466664305087117,5.183310139849965,0,-100
50,2018-03-16,2360,2400,2315,2375,925533,0.42105263157894735,2443.0,2737.25,2973.8627450980393,97.21653704461728,86.76591469540598,79.86246184074321,257.045331861092,3251.340663722184,2223.159336277816,2350.0,2175002550,0,0.13154940409117397,11.625599696800734,0,-100
51,2018-03-19,2375,2375,2235,2255,1352281,-5.321507760532151,2369.0,2695.0,2960.0384615384614,95.18784297171803,83.6734693877551,76.18144254882343,263.6434993259687,3222.286998651937,2167.713001348063,2288.3333333333335,0,3094469688,0.13770408440609525,12.103681993721565,0,-100
52,2018-03-20,2255,2330,2250,2275,1261212,0.8791208791208791,2341.0,2649.25,2947.1132075471696,97.1806920119607,85.87336038501464,77.19418426730348,252.37438251012793,3153.9987650202556,2144.5012349797444,2260.0,0,2850339120,0.13798950610367633,12.125727466163909,0,-100
53,2018-03-21,2290,2295,2195,2210,1123866,-2.941176470588235,2296.0,2609.0,2933.462962962963,96.25435540069687,84.706784208509,75.3375797786714,255.1501106160222,3119.3002212320444,2098.6997787679556,2231.6666666666665,0,2508094290,0.13321609124270917,11.755577093564,0,-100
54,2018-03-22,2200,2235,2090,2165,1587927,-2.0785219399538106,2256.0,2562.25,2919.490909090909,95.96631205673759,84.49604839496536,74.15676456667414,245.94327009548994,3054.1365401909798,2070.3634598090202,2151.6666666666665,0,3416689594,0.12346739183323979,10.989850949903357,0,-100
55,2018-03-23,2140,2345,2100,2165,2285383,0.0,2214.0,2518.25,2906.0178571428573,97.78681120144535,85.9724014692743,74.50057454666117,233.4313547242979,2985.112709448596,2051.387290551404,2135.0,0,4879292705,0.08443040714714306,7.785691602770314,0,-100
56,2018-03-26,2140,2265,2130,2225,1313437,2.696629213483146,2208.0,2480.5,2894.0701754385964,100.76992753623189,89.69965732715178,76.88134236975789,215.16150604652884,2910.8230120930575,2050.1769879069425,2165.0,2843591105,0,0.1662557600472718,14.25551459145916,0,-100
57,2018-03-27,2350,2500,2305,2340,5145588,4.914529914529915,2221.0,2458.0,2884.5172413793102,105.35794687077893,95.1993490642799,81.12276003873235,204.35006084760775,2866.7001216952153,2049.2998783047847,2331.6666666666665,11997796020,0,0.5265439077372461,34.49254915423478,0,-100
58,2018-03-28,2280,2340,2210,2210,1309675,-5.88235294117647,2221.0,2431.25,2873.084745762712,99.5047276001801,90.89974293059126,76.92080796639766,199.76878081790866,2830.7875616358174,2031.7124383641826,2233.3333333333335,0,2924940833,0.49994209111860344,33.330759505906286,0,-100
59,2018-03-29,2240,2420,2210,2370,2717019,6.751054852320674,2262.0,2415.25,2864.7,104.77453580901856,98.12648794120692,82.73117603937585,190.55649114052616,2796.362982281052,2034.1370177189476,2273.3333333333335,6176689860,0,0.646142151874568,39.25190489404359,0,-100
60,2018-03-30,2335,2435,2325,2370,1370445,0.0,2303.0,2397.25,2861.0,102.90924880590535,98.86328084263218,82.83816847256205,175.6826909366338,2748.615381873268,2045.8846181267324,2343.3333333333335,3211409450,0,0.763649850464051,43.299402671291,0,-100
61,2018-04-02,2385,2410,2275,2290,1035763,-3.4934497816593884,2316.0,2376.75,2854.0833333333335,98.87737478411054,96.35005785210897,80.23591929691378,161.87450467308878,2700.4990093461774,2053.0009906538226,2316.6666666666665,0,2399517616,0.8438951624650437,45.76698174840199,0,-100
62,2018-04-03,2275,2330,2270,2320,490335,1.293103448275862,2312.0,2358.75,2844.6666666666665,100.34602076124568,98.35718071012188,81.55612842746662,145.57395479889053,2649.897909597781,2067.602090402219,2288.3333333333335,0,1122049925,0.9073766717812698,47.5719707179749,0,-100
63,2018-04-04,2330,2365,2245,2250,942301,-3.111111111111111,2320.0,2343.75,2828.3166666666666,96.98275862068965,96.0,79.55261963830075,140.1866706630088,2624.1233413260175,2063.3766586739825,2275.0,0,2143734775,1.0420440836024005,51.02946072369382,0,-100
64,2018-04-05,2265,2345,2245,2250,760357,0.0,2296.0,2325.25,2801.0333333333333,97.99651567944251,96.76378883990968,80.32749818519356,125.4515528212509,2576.153105642502,2074.346894357498,2253.3333333333335,0,1713337773,0.8956479660408149,47.247589324901625,0,-100
