,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2990,3059,2990,3014,11863,,3014.0,3014.0,3014.0,100.0,100.0,100.0,,,,2998.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3013,3109,3004,3041,22958,0.8878658336073659,3027.5,3027.5,3027.5,100.44591246903384,100.44591246903384,100.44591246903384,19.091883092036785,3065.6837661840736,2989.3162338159264,3019.333333333333,69317854.0,0.0,,,0.0,-100
2,2,2018-01-04,3073,3201,3073,3169,25722,4.039129062795835,3074.6666666666665,3074.6666666666665,3074.6666666666665,103.06808326105812,103.06808326105812,103.06808326105812,82.80297901243254,3240.272624691532,2909.0607086418013,3105.0,79866810.0,0.0,,,0.0,-100
3,3,2018-01-05,3187,3187,3100,3160,13964,-0.2848101265822785,3096.0,3096.0,3096.0,102.0671834625323,102.0671834625323,102.0671834625323,79.94581498323313,3255.891629966466,2936.108370033534,3149.0,43972636.0,0.0,,,0.0,-100
4,4,2018-01-08,3192,3192,3059,3179,27818,0.5976722239698019,3112.6,3112.6,3112.6,102.1332647947054,102.1332647947054,102.1332647947054,78.55762216360682,3269.715244327213,2955.4847556727864,3143.333333333333,0.0,87441246.0,,,0.0,-100
5,5,2018-01-09,3206,3206,3087,3179,33631,0.0,3145.6,3123.6666666666665,3123.6666666666665,101.0618006103764,101.77142247358874,101.77142247358874,75.31179633142924,3274.290259329525,2973.043074003808,3157.333333333333,106184277.0,0.0,,,0.0,-100
6,6,2018-01-10,3155,3178,3123,3142,21741,-1.1775938892425206,3165.8,3126.285714285714,3126.285714285714,99.24821530102976,100.5026503381466,100.5026503381466,69.09827370181861,3264.482261689352,2988.089166882077,3140.0,0.0,68266740.0,,,0.0,-100
7,7,2018-01-11,3146,3196,3096,3115,11923,-0.8667736757624398,3155.0,3124.875,3124.875,98.73217115689384,99.68398735949438,99.68398735949438,64.09688537117636,3253.0687707423526,2996.6812292576474,3119.0,0.0,37187837.0,,,0.0,-100
8,8,2018-01-12,3119,3178,3045,3137,17113,0.7013069811922219,3150.4,3126.222222222222,3126.222222222222,99.57465718638905,100.34475405174864,100.34475405174864,60.093214628978295,3246.408651480179,3006.035792964265,3100.333333333333,0.0,53056004.0,,,0.0,-100
9,9,2018-01-15,3141,3160,3119,3137,6681,0.0,3142.0,3127.3,3127.3,99.8408656906429,100.3101717136188,100.3101717136188,56.7588465938718,3240.817693187744,3013.7823068122566,3132.333333333333,20927119.0,0.0,,,0.0,-100
10,10,2018-01-16,3137,3169,3114,3137,9154,0.0,3133.6,3128.181818181818,3128.181818181818,100.10850140413584,100.28189479802384,100.28189479802384,53.925537886641806,3236.032893955102,3020.330742408534,3129.333333333333,0.0,28645917.0,,,0.0,-100
11,11,2018-01-17,3169,3169,3073,3147,16366,0.3177629488401652,3134.6,3129.75,3129.75,100.3955847636062,100.55116223340524,100.55116223340524,51.70216278226317,3233.1543255645265,3026.345674435473,3129.6666666666665,51220124.0,0.0,,,0.0,-100
12,12,2018-01-18,3164,3164,3109,3151,14918,0.1269438273563947,3141.8,3131.3846153846152,3131.3846153846152,100.29282576866764,100.62641249877176,100.62641249877176,49.850674454712696,3231.0859642940404,3031.68326647519,3141.333333333333,46862410.0,0.0,,,0.0,-100
13,13,2018-01-19,3160,3169,3100,3128,8683,-0.7352941176470588,3140.0,3131.1428571428573,3131.1428571428573,99.61783439490446,99.89962587827355,99.89962587827355,47.90352025422823,3226.9498976513137,3035.335816634401,3129.333333333333,0.0,27172001.0,1.386325955241139,58.09457640086098,0.0,-100
14,14,2018-01-22,3128,3151,3050,3115,14153,-0.4173354735152488,3135.6,3130.0666666666666,3130.0666666666666,99.34302844750609,99.51864710016828,99.51864710016828,46.34878125484559,3222.7642291763577,3037.3691041569755,3097.6666666666665,0.0,43841276.0,1.2104684300562278,54.76072010788396,0.0,-100
15,15,2018-01-23,3119,3146,3105,3137,11378,0.7013069811922219,3135.6,3130.5,3130.5,100.04464855211124,100.2076345631688,100.2076345631688,44.81071300481617,3220.121426009632,3040.878573990368,3120.333333333333,35503152.0,0.0,1.112628083697597,52.66559184190318,0.0,-100
16,16,2018-01-24,3155,3155,3087,3105,5327,-1.030595813204509,3127.2,3129.0,3129.0,99.2900997697621,99.23298178331736,99.23298178331736,43.82636192977924,3216.6527238595586,3041.3472761404414,3115.6666666666665,0.0,16597156.0,0.8411453339442417,45.68598243910903,0.0,-100
17,17,2018-01-25,3105,3137,3082,3115,20736,0.3210272873194221,3120.0,3128.222222222222,3128.222222222222,99.8397435897436,99.5773247140726,99.5773247140726,42.64567498318259,3213.513572188587,3042.930872255857,3100.6666666666665,0.0,64295424.0,0.6112423937072456,37.936091806823775,0.0,-100
18,18,2018-01-26,3114,3334,3100,3298,69798,5.548817465130382,3154.0,3137.157894736842,3137.157894736842,104.56563094483197,105.12700063751971,105.12700063751971,56.874387086216096,3250.9066689092742,3023.40912056441,3170.6666666666665,221306192.0,0.0,1.421577084250477,58.704597656468216,1.0,-100
19,19,2018-01-29,3320,3320,3229,3275,30414,-0.7022900763358778,3186.0,3144.05,3144.05,102.79347143753922,104.16501009843992,104.16501009843992,63.35985363486543,3270.769707269731,3017.3302927302693,3274.6666666666665,99595712.0,0.0,1.4021453634981094,58.37054596297386,1.0,-100
20,20,2018-01-30,3265,3297,3196,3266,37093,-0.2755664421310471,3211.8,3156.65,3149.8571428571427,101.68752724329036,103.46411543883546,103.68724205179372,61.15491545420134,3278.959830908402,3034.340169091597,3242.333333333333,0.0,120267870.0,1.215697008888467,54.86747529159401,0.0,-100
21,21,2018-01-31,3261,3288,3178,3211,22940,-1.7128620367486764,3233.0,3165.15,3152.6363636363635,99.31951747602844,101.44858853450862,101.85126445399231,55.81574480754546,3276.7814896150912,3053.518510384909,3216.6666666666665,0.0,73790333.0,1.111649581966633,52.64365789949512,0.0,-100
22,22,2018-02-01,3210,3316,3206,3266,21246,1.684017146356399,3263.2,3170.0,3157.5652173913045,100.08580534444718,103.02839116719242,103.4341264595726,60.20928412410185,3290.418568248204,3049.581431751796,3227.333333333333,68567924.0,0.0,1.452130659616682,59.21913883021549,0.0,-100
23,23,2018-02-02,3265,3274,3210,3275,10538,0.2748091603053435,3258.6,3175.75,3162.458333333333,100.50328361873196,103.12524600488074,103.5586766624066,64.53956354948389,3304.8291270989675,3046.6708729010325,3250.0,34248500.0,0.0,1.4876913275590629,59.802086821550894,0.0,-100
24,24,2018-02-05,3233,3238,3206,3234,8239,-1.2677798392084108,3250.4,3178.5,3165.32,99.49544671425056,101.74610665408213,102.16976482630508,65.84391431735777,3310.1878286347155,3046.8121713652845,3224.333333333333,0.0,26565282.0,1.4960003177414145,59.9359025360669,0.0,-100
25,25,2018-02-06,3233,3261,3123,3256,9261,0.6756756756756757,3248.4,3182.35,3168.8076923076924,100.23396133481096,102.31432746240984,102.75158091492796,68.08761770109521,3318.5252354021904,3046.1747645978094,3204.0,0.0,29672244.0,1.2582841729520182,55.71859325866838,0.0,-100
26,26,2018-02-07,3256,3261,3183,3202,8983,-1.6864459712679576,3246.6,3185.35,3170.037037037037,98.62625515924351,100.52270551116833,101.00828358121764,67.53577999066373,3320.4215599813274,3050.2784400186724,3213.6666666666665,28868367.0,0.0,1.2135453066065234,54.82360369966628,0.0,-100
27,27,2018-02-08,3201,3247,3183,3238,3799,1.1117974058060531,3241.0,3191.5,3172.464285714286,99.90743597655045,101.45699514334952,102.06576681038852,66.382860819087,3324.265721638174,3058.734278361826,3207.333333333333,0.0,12184659.0,1.260516250533387,55.76231757838317,0.0,-100
28,28,2018-02-09,3178,3224,3132,3151,8513,-2.7610282450015866,3216.2,3192.2,3171.7241379310344,97.97276288788012,98.70935405049808,99.34659708632311,65.84958937649188,3323.8991787529835,3060.500821247016,3153.6666666666665,0.0,26847164.0,1.3183773782458703,56.8663838172619,0.0,-100
29,29,2018-02-12,3164,3169,3000,3092,30229,-1.9081500646830527,3187.8,3189.95,3169.0666666666666,96.99479264696656,96.92941895641,97.56815886906766,68.54846537496753,3327.0469307499347,3052.853069250065,3085.333333333333,0.0,93266541.0,0.9764826506672823,49.40507068643437,0.0,-100
30,30,2018-02-13,3091,3132,3091,3124,8953,1.0243277848911652,3161.4,3189.3,3167.6129032258063,98.8169798190675,97.95252876806822,98.62316183958612,69.13609766250886,3327.5721953250177,3051.0278046749827,3102.0,27772206.0,0.0,1.0748940906573112,51.80476899988629,0.0,-100
31,31,2018-02-14,3096,3155,3096,3142,2535,0.5728835136855506,3149.4,3189.05,3166.8125,99.76503460976691,98.52463899907497,99.21648345142,69.30593883567771,3327.661877671356,3050.438122328645,3111.333333333333,7887230.0,0.0,1.276146547824511,56.06609772311115,0.0,-100
32,32,2018-02-19,3041,3141,3041,3142,12552,0.0,3130.2,3188.6,3166.060606060606,100.37697271739825,98.53854356143762,99.24004594180704,69.59461564169855,3327.789231283397,3049.410768716603,3074.6666666666665,0.0,38593216.0,0.6337796350839241,38.792234979190944,0.0,-100
33,33,2018-02-20,3091,3128,3087,3101,3842,-1.3221541438245727,3120.2,3187.25,3164.1470588235293,99.3846548298186,97.29390540434544,98.00429443860904,71.07807049479553,3329.406140989591,3045.093859010409,3093.0,11883306.0,0.0,0.4255292815577214,29.850616684122546,0.0,-100
34,34,2018-02-21,3100,3164,3091,3124,3023,0.736235595390525,3126.6,3187.7,3163.0,99.9168425766008,98.00169401135616,98.76699336073348,70.62361316756649,3328.9472263351327,3046.452773664867,3105.0,9386415.0,0.0,0.6267921694483818,38.52933283179723,0.0,-100
35,35,2018-02-22,3123,3123,3068,3096,5630,-0.9043927648578812,3121.0,3185.65,3161.1388888888887,99.19897468760011,97.18581765102884,97.93938541840582,72.73620324953635,3331.122406499073,3040.177593500928,3095.6666666666665,0.0,17428603.0,0.7712451542470085,43.542541381002685,0.0,-100
36,36,2018-02-23,3096,3123,3073,3105,18265,0.2898550724637681,3113.6,3185.65,3159.6216216216217,99.7237923946557,97.46833456280508,98.27126067096644,72.73620324953635,3331.122406499073,3040.177593500928,3091.333333333333,0.0,56463203.0,0.3987962935943799,28.50996213105651,0.0,-100
37,37,2018-02-26,3105,3155,3087,3115,9740,0.3210272873194221,3108.2,3185.65,3158.4473684210525,100.2187761405315,97.78224224255646,98.62440739537249,72.73620324953635,3331.122406499073,3040.177593500928,3102.333333333333,30216726.0,0.0,0.385402626113896,27.81881734950686,0.0,-100
38,38,2018-02-27,3114,3119,2977,3069,13259,-1.4988595633756925,3101.8,3174.2,3156.153846153846,98.94254948739442,96.68577909394492,97.23860589812332,72.14138165691314,3318.482763313826,3029.917236686173,3053.333333333333,0.0,40484146.0,0.3683696339455071,26.920330940358824,0.0,-100
39,39,2018-02-28,3068,3073,3045,3073,12912,0.1301659616010413,3091.6,3164.1,3154.075,99.39836977616768,97.12082424702128,97.42951578513512,71.42305392223817,3306.946107844476,3021.253892155524,3062.0,39536544.0,0.0,0.5452804001543365,35.28682562076605,0.0,-100
40,40,2018-03-02,3160,3160,3036,3041,8453,-1.0522854324235449,3080.6,3152.85,3151.317073170732,98.71453612932544,96.45241606800197,96.49933438593231,72.24321130007559,3297.336422600152,3008.3635773998485,3079.0,26026787.0,0.0,0.5353192945911559,34.86696848512591,0.0,-100
41,41,2018-03-05,3032,3137,3000,3000,19277,-1.3666666666666667,3059.6,3142.3,3147.714285714286,98.05203294548306,95.47146994239888,95.30725242806572,78.44481801677034,3299.189636033541,2985.4103639664595,3010.6666666666665,0.0,58036621.0,0.4611906479900576,31.56266080846116,0.0,-100
42,42,2018-03-06,3009,3064,3000,3060,7262,1.96078431372549,3048.6,3132.0,3145.6744186046512,100.37394213737454,97.70114942528735,97.2764371894961,74.78671427184752,3281.573428543695,2982.426571456305,3023.0,21953026.0,0.0,0.5740326108522585,36.468914741318414,0.0,-100
43,43,2018-03-07,3059,3077,3022,3023,6213,-1.2239497188223618,3039.4,3119.4,3142.8863636363635,99.46041981970126,96.9096621145092,96.18546934997504,70.5336052792159,3260.467210558432,2978.3327894415684,3034.6666666666665,18854384.0,0.0,0.9171152361132612,47.838294685540696,0.0,-100
44,44,2018-03-08,3022,3087,3013,3041,8733,0.591910555738244,3033.0,3109.75,3140.6222222222223,100.26376524892846,97.7892113513948,96.82794633759764,67.15094936037788,3244.051898720756,2975.4481012792444,3025.333333333333,0.0,26420236.0,0.6980886699341405,41.11026015862973,0.0,-100
45,45,2018-03-09,3041,3082,3027,3032,9158,-0.2968337730870712,3031.2,3098.55,3138.260869565217,100.02639218791238,97.85222120023882,96.6140205042948,59.74637183435048,3218.042743668701,2979.0572563312994,3033.333333333333,27779266.0,0.0,0.7818707068864923,43.87920536909632,0.0,-100
46,46,2018-03-12,3032,3096,3018,3041,4613,0.295955277869122,3039.4,3090.5,3136.191489361702,100.05264196880962,98.398317424365,96.96474243729688,55.78954816281079,3202.079096325622,2978.920903674378,3030.333333333333,0.0,13978927.0,0.8723036496445854,46.58986002672016,0.0,-100
47,47,2018-03-13,3013,3068,3013,3055,23984,0.4582651391162029,3038.4,3081.35,3134.5,100.5463401790416,99.14485533938048,97.4637103206253,44.10904549791256,3169.568090995825,2993.1319090041748,3027.0,0.0,72599568.0,0.6087815919162053,37.84115848759129,0.0,-100
48,48,2018-03-14,3054,3119,3036,3060,17511,0.1633986928104575,3045.8,3076.8,3132.9795918367345,100.46621577253924,99.45397815912636,97.67060110998204,41.13981296173338,3159.079625923467,2994.520374076533,3050.0,53408550.0,0.0,0.7630226271626579,43.27923053322564,0.0,-100
49,49,2018-03-15,3091,3114,3041,3078,18104,0.5847953216374269,3053.2,3076.1,3131.88,100.81226254421593,100.0617665225448,98.27962757193762,40.98639055255304,3158.072781105106,2994.1272188948938,3070.0,55579280.0,0.0,1.0200455551046932,50.496165917002166,0.0,-100
50,50,2018-03-16,3077,3077,3022,3046,31438,-1.0505581089954037,3056.0,3072.2,3130.1960784313724,99.67277486910994,99.14719093808996,97.31019794537713,39.884834210513006,3151.9696684210257,2992.430331578974,3048.333333333333,0.0,95833503.0,0.8893830940664867,47.07267133169286,0.0,-100
51,51,2018-03-19,3050,3077,3009,3037,15693,-0.2963450773789924,3055.2,3066.95,3128.403846153846,99.40429431788426,99.02345978904124,97.0782593728677,37.02129543640533,3140.9925908728105,2992.907409127189,3032.0,0.0,47581176.0,0.685022330210821,40.65360547032719,0.0,-100
52,52,2018-03-20,3036,3050,3018,3041,10788,0.1315356790529431,3052.4,3061.9,3126.754716981132,99.62652339142969,99.31741728991804,97.2573890585211,32.904806879689005,3127.709613759378,2996.090386240622,3031.6666666666665,0.0,32705620.0,0.7003712493218208,41.18931378080864,0.0,-100
53,53,2018-03-21,3041,3068,2995,3023,16587,-0.5954349983460139,3045.0,3058.0,3124.833333333333,99.27750410509032,98.85546108567692,96.74115952850818,32.64804338459319,3123.2960867691863,2992.7039132308137,3019.6666666666665,0.0,50087211.0,0.5125360641470759,33.885873950126054,0.0,-100
54,54,2018-03-22,3022,3054,3009,3037,4504,0.4609812314784327,3036.8,3053.65,3123.2363636363634,100.00658587987354,99.45475087190738,97.238878086833,28.98143689002877,3111.6128737800577,2995.6871262199425,3022.6666666666665,13614090.0,0.0,0.4812889400640759,32.49122619137742,0.0,-100
55,55,2018-03-23,3032,3032,2935,2936,22440,-3.4400544959128068,3014.8,3045.65,3119.8928571428573,97.38622794215205,96.39978329748986,94.1057957576382,37.50547328478903,3120.6609465695783,2970.639053430422,2967.6666666666665,0.0,66594440.0,0.4711391699216986,32.02546567683157,1.0,0
56,56,2018-03-26,2940,2995,2890,2936,29082,0.0,2994.6,3037.2,3116.6666666666665,98.0431443264543,96.66798366916898,94.20320855614976,42.17707034821372,3121.554140696427,2952.8458593035725,2922.0,0.0,84977604.0,0.3448310065307799,25.641214759044715,1.0,-100
57,57,2018-03-27,2935,2935,2825,2840,59914,-3.380281690140845,2954.4,3023.45,3111.896551724138,96.12780936907664,93.93242818634342,91.26267383234529,57.51565004414306,3138.481300088286,2908.4186999117137,2866.6666666666665,0.0,171753466.0,0.226979591201509,18.49905188555266,1.0,-100
58,58,2018-03-28,2844,2876,2821,2844,13821,0.140646976090014,2918.6,3012.2,3107.35593220339,97.44397999040636,94.41604143151186,91.52475809178875,68.99626229388589,3150.1925245877715,2874.207475412228,2836.333333333333,0.0,39200963.0,0.222683855102704,18.21270921124568,1.0,-100
59,59,2018-03-29,2844,2890,2679,2835,19166,-0.3174603174603174,2878.2,3000.3,3102.8166666666666,98.49906191369608,94.49055094490552,91.36859520113444,77.90689449931087,3156.113788998622,2844.4862110013783,2786.0,0.0,53396476.0,0.1682453870328043,14.401545163394672,1.0,-100
60,60,2018-03-30,2839,2853,2821,2821,8277,-0.4962779156327543,2855.2,2989.3,3099.6,98.80218548613058,94.36991937911884,91.01174345076784,86.8732288725205,3163.046457745041,2815.553542254959,2827.0,23399079.0,0.0,0.2042743322437746,16.96244176052275,0.0,-100
61,61,2018-04-02,2825,2839,2789,2840,34360,0.6690140845070423,2836.0,2981.3,3096.25,100.1410437235543,95.2604568476839,91.7238595074687,92.98788828886036,3167.275776577721,2795.3242234222794,2818.0,0.0,96826480.0,0.197577140553788,16.498072137751706,0.0,-100
62,62,2018-04-03,2835,2858,2775,2853,20030,0.4556607080266386,2838.6,2970.95,3090.983333333333,100.50729232720354,96.02988942930712,92.3007241492729,95.25946561614889,3161.4689312322976,2780.431068767702,2821.0,56504630.0,0.0,0.2017669381408975,16.789190294503,0.0,-100
63,63,2018-04-04,2853,2858,2812,2835,10636,-0.6349206349206349,2836.8,2961.55,3085.5666666666666,99.93654822335026,95.72689976532558,91.8793954649065,99.0531356606702,3159.6562713213407,2763.44372867866,2833.333333333333,30135333.0,0.0,0.1673346922857706,14.334765632477756,0.0,-100
64,64,2018-04-05,2835,2844,2830,2831,11137,-0.1412928293889085,2836.0,2951.05,3079.766666666667,99.82369534555713,95.93195642229036,91.9225482449969,101.29294410923424,3153.6358882184686,2748.464111781532,2832.0,0.0,31539984.0,0.1832812159876698,15.489235653477962,0.0,-100
65,65,2018-04-06,2830,2858,2821,2831,2767,0.0,2838.0,2941.0,3073.9666666666667,99.75334742776604,96.25977558653518,92.09598889599758,102.798730280919,3146.597460561838,2735.402539438162,2827.333333333333,0.0,7823231.0,0.1947583331203751,16.301065054028186,0.0,-100
66,66,2018-04-09,2830,2926,2798,2881,16773,1.7355085039916691,2846.2,2933.0,3069.616666666667,101.22268287541284,98.22707125809752,93.8553673911509,100.8135329261572,3134.6270658523144,2731.3729341476856,2836.333333333333,47573819.0,0.0,0.2843357559426845,22.13874017187865,0.0,-100
67,67,2018-04-10,2871,2871,2821,2840,2803,-1.443661971830986,2843.6,2922.25,3065.0333333333333,99.87339991559996,97.18538797159722,92.65804613326664,98.5574238171559,3119.364847634312,2725.135152365688,2844.0,7971732.0,0.0,0.3245690620336527,24.50374777252697,0.0,-100
68,68,2018-04-11,2839,2899,2798,2798,12514,-1.5010721944245888,2836.2,2909.15,3059.383333333333,98.65312742401808,96.17929635804272,91.45633924047874,96.67867287812008,3102.5073457562403,2715.79265424376,2811.6666666666665,0.0,35185196.0,0.2819431329766171,21.993419655204,0.0,-100
69,69,2018-04-12,2830,2871,2830,2872,6169,2.5766016713091924,2844.4,2898.85,3054.9666666666667,100.97032766136972,99.07377063318212,94.01084572663096,88.35828677665826,3075.5665735533166,2722.133426446683,2844.0,17544636.0,0.0,0.3516958579490742,26.018860373124312,0.0,-100
70,70,2018-04-13,2876,2876,2848,2853,2927,-0.6659656501927795,2848.8,2889.2,3050.233333333333,100.1474304970514,98.74705800913748,93.53382801315747,81.73229729460436,3052.6645945892087,2725.735405410791,2859.0,8368293.0,0.0,0.4394908994554915,30.530995341598583,0.0,-100
71,71,2018-04-16,2853,2885,2853,2858,8843,0.1749475157452764,2844.2,2880.25,3045.4166666666665,100.48519794669856,99.22749761305442,93.84594335750444,74.14415191475922,3028.5383038295186,2731.961696170481,2854.6666666666665,0.0,25243817.0,0.6621259704424456,39.83608837218232,0.0,-100
72,72,2018-04-17,2885,2885,2853,2867,4975,0.3139169863969306,2849.6,2871.55,3040.6833333333334,100.6106120157215,99.84154898922183,94.2880163998224,63.77218912084003,2999.0943782416803,2744.00562175832,2868.333333333333,14269958.0,0.0,0.8230199330613456,45.145964568762096,0.0,-100
73,73,2018-04-18,2867,2986,2839,2940,24631,2.4829931972789114,2878.0,2867.4,3037.55,102.15427380125088,102.53191044151497,96.78853022995506,55.57110191837207,2978.542203836744,2756.257796163256,2882.0,70986542.0,0.0,1.4075670866477263,58.46429345433566,0.0,-100
74,74,2018-04-19,2940,2967,2862,2881,39527,-2.04790003471017,2879.8,2859.6,3033.65,100.04166956038614,100.7483564134844,94.96810772501772,38.986367387925895,2937.572734775852,2781.627265224148,2894.333333333333,114404313.0,0.0,1.8704184344452104,65.16187368364368,0.0,-100
75,75,2018-04-20,2894,2931,2880,2931,17565,1.7059024223814396,2895.4,2859.35,3030.2166666666667,101.22953650618224,102.50581425848532,96.72575668406547,38.48345509164352,2936.316910183287,2782.383089816713,2901.6666666666665,50967775.0,0.0,4.195988399016405,80.75438351268646,0.0,-100
76,76,2018-04-23,2871,3000,2858,2995,24553,2.1368948247078463,2922.8,2862.3,3028.383333333333,102.47023402217052,104.63613178213323,98.89765166232807,46.16343962375201,2954.6268792475043,2769.973120752496,2908.0,71400124.0,0.0,4.345253470039771,81.291813276863,1.0,-100
