,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,4275,4345,4230,4235,10643,,4235.0,4235.0,4235.0,100.0,100.0,100.0,,,,4246.666666666667,0,0,,,0,-100
1,2018-01-03,4160,4385,4130,4380,24061,3.3105022831050226,4307.5,4307.5,4307.5,101.68311085316309,101.68311085316309,101.68311085316309,102.5304832720494,4512.560966544099,4102.439033455901,4223.333333333333,0,101617623,,,0,-100
2,2018-01-04,4400,4430,4230,4275,22611,-2.456140350877193,4296.666666666667,4296.666666666667,4296.666666666667,99.49573312645461,99.49573312645461,99.49573312645461,74.88880646220328,4446.444279591074,4146.88905374226,4301.666666666667,97264985,0,,,0,-100
3,2018-01-05,4340,4395,4155,4330,37335,1.2702078521939952,4305.0,4305.0,4305.0,100.58072009291521,100.58072009291521,100.58072009291521,63.37717780610515,4431.75435561221,4178.24564438779,4275.0,0,159607125,,,0,-100
4,2018-01-08,4330,4345,4150,4210,30997,-2.8503562945368173,4286.0,4286.0,4286.0,98.22678488100793,98.22678488100793,98.22678488100793,69.40821277053603,4424.816425541072,4147.183574458928,4230.0,0,131117310,,,0,-100
5,2018-01-09,4330,4330,4180,4180,19624,-0.7177033492822966,4275.0,4268.333333333333,4268.333333333333,97.77777777777777,97.93049590003905,97.93049590003905,75.67474259399012,4419.6828185213135,4116.983848145353,4230.0,0,83009520,,,0,-100
6,2018-01-10,4180,4255,4060,4205,34425,0.5945303210463734,4240.0,4259.285714285715,4259.285714285715,99.1745283018868,98.7254737548214,98.7254737548214,73.11113523423147,4405.507984754177,4113.063443817252,4148.333333333333,0,142806375,,,0,-100
7,2018-01-11,4200,4260,4100,4150,17623,-1.3253012048192772,4215.0,4245.625,4245.625,98.45788849347569,97.74768143677315,97.74768143677315,77.93942244736327,4401.503844894726,4089.7461551052734,4150.0,73135450,0,,,0,-100
8,2018-01-12,4150,4230,4065,4115,38799,-0.850546780072904,4172.0,4231.111111111111,4231.111111111111,98.63374880153404,97.25577731092436,97.25577731092436,84.9182613523799,4400.947633815871,4061.2745884063515,4110.0,0,159463890,,,0,-100
9,2018-01-15,4185,4185,4050,4120,25907,0.12135922330097086,4154.0,4220.0,4220.0,99.18151179585941,97.6303317535545,97.6303317535545,87.43251365735995,4394.86502731472,4045.13497268528,4118.333333333333,106693661,0,,,0,-100
10,2018-01-16,4175,4175,4070,4150,16487,0.7228915662650602,4148.0,4213.636363636364,4213.636363636364,100.04821600771456,98.48975188781013,98.48975188781013,85.58886928482312,4384.81410220601,4042.4586250667176,4131.666666666667,68118788,0,,,0,-100
11,2018-01-17,4145,4275,4140,4275,48813,2.923976608187134,4162.0,4218.75,4218.75,102.71504084574723,101.33333333333334,101.33333333333334,83.50625997220476,4385.762519944409,4051.7374800555904,4186.666666666667,204363760,0,,,0,-100
12,2018-01-18,4335,4450,4215,4380,51059,2.3972602739726026,4208.0,4231.153846153846,4231.153846153846,104.0874524714829,103.51786201254431,103.51786201254431,91.60953930845679,4414.37292477076,4047.934767536932,4310.0,220064290,0,,,0,-100
13,2018-01-19,4300,4375,4280,4315,18401,-1.5063731170336037,4248.0,4237.142857142857,4237.142857142857,101.57721280602637,101.8374915711396,101.8374915711396,90.82346117001434,4418.789779482886,4055.4959348028283,4298.333333333333,0,79093631,0.8983623587496915,47.323017895349295,0,-100
14,2018-01-22,4380,4380,4205,4295,12391,-0.46565774155995343,4283.0,4241.0,4241.0,100.28017744571562,101.27328460268805,101.27328460268805,88.78545569437117,4418.570911388742,4063.4290886112576,4293.333333333333,0,53198693,0.8458390493440905,45.82409553230847,0,-100
15,2018-01-23,4350,4350,4170,4205,29053,-2.140309155766944,4294.0,4238.75,4238.75,97.92734047508151,99.20377469772929,99.20377469772929,86.24577284327236,4411.241545686545,4066.2584543134553,4241.666666666667,0,123233141,0.8262119247439763,45.24184261143767,0,-100
16,2018-01-24,4205,4205,4145,4155,32266,-1.203369434416366,4270.0,4233.823529411765,4233.823529411765,97.30679156908664,98.1382424452935,98.1382424452935,85.94201191364273,4405.70755323905,4061.9395055844793,4168.333333333333,0,134495443,0.6307318010987824,38.677837807161,0,-100
17,2018-01-25,4135,4380,4135,4360,50362,4.701834862385321,4266.0,4240.833333333333,4240.833333333333,102.20346929207689,102.80998231479663,102.80998231479663,88.52135003356366,4417.87603340046,4063.7906332662055,4210.0,212024020,0,0.9757087415219841,49.385252037218216,0,-100
18,2018-01-26,4360,4485,4255,4460,39012,2.242152466367713,4295.0,4252.368421052632,4252.368421052632,103.84167636786961,104.88272789157745,104.88272789157745,99.64336992289361,4451.655160898419,4053.081681206844,4358.333333333333,170027300,0,1.3600236379512691,57.62754305003074,1,-100
19,2018-01-29,4495,4770,4460,4685,94103,4.8025613660619,4373.0,4274.0,4274.0,107.13469014406587,109.61628451099672,109.61628451099672,136.98444014597132,4547.968880291943,4000.0311197080573,4546.666666666667,427854973,0,2.1411254394254713,68.1642768082861,1,-100
20,2018-01-30,4760,4990,4665,4860,76709,3.60082304526749,4504.0,4305.25,4301.9047619047615,107.90408525754884,112.88543057894431,112.97321230905469,189.02433009647442,4683.298660192949,3927.201339807051,4761.666666666667,365262688,0,3.3623221911227468,77.07642956691774,1,-100
21,2018-01-31,4860,5090,4810,5040,119811,3.571428571428571,4681.0,4338.25,4335.454545454545,107.6693014313181,116.17587736990723,116.25078632837074,250.40638023652212,4839.062760473044,3837.4372395269556,4903.333333333333,587473270,0,4.298358678159464,81.12623057925217,1,-100
22,2018-02-01,5070,5070,4920,5030,44745,-0.19880715705765406,4815.0,4376.0,4365.652173913043,104.46521287642783,114.94515539305301,115.21760780798726,293.56071729174164,4963.121434583483,3788.8785654165167,5006.666666666667,224023300,0,6.6301728880647595,86.89413707041663,1,-100
23,2018-02-02,5010,5010,4710,4790,43082,-5.010438413361169,4881.0,4399.0,4383.333333333333,98.13562794509322,108.88838372357354,109.27756653992395,307.45817002608527,5013.91634005217,3784.0836599478293,4836.666666666667,0,208373273,4.14310912057482,80.55650820241132,0,-100
24,2018-02-05,4775,4775,4495,4635,40502,-3.344120819848975,4871.0,4420.25,4393.4,95.15499897351674,104.85832249307165,105.49915782765058,308.3934389021504,5037.036877804301,3803.4631221956993,4635.0,0,187726770,3.067077143705333,75.41231787187238,0,-100
25,2018-02-06,4425,4625,4180,4625,85101,-0.21621621621621623,4824.0,4442.5,4402.307692307692,95.87479270315092,104.10804727068093,105.05853573300716,306.19266380568405,5054.885327611368,3830.114672388632,4410.0,0,375295410,1.9000333688256006,65.51763815031686,0,-100
26,2018-02-07,4680,5020,4405,4625,276093,0.0,4741.0,4463.5,4410.555555555556,97.55325880615904,103.61823680967849,104.86207330898098,303.43689190410026,5070.373783808201,3856.6262161917994,4570.0,1261745010,0,2.7969388671286333,73.66299445436603,0,-100
27,2018-02-08,4580,4800,4580,4630,67341,0.10799136069114472,4661.0,4487.5,4418.392857142857,99.3349066723879,103.17548746518106,104.78923331851433,296.23292755603757,5079.965855112076,3895.034144887925,4596.666666666667,309544130,0,3.2873325047881052,76.6754736451349,0,-100
28,2018-02-09,4500,4500,4375,4495,36668,-3.0033370411568407,4602.0,4506.5,4421.0344827586205,97.6749239461104,99.74481304781982,101.67303642461587,282.97340399482874,5072.446807989658,3940.5531920103426,4456.666666666667,0,163417053,2.983507001004049,74.89649196680341,0,-100
29,2018-02-12,4500,4500,4285,4330,16077,-3.810623556581986,4541.0,4517.0,4418.0,95.3534463774499,95.86008412663271,98.00814848347669,271.54237819886276,5060.084756397726,3973.9152436022746,4371.666666666667,0,70283285,3.122132379442294,75.74071116718247,0,-100
30,2018-02-13,4355,4355,4205,4230,17232,-2.3640661938534278,4462.0,4521.0,4411.935483870968,94.8005378753922,93.5633709356337,95.87628865979381,266.39207353467697,5053.784147069354,3988.215852930646,4263.333333333333,0,73465760,3.298796149094323,76.73767340164102,0,-100
31,2018-02-14,4300,4355,4195,4300,19401,1.627906976744186,4397.0,4522.25,4408.4375,97.79395042074141,95.08541102327382,97.54022825547601,265.233139748886,5052.716279497772,3991.783720502228,4265.0,82745265,0,3.1789339540437593,76.07045215365639,0,-100
32,2018-02-19,4305,4485,4305,4485,14108,4.124860646599777,4368.0,4527.5,4410.757575757576,102.67857142857142,99.06129210381005,101.68321253134553,263.3014082357837,5054.102816471567,4000.897183528433,4365.0,61581420,0,3.0783871842284873,75.48050357094355,0,-100
33,2018-02-20,4550,4925,4535,4770,110324,5.9748427672955975,4423.0,4550.25,4421.323529411765,107.84535383224056,104.82940497774848,107.88624646599034,263.6308972787511,5077.511794557502,4022.988205442498,4618.333333333333,509513006,0,3.154097312152378,75.92738145361679,0,-100
34,2018-02-21,4835,5050,4705,4915,79851,2.950152594099695,4540.0,4581.25,4435.428571428572,108.25991189427313,107.28512960436562,110.81229064674052,268.44520660158526,5118.14041320317,4044.3595867968297,4818.333333333333,384748735,0,3.1721640112498317,76.0316229826153,0,-100
35,2018-02-22,4920,5160,4815,4985,51523,1.4042126379137412,4691.0,4620.25,4450.694444444444,106.26732040076743,107.89459444835236,112.0049929786238,267.56442903384936,5155.378858067699,4085.1211419323013,4906.666666666667,252806186,0,2.8618738069590246,74.10583436988493,0,-100
