,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5150,5280,5150,5270,3979,,5270.0,5270.0,5270.0,100.0,100.0,100.0,,,,5190.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5290,5290,5150,5210,2892,-1.151631477927063,5240.0,5240.0,5240.0,99.42748091603052,99.42748091603052,99.42748091603052,42.42640687119285,5324.8528137423855,5155.147186257615,5216.666666666667,15086600.0,0.0,,,0.0,-100
2,2,2018-01-04,5200,5220,5140,5150,2530,-1.1650485436893203,5210.0,5210.0,5210.0,98.84836852207292,98.84836852207292,98.84836852207292,60.0,5330.0,5090.0,5163.333333333333,0.0,13063233.0,,,0.0,-100
3,3,2018-01-05,5020,5200,5000,5200,28127,0.9615384615384616,5207.5,5207.5,5207.5,99.855976956313,99.855976956313,99.855976956313,49.24428900898052,5305.988578017961,5109.011421982039,5073.333333333333,0.0,142697646.0,,,0.0,-100
4,4,2018-01-08,5160,5280,5130,5280,5955,1.5151515151515151,5222.0,5222.0,5222.0,101.1106855610877,101.1106855610877,101.1106855610877,53.5723809439155,5329.144761887831,5114.855238112169,5190.0,30906450.0,0.0,,,0.0,-100
5,5,2018-01-09,5240,5280,5120,5140,16367,-2.723735408560312,5196.0,5208.333333333333,5208.333333333333,98.92224788298692,98.688,98.688,58.45225972250056,5325.237852778334,5091.428813888332,5166.666666666667,0.0,84562833.0,,,0.0,-100
6,6,2018-01-10,5100,5200,5070,5100,11733,-0.7843137254901961,5174.0,5192.857142857143,5192.857142857143,98.56977193660612,98.21182943603851,98.21182943603851,67.25927091345477,5327.375684684052,5058.338601030234,5090.0,0.0,59720970.0,,,0.0,-100
7,7,2018-01-11,5190,5200,5060,5140,1326,0.7782101167315175,5172.0,5186.25,5186.25,99.3812838360402,99.10821884791515,99.10821884791515,65.01373481262006,5316.27746962524,5056.22253037476,5130.0,6802380.0,0.0,,,0.0,-100
8,8,2018-01-12,5180,5180,4980,5120,11774,-0.390625,5156.0,5178.888888888889,5178.888888888889,99.30178432893716,98.86290495601804,98.86290495601804,64.70016314593859,5308.2892151807655,5049.488562597012,5093.333333333333,0.0,59968906.0,,,0.0,-100
9,9,2018-01-15,5110,5110,4955,5070,20478,-0.9861932938856016,5114.0,5168.0,5168.0,99.13961673836528,98.10371517027863,98.10371517027863,70.04760286167263,5308.095205723345,5027.904794276655,5045.0,0.0,103311510.0,,,0.0,-100
10,10,2018-01-16,5090,5220,5010,5090,11932,0.3929273084479371,5104.0,5160.909090909091,5160.909090909091,99.7257053291536,98.6260348775762,98.6260348775762,70.49177901777513,5301.892648944641,5019.925532873541,5063.333333333333,60415693.0,0.0,,,0.0,-100
11,11,2018-01-17,5230,5380,5090,5330,17841,4.50281425891182,5150.0,5175.0,5175.0,103.49514563106796,102.9951690821256,102.9951690821256,83.06623862918055,5341.132477258361,5008.867522741639,5216.666666666667,93070550.0,0.0,,,0.0,-100
12,12,2018-01-18,5340,5710,5250,5660,23271,5.830388692579505,5254.0,5212.307692307692,5212.307692307692,107.72744575561477,108.58913813459267,108.58913813459267,156.26653758636493,5524.840767480422,4899.774617134963,5416.666666666667,126051250.0,0.0,,,1.0,-100
13,13,2018-01-19,5720,5730,5570,5570,10761,-1.615798922800718,5344.0,5237.857142857143,5237.857142857143,104.22904191616766,106.34119732715124,106.34119732715124,177.98783758917463,5593.832818035492,4881.881467678794,5620.0,60476820.0,0.0,0.8478058812173391,45.88176116523682,0.0,-100
14,14,2018-01-22,5560,5570,5480,5550,4115,-0.3603603603603603,5440.0,5258.666666666667,5258.666666666667,102.02205882352942,105.54006085192698,105.54006085192698,189.50562248223943,5637.677911631145,4879.6554217021885,5530.0,0.0,22755950.0,0.8081157342303953,44.69380576317815,0.0,-100
15,15,2018-01-23,5550,5550,5440,5540,4235,-0.1805054151624548,5530.0,5276.25,5276.25,100.18083182640144,104.99881544657664,104.99881544657664,196.1249601657069,5668.499920331414,4884.000079668586,5510.0,0.0,23334850.0,0.7414828325597329,42.57767109135714,0.0,-100
16,16,2018-01-24,5540,5640,5510,5640,5944,1.773049645390071,5592.0,5297.64705882353,5297.64705882353,100.85836909871244,106.46235842771486,106.46235842771486,209.38986997240093,5716.426798768332,4878.867318878728,5563.333333333333,33068453.0,0.0,0.8276204097745703,45.2840428651513,0.0,-100
17,17,2018-01-25,5640,5660,5560,5650,2143,0.1769911504424778,5590.0,5317.222222222223,5317.222222222223,101.07334525939176,106.25848918608295,106.25848918608295,219.45937733588363,5756.14097689399,4878.303467550455,5616.666666666667,12036516.0,0.0,1.1955948290952998,54.45425600623898,0.0,-100
18,18,2018-01-26,5660,5680,5540,5660,3713,0.1766784452296819,5608.0,5335.263157894737,5335.263157894737,100.92724679029956,106.0866133964684,106.0866133964684,227.3120327521583,5789.887223399053,4880.63909239042,5620.0,20867060.0,0.0,1.1672073060555097,53.85766755188362,0.0,-100
19,19,2018-01-29,5600,5780,5600,5740,9270,1.3937282229965158,5646.0,5355.5,5355.5,101.6648955012398,107.17953505741762,107.17953505741762,239.0435987539999,5833.587197508,4877.412802492,5646.666666666667,52344600.0,0.0,1.7285277915873782,63.350199214271925,0.0,-100
20,20,2018-01-30,5650,5770,5650,5690,5425,-0.8787346221441126,5676.0,5376.5,5371.428571428572,100.24665257223396,105.83093090300382,105.93085106382978,249.3628723472348,5875.2257446944695,4877.7742553055305,5663.333333333333,30723583.0,0.0,2.3683145872353344,70.31156164006683,0.0,-100
21,21,2018-01-31,5750,5770,5650,5690,11318,0.0,5686.0,5400.5,5385.909090909091,100.07034822370736,105.36061475789278,105.64604607983796,255.51753467485543,5911.535069349711,4889.464930650289,5696.666666666667,64474873.0,0.0,2.6437702783366364,72.55589887361134,0.0,-100
22,22,2018-02-01,5740,5780,5650,5760,1939,1.215277777777778,5708.0,5431.0,5402.173913043478,100.91100210231254,106.05781624010312,106.62374245472836,260.40252242290336,5951.805044845807,4910.194955154193,5716.666666666667,11084616.0,0.0,3.7791518350686815,79.07578510768053,0.0,-100
23,23,2018-02-02,5670,5780,5650,5660,2420,-1.76678445229682,5708.0,5454.0,5412.916666666667,99.15907498248072,103.77704437110378,104.56469863751828,259.2377490380518,5972.475498076104,4935.524501923896,5660.0,0.0,13697200.0,9.443600956713722,90.4247586235364,0.0,-100
24,24,2018-02-05,5770,5770,5640,5660,5103,0.0,5692.0,5473.0,5422.8,99.43780744905128,103.41677325050247,104.37412406874678,259.73873512881346,5992.477470257627,4953.522529742373,5690.0,29036070.0,0.0,8.918752776476884,89.91808725819259,0.0,-100
25,25,2018-02-06,5740,5740,5580,5640,2541,-0.3546099290780142,5682.0,5498.0,5431.153846153846,99.26082365364309,102.582757366315,103.84533673252602,249.87575860183443,5997.751517203669,4998.248482796331,5653.333333333333,0.0,14365120.0,5.935877559838345,85.58221376642487,0.0,-100
26,26,2018-02-07,5690,5690,5530,5690,4510,0.8787346221441126,5682.0,5527.5,5440.740740740741,100.14079549454418,102.9398462234283,104.58134785568414,234.78713763747825,5997.074275274957,5057.925724725043,5636.666666666667,0.0,25421366.0,3.154548957450807,75.9299984127858,0.0,-100
27,27,2018-02-08,5700,5720,5570,5700,1252,0.175438596491228,5670.0,5555.5,5450.0,100.52910052910052,102.60102601026011,104.58715596330276,219.004325840478,5993.508651680956,5117.491348319044,5656.666666666667,7082146.0,0.0,2.6183204902508863,72.36286827840775,0.0,-100
28,28,2018-02-09,5720,5880,5530,5660,3197,-0.7067137809187279,5670.0,5582.5,5457.241379310345,99.8236331569665,101.38826690550827,103.71540502969796,194.391763958088,5971.283527916176,5193.716472083824,5636.666666666667,0.0,18020423.0,2.7490592447350672,73.32664183943388,0.0,-100
29,29,2018-02-12,5640,5760,5490,5650,6396,-0.1769911504424778,5668.0,5611.5,5463.666666666667,99.68242766407904,100.68609106299564,103.41040815081446,152.70456512667346,5916.909130253347,5306.090869746653,5593.333333333333,0.0,35774960.0,2.430277587513366,70.8478403135617,0.0,-100
30,30,2018-02-13,5740,5740,5600,5600,3172,-0.8928571428571428,5660.0,5637.0,5468.064516129032,98.93992932862191,99.34362249423452,102.41283700076691,91.2544158989184,5819.508831797837,5454.491168202163,5646.666666666667,17911226.0,0.0,2.2889897562403343,69.59552707324006,0.0,-100
31,31,2018-02-14,5780,5780,5600,5620,977,0.3558718861209964,5646.0,5651.5,5472.8125,99.53949698901876,99.44262585154384,102.68943070861644,56.22089890498321,5763.941797809966,5539.058202190034,5666.666666666667,5536333.0,0.0,2.2283984119959133,69.02488874098523,0.0,-100
32,32,2018-02-19,5650,5780,5590,5620,5945,0.0,5630.0,5649.5,5477.272727272727,99.82238010657194,99.477829896451,102.60580912863072,56.61271941887381,5762.725438837748,5536.274561162252,5620.0,0.0,33410900.0,1.5508813353992563,60.79786283576837,0.0,-100
33,33,2018-02-20,5590,5650,5590,5610,554,-0.17825311942959,5620.0,5651.5,5481.176470588235,99.8220640569395,99.26568167743078,102.35028976175144,54.316324966761776,5760.132649933524,5542.867350066476,5596.666666666667,0.0,3100553.0,1.1534059734479578,53.56193804929244,0.0,-100
34,34,2018-02-21,5690,5690,5550,5650,1225,0.7079646017699115,5620.0,5656.5,5486.0,100.53380782918148,99.88508795191372,102.9894276339774,48.80411975707883,5754.1082395141575,5558.8917604858425,5630.0,6896750.0,0.0,0.9877008026996384,49.69061748922028,0.0,-100
35,35,2018-02-22,5660,5660,5550,5650,1020,0.0,5630.0,5662.0,5490.555555555556,100.35523978685612,99.78806075591665,102.90397652534656,40.47091223140689,5742.941824462814,5581.058175537186,5620.0,0.0,5732400.0,0.5186304545332521,34.151195439620764,0.0,-100
