,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4730,4810,4665,4740,52531,,4740.0,4740.0,4740.0,100.0,100.0,100.0,,,,4711.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4800,4870,4750,4830,85280,1.8633540372670807,4785.0,4785.0,4785.0,100.94043887147336,100.94043887147336,100.94043887147336,63.63961030678928,4912.279220613578,4657.720779386422,4793.333333333333,408775466.0,0.0,,,0.0,-100
2,2,2018-01-04,4830,4885,4780,4815,27135,-0.3115264797507788,4795.0,4795.0,4795.0,100.41710114702816,100.41710114702816,100.41710114702816,48.218253804964775,4891.436507609929,4698.563492390071,4808.333333333333,130474124.0,0.0,,,0.0,-100
3,3,2018-01-05,4735,4870,4715,4840,71511,0.5165289256198348,4806.25,4806.25,4806.25,100.70221066319895,100.70221066319895,100.70221066319895,45.34589286804263,4896.941785736085,4715.558214263915,4763.333333333333,0.0,340630730.0,,,0.0,-100
4,4,2018-01-08,4820,4850,4790,4840,35697,0.0,4813.0,4813.0,4813.0,100.56098067733224,100.56098067733224,100.56098067733224,42.07136793592526,4897.14273587185,4728.85726412815,4816.666666666667,171940550.0,0.0,,,0.0,-100
5,5,2018-01-09,4840,4840,4715,4720,52259,-2.5423728813559325,4809.0,4797.5,4797.5,98.14930338947806,98.38457529963524,98.38457529963524,53.45558904361639,4904.411178087233,4690.588821912767,4758.333333333333,0.0,248665741.0,,,0.0,-100
6,6,2018-01-10,4720,4720,4600,4680,67507,-0.8547008547008548,4779.0,4780.714285714285,4780.714285714285,97.92843691148776,97.89332138054684,97.89332138054684,65.98159916652082,4912.677484047327,4648.751087381243,4666.666666666667,0.0,315032666.0,,,0.0,-100
7,7,2018-01-11,4680,4680,4560,4620,145652,-1.2987012987012987,4740.0,4760.625,4760.625,97.46835443037976,97.04608113430484,97.04608113430484,83.42821978888703,4927.481439577774,4593.768560422226,4620.0,0.0,672912240.0,,,0.0,-100
8,8,2018-01-12,4620,4620,4500,4570,87271,-1.0940919037199124,4686.0,4739.444444444444,4739.444444444444,97.52454118651302,96.42480365725004,96.42480365725004,100.6368609296701,4940.7181663037845,4538.170722585104,4563.333333333333,0.0,398246663.0,,,0.0,-100
9,9,2018-01-15,4560,4560,4385,4390,120422,-4.100227790432802,4596.0,4704.5,4704.5,95.51784160139252,93.31491125518122,93.31491125518122,145.64893103319054,4995.797862066381,4413.202137933619,4445.0,0.0,535275790.0,,,1.0,-100
10,10,2018-01-16,4380,4500,4380,4440,80762,1.1261261261261262,4540.0,4680.454545454545,4680.454545454545,97.79735682819384,94.86258133436924,94.86258133436924,159.53768434847203,4999.529914151489,4361.379176757601,4400.0,0.0,355352800.0,,,0.0,-100
11,11,2018-01-17,4450,4565,4425,4440,67252,0.0,4492.0,4660.416666666667,4660.416666666667,98.84238646482636,95.27045149754134,95.27045149754134,167.2023587987883,4994.821384264244,4326.01194906909,4438.333333333333,298486793.0,0.0,,,0.0,-100
12,12,2018-01-18,4435,4525,4330,4495,49804,1.2235817575083427,4467.0,4647.692307692308,4647.692307692308,100.62681889411238,96.71466401853692,96.71466401853692,166.52846834469688,4980.749244381701,4314.635371002914,4420.0,0.0,220133680.0,,,0.0,-100
13,13,2018-01-19,4540,4565,4485,4560,33865,1.425438596491228,4465.0,4641.428571428572,4641.428571428572,102.12765957446808,98.24561403508773,98.24561403508773,161.70282062413796,4964.834212676848,4318.022930180296,4528.333333333333,153352008.0,0.0,0.3768420653475771,27.37002847544791,0.0,-100
14,14,2018-01-22,4560,4575,4480,4545,49559,-0.33003300330033,4496.0,4635.0,4635.0,101.08985765124557,98.05825242718448,98.05825242718448,157.79733838059477,4950.5946767611895,4319.4053232388105,4528.333333333333,0.0,224419671.0,0.3512971536500605,25.997032014842404,0.0,-100
15,15,2018-01-23,4500,4560,4490,4535,50382,-0.2205071664829107,4515.0,4628.75,4628.75,100.44296788482836,97.9746151768836,97.9746151768836,154.48300877442776,4937.716017548855,4319.783982451145,4508.333333333333,0.0,227138849.0,0.2131979174804648,17.57321822009291,0.0,-100
16,16,2018-01-24,4575,4820,4555,4750,278081,4.526315789473685,4577.0,4635.882352941177,4635.882352941177,103.77976840725368,102.46161654612358,102.46161654612358,152.44092394799233,4940.764200837161,4331.000505045192,4626.666666666667,1286588093.0,0.0,0.5399860579804139,35.06434718562119,0.0,-100
17,17,2018-01-25,4770,4925,4745,4915,227756,3.3570701932858595,4661.0,4651.388888888889,4651.388888888889,105.44947436172497,105.66736339205734,105.66736339205734,161.86237396187892,4975.113636812646,4327.664140965131,4810.0,1095506360.0,0.0,0.9401646420635748,48.45798246604515,0.0,-100
18,18,2018-01-26,4915,4945,4835,4925,111822,0.2030456852791878,4734.0,4665.789473684211,4665.789473684211,104.03464300802705,105.55555555555556,105.55555555555556,169.3637042801243,5004.516882244459,4327.062065123962,4891.666666666667,546995950.0,0.0,1.0574729021195284,51.39668673303842,0.0,-100
19,19,2018-01-29,4950,5300,4950,5240,486351,6.011450381679389,4873.0,4694.5,4694.5,107.53129489021136,111.61998082862924,111.61998082862924,208.9503844406486,5112.400768881297,4276.599231118703,5046.666666666667,2454451380.0,0.0,1.9790931403723515,66.43273798834596,1.0,-100
20,20,2018-01-30,5240,5310,5110,5230,235104,-0.1912045889101338,5012.0,4719.0,4720.0,104.34956105347166,110.82856537401992,110.80508474576273,240.8570224493321,5200.714044898665,4237.285955101335,5193.333333333333,1220973440.0,0.0,2.679479185944116,72.82224060894067,1.0,-100
21,21,2018-01-31,5230,5250,5130,5150,100915,-1.5533980582524272,5092.0,4735.0,4739.545454545455,101.1390416339356,108.76451953537487,108.66020907259995,258.5943785769119,5252.188757153824,4217.811242846176,5170.0,0.0,521730550.0,2.842669983810159,73.97642773870317,0.0,-100
22,22,2018-02-01,5120,5480,5120,5480,214504,6.021897810218978,5205.0,4768.25,4771.739130434783,105.283381364073,114.9268599591045,114.84282460136671,307.5423590850199,5383.33471817004,4153.16528182996,5240.0,1124000960.0,0.0,3.925217592768132,79.6963285141283,1.0,-100
23,23,2018-02-02,5510,5600,5320,5400,176211,-1.4814814814814816,5300.0,4796.25,4797.916666666667,101.8867924528302,112.5879593432369,112.54884932696484,338.3663344893962,5472.982668978792,4119.517331021208,5410.0,953301510.0,0.0,5.897340317646414,85.50165782828546,0.0,-100
24,24,2018-02-05,5400,5400,5080,5080,128196,-6.299212598425196,5268.0,4808.25,4809.2,96.43128321943811,105.65174439764988,105.6308741578641,344.2049381889875,5496.659876377975,4119.840123622025,5186.666666666667,0.0,664909920.0,4.914973858797844,83.09375453092468,0.0,-100
25,25,2018-02-06,4750,5070,4750,5000,104112,-1.6,5222.0,4822.25,4816.538461538462,95.74875526618156,103.68603867489244,103.80899145572148,346.11556862138667,5514.481137242773,4130.018862757227,4833.333333333333,0.0,503207999.0,3.74127357490789,78.90862055941525,0.0,-100
26,26,2018-02-07,5000,5180,4970,5030,101539,0.5964214711729622,5198.0,4839.75,4824.444444444444,96.76798768757214,103.9309881708766,104.26070935052972,347.39055451814124,5534.531109036283,4144.968890963717,5000.0,507695000.0,0.0,4.362956107359562,81.35356732404159,0.0,-100
27,27,2018-02-08,5040,5090,4910,4995,76242,-0.7007007007007007,5101.0,4858.5,4830.535714285715,97.92197608312097,102.8095091077493,103.4046800487967,345.01754341360464,5548.535086827209,4168.464913172791,4981.666666666667,0.0,379812230.0,3.644868571422706,78.47086554499208,0.0,-100
28,28,2018-02-09,4750,4970,4750,4870,98083,-2.5667351129363447,4995.0,4873.5,4831.896551724138,97.4974974974975,99.92818303067612,100.7885816235504,338.26997937648736,5550.039958752975,4196.960041247025,4790.0,0.0,469817570.0,3.3215700984468497,76.86026195989751,0.0,-100
29,29,2018-02-12,4960,4960,4835,4870,38517,0.0,4953.0,4897.5,4833.166666666667,98.32424793054714,99.43848902501276,100.7620952446636,318.617490516699,5534.734981033398,4260.265018966602,4888.333333333333,188283935.0,0.0,3.6928044403753866,78.69078047667361,0.0,-100
30,30,2018-02-13,4965,4965,4770,4780,58628,-1.882845188284519,4909.0,4914.5,4831.451612903225,97.3721735587696,97.2632007325262,98.93506927057253,301.53510749601367,5517.570214992027,4311.429785007973,4838.333333333333,0.0,283661806.0,2.866031553535296,74.13368240397445,0.0,-100
31,31,2018-02-14,4780,4780,4590,4700,77932,-1.702127659574468,4843.0,4927.5,4827.34375,97.0472847408631,95.38305428716389,97.362032691374,285.1615423986181,5497.823084797236,4357.176915202764,4690.0,0.0,365501080.0,2.1939446412871755,68.6907535254902,0.0,-100
32,32,2018-02-19,4695,4750,4650,4710,36338,0.2123142250530785,4786.0,4938.25,4823.787878787879,98.41203510238196,95.3779172783881,97.6411094010114,271.7355283514139,5481.721056702828,4394.778943297172,4685.0,0.0,170243530.0,1.9198950930939744,65.75219423584217,0.0,-100
33,33,2018-02-20,4740,4760,4675,4750,39903,0.8421052631578947,4762.0,4947.75,4821.617647058823,99.7480050398992,96.00323379313828,98.5146551987068,260.92182233079336,5469.593644661587,4425.906355338413,4721.666666666667,188408665.0,0.0,1.2452536786031403,55.461602867871086,0.0,-100
34,34,2018-02-21,4745,4795,4720,4795,32881,0.9384775808133472,4747.0,4960.25,4820.857142857143,101.01116494628188,96.6685146917998,99.46364013512712,246.18390109407204,5452.617802188144,4467.882197811856,4753.333333333333,156294353.0,0.0,0.9282796866841532,48.14030314660482,0.0,-100
35,35,2018-02-22,4800,4800,4705,4760,48973,-0.7352941176470588,4743.0,4971.5,4819.166666666667,100.35842293906808,95.74575077944284,98.77226353103924,230.36070114405385,5432.221402288108,4510.778597711892,4755.0,232866615.0,0.0,1.1810606257386154,54.1507472007409,0.0,-100
36,36,2018-02-23,4760,4760,4675,4755,72058,-0.1051524710830704,4754.0,4971.75,4817.4324324324325,100.02103491796382,95.64036807965002,98.70403096861062,230.11024245828708,5431.970484916574,4511.529515083426,4730.0,0.0,340834340.0,0.7007105581149095,41.20104710184116,0.0,-100
37,37,2018-02-26,4735,4755,4640,4650,76376,-2.258064516129032,4742.0,4958.5,4813.026315789473,98.059890341628,93.77836039124736,96.61281062904946,240.9252996262557,5440.350599252512,4476.6494007474885,4675.0,0.0,357057800.0,0.3602636200285666,26.48483828605229,0.0,-100
38,38,2018-02-27,4650,4675,4560,4580,79127,-1.5283842794759823,4708.0,4941.25,4807.051282051282,97.28122344944777,92.68909688843917,95.27670356047472,255.3680264781977,5451.986052956396,4430.513947043604,4596.666666666667,0.0,363720443.0,0.3938172428623415,28.25458250563745,0.0,-100
39,39,2018-02-28,4580,4625,4495,4620,82505,0.8658008658008658,4673.0,4910.25,4802.375,98.86582495185104,94.0888956774095,96.2023998542388,254.8243719237167,5419.898743847433,4400.601256152567,4565.0,0.0,376635325.0,0.4098590657234665,29.07092458302901,0.0,-100
40,40,2018-03-02,4550,4610,4500,4590,35506,-0.6535947712418301,4639.0,4878.25,4797.195121951219,98.94373787454192,94.09111874135192,95.68091110150748,252.7338677240105,5383.717735448021,4372.782264551979,4546.666666666667,0.0,161433946.0,0.2342978352978603,18.98227709694717,0.0,-100
41,41,2018-03-05,4605,4610,4470,4545,61793,-0.99009900990099,4597.0,4848.0,4791.190476190476,98.86882749619316,93.75,94.8616011529096,254.6948638748163,5357.389727749633,4338.610272250367,4540.0,0.0,280540220.0,0.2416364101176721,19.461124701938445,0.0,-100
42,42,2018-03-06,4550,4565,4510,4565,30779,0.4381161007667031,4580.0,4802.25,4785.930232558139,99.67248908296943,95.05960747566245,95.38375567919532,214.14748361081112,5230.544967221622,4373.955032778378,4541.666666666667,139787958.0,0.0,0.3354689466919946,25.11993614849402,0.0,-100
43,43,2018-03-07,4575,4575,4500,4525,28561,-0.8839779005524863,4569.0,4758.5,4780.0,99.03698840008757,95.09299148891456,94.6652719665272,170.5417065829086,5099.583413165818,4417.416586834182,4533.333333333333,0.0,129476533.0,0.2535634361990951,20.227411623293648,0.0,-100
44,44,2018-03-08,4530,4570,4470,4530,26762,0.1103752759381898,4551.0,4731.0,4774.444444444444,99.5385629531971,95.75142675967024,94.88014894112172,159.98848642784876,5050.976972855698,4411.023027144302,4510.0,0.0,120696620.0,0.2690622528663713,21.20165911945241,0.0,-100
45,45,2018-03-09,4530,4595,4485,4535,44096,0.1102535832414553,4540.0,4707.75,4769.239130434783,99.8898678414097,96.3305188253412,95.08854297240012,152.44908554730884,5012.648171094617,4402.851828905383,4516.666666666667,199166933.0,0.0,0.3983782856875518,28.48859209020669,0.0,-100
46,46,2018-03-12,4595,4595,4550,4585,58828,1.0905125408942202,4548.0,4685.5,4765.31914893617,100.81354441512754,97.85508483619678,96.21601107291156,134.33951489847647,4954.179029796953,4416.820970203047,4576.666666666667,269236146.0,0.0,0.556591873175465,35.757084613323286,0.0,-100
47,47,2018-03-13,4605,4615,4545,4585,52597,0.0,4552.0,4665.0,4761.5625,100.7249560632689,98.28510182207933,96.29192098182055,114.43223690073206,4893.864473801465,4436.135526198535,4578.333333333333,240806598.0,0.0,0.5811872779791953,36.75638465305451,0.0,-100
48,48,2018-03-14,4600,4600,4520,4590,50279,0.1089324618736383,4565.0,4651.0,4758.061224489796,100.54764512595835,98.68845409589336,96.46786334684424,104.75032973192644,4860.500659463853,4441.499340536147,4570.0,0.0,229775030.0,0.4583839859820757,31.43095305406827,0.0,-100
49,49,2018-03-15,4590,4595,4520,4575,42170,-0.3278688524590163,4574.0,4636.25,4754.4,100.02186270223,98.6788891884605,96.2266532054518,92.32201938409806,4820.894038768196,4451.605961231804,4561.666666666667,0.0,192365483.0,0.3326094995245786,24.959262232727625,0.0,-100
50,50,2018-03-16,4590,4650,4560,4615,52547,0.8667388949079089,4590.0,4628.0,4751.666666666667,100.54466230936818,99.71910112359552,97.1238162048404,85.95286345923536,4799.905726918471,4456.0942730815295,4588.333333333333,241103151.0,0.0,0.4928788244199691,33.01532692122338,0.0,-100
51,51,2018-03-19,4650,4655,4530,4580,52138,-0.7641921397379913,4589.0,4622.0,4748.365384615385,99.80387884070603,99.09130246646474,96.454245388089,84.84350919564446,4791.687018391289,4452.312981608711,4586.666666666667,0.0,239139626.0,0.5206368894656528,34.23808096938929,0.0,-100
52,52,2018-03-20,4570,4570,4505,4540,45245,-0.881057268722467,4580.0,4613.5,4744.433962264151,99.12663755458514,98.40684946353096,95.69107792646795,84.07546735240972,4781.65093470482,4445.3490652951805,4538.333333333333,0.0,205336891.0,0.5632432415094021,36.03042869806737,0.0,-100
53,53,2018-03-21,4515,4570,4505,4540,46448,0.0,4570.0,4603.0,4740.648148148148,99.34354485776804,98.63132739517708,95.7674954588957,79.09687597796413,4761.193751955928,4444.806248044072,4520.0,0.0,209944960.0,0.6163255773309214,38.13127664221432,0.0,-100
54,54,2018-03-22,4570,4575,4425,4455,89975,-1.9079685746352413,4546.0,4586.0,4735.454545454545,97.99824021117466,97.14348015699956,94.07755807256672,71.86610356840664,4729.7322071368135,4442.2677928631865,4483.333333333333,0.0,403387916.0,0.54215979243534,35.155876524259185,0.0,-100
55,55,2018-03-23,4450,4515,4130,4370,85072,-1.9450800915331807,4497.0,4566.5,4728.928571428572,97.17589504113852,95.69692324537392,92.40993882637262,75.01052557720168,4716.521051154404,4416.478948845596,4316.666666666667,0.0,367227466.0,0.5197513591582409,34.1997627458034,1.0,0
56,56,2018-03-26,4330,4400,4200,4400,73217,0.6818181818181818,4461.0,4548.75,4723.1578947368425,98.6325935888814,96.72987084363837,93.1580120347671,69.884773584429,4688.519547168858,4408.980452831142,4310.0,0.0,315565270.0,0.393844173911589,28.255968729010192,1.0,-100
57,57,2018-03-27,4400,4420,4350,4405,57732,0.1135073779795686,4434.0,4536.5,4717.672413793103,99.34596301308072,97.10128954039456,93.37231612608498,72.62194825547265,4681.743896510945,4391.256103489055,4385.0,253154820.0,0.0,0.5270416726328497,34.51390240871099,0.0,-100
58,58,2018-03-28,4415,4415,4170,4280,102513,-2.920560747663552,4382.0,4521.5,4710.254237288135,97.67229575536284,94.6588521508349,90.86558356272828,91.65294953188452,4704.805899063769,4338.194100936231,4288.333333333333,0.0,439609914.0,0.462453730654318,31.62176833091404,1.0,-100
59,59,2018-03-29,4245,4280,4060,4100,159423,-4.390243902439024,4311.0,4495.5,4700.083333333333,95.10554395731847,91.20231342453565,87.23249587773267,128.56393044133975,4752.62786088268,4238.37213911732,4135.0,0.0,659214105.0,0.3079197267401796,23.54270835165317,1.0,-100
60,60,2018-03-30,4155,4155,4075,4130,85760,0.7263922518159807,4263.0,4472.5,4689.916666666667,96.88013136288998,92.34209055338178,88.0612661916523,150.1096090756396,4772.719218151279,4172.280781848721,4120.0,0.0,353331200.0,0.2033431087861101,16.89818201487317,1.0,-100
61,61,2018-04-02,4155,4155,4065,4070,65145,-1.4742014742014742,4197.0,4448.75,4677.25,96.97402906838218,91.48637257656644,87.01694371692767,173.7502366526194,4796.250473305239,4101.249526694761,4096.666666666667,0.0,266877350.0,0.1273278188802365,11.294657751523417,1.0,-100
62,62,2018-04-03,4050,4100,4025,4075,65630,0.1226993865030675,4131.0,4424.25,4664.916666666667,98.64439603001696,92.1060066677968,87.3541863913253,190.2579620022832,4804.765924004566,4043.7340759954336,4050.0,0.0,265801500.0,0.1261569653709074,11.20243174354978,0.0,-100
63,63,2018-04-04,4085,4105,4015,4075,44733,0.0,4090.0,4401.75,4652.166666666667,99.63325183374084,92.57681603907535,87.59359438254576,203.83994624265748,4809.429892485315,3994.070107514685,4058.3333333333335,181541425.0,0.0,0.1814014145143065,15.35476530548118,0.0,-100
64,64,2018-04-05,4100,4235,4065,4205,357351,3.091557669441141,4111.0,4385.5,4641.583333333333,102.28654828508878,95.88416372135448,90.59408606976788,206.0205661680635,4797.541132336127,3973.458867663873,4123.333333333333,1473477290.0,0.0,0.5122013728283423,33.87124109471927,0.0,-100
65,65,2018-04-06,4210,4210,4075,4125,60662,-1.93939393939394,4110.0,4365.0,4631.666666666667,100.36496350364963,94.5017182130584,89.06081324217344,210.7068305040239,4786.413661008048,3943.586338991952,4136.666666666667,250938473.0,0.0,0.6193139233594726,38.24545163390104,0.0,-100
66,66,2018-04-09,4145,4145,4005,4030,86449,-2.357320099255583,4102.0,4337.25,4620.833333333333,98.24475865431496,92.9160182143063,87.21370604147882,216.67022601664493,4770.59045203329,3903.9095479667103,4060.0,0.0,350982940.0,0.5944785568791616,37.28357175544095,0.0,-100
67,67,2018-04-10,4020,4090,3890,3925,111464,-2.67515923566879,4072.0,4304.25,4609.25,96.38998035363456,91.1889411628042,85.1548516569941,226.96669707017804,4758.1833941403565,3850.316605859644,3945.0,0.0,439725480.0,0.5591058522752862,35.86067305560769,0.0,-100
68,68,2018-04-11,3925,4080,3925,4060,72453,3.32512315270936,4069.0,4277.75,4600.75,99.7788154337675,94.90970720589095,88.24648155192088,222.74882597599185,4723.247651951984,3832.252348048016,3970.0,287638410.0,0.0,0.7074937097805492,41.43463051887189,0.0,-100
69,69,2018-04-12,4095,4240,4055,4095,168216,0.8547008547008548,4047.0,4253.75,4595.833333333333,101.1860637509266,96.26799882456656,89.10244786944696,214.75123307041005,4683.25246614082,3824.24753385918,4081.6666666666665,686601640.0,0.0,1.0136663947987583,50.33934108534707,0.0,-100
