,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,2070,2100,2030,2080,73845,,2080.0,2080.0,2080.0,100.0,100.0,100.0,,,,2060.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,2080,2190,2080,2180,224031,4.587155963302752,2130.0,2130.0,2130.0,102.34741784037556,102.34741784037556,102.34741784037556,70.71067811865476,2271.4213562373097,1988.5786437626905,2113.333333333333,473452180.0,0.0,,,0.0,-100
2,2,2018-01-04,2180,2245,2160,2220,115154,1.8018018018018016,2160.0,2160.0,2160.0,102.77777777777776,102.77777777777776,102.77777777777776,72.11102550927978,2304.22205101856,2015.7779489814404,2186.6666666666665,251803413.0,0.0,,,0.0,-100
3,3,2018-01-05,2230,2260,2175,2200,85578,-0.9090909090909092,2170.0,2170.0,2170.0,101.38248847926268,101.38248847926268,101.38248847926268,62.1825270205921,2294.365054041184,2045.634945958816,2201.6666666666665,188414230.0,0.0,,,0.0,-100
4,4,2018-01-08,2230,2230,2170,2200,47356,0.0,2176.0,2176.0,2176.0,101.10294117647058,101.10294117647058,101.10294117647058,55.49774770204643,2286.9954954040927,2065.004504595908,2200.0,0.0,104183200.0,,,0.0,-100
5,5,2018-01-09,2200,2240,2175,2220,74741,0.9009009009009008,2204.0,2183.333333333333,2183.333333333333,100.72595281306717,101.6793893129771,101.6793893129771,52.7888877195444,2288.9111087724223,2077.7555578942447,2198.333333333333,0.0,164305631.0,,,0.0,-100
6,6,2018-01-10,2240,2270,2200,2255,134609,1.5521064301552108,2219.0,2193.5714285714284,2193.5714285714284,101.62235241099596,102.80039075219798,102.80039075219798,55.28066914349332,2304.132766858415,2083.010090284442,2231.6666666666665,300402418.0,0.0,,,0.0,-100
7,7,2018-01-11,2260,2260,2205,2220,73926,-1.5765765765765765,2219.0,2196.875,2196.875,100.04506534474989,101.05263157894736,101.05263157894736,52.02592073737302,2300.926841474746,2092.823158525254,2228.333333333333,0.0,164731770.0,,,0.0,-100
8,8,2018-01-12,2220,2255,2205,2220,51435,0.0,2223.0,2199.4444444444443,2199.4444444444443,99.86504723346827,100.93457943925236,100.93457943925236,49.27248499698151,2297.9894144384075,2100.899474450481,2215.0,0.0,113928525.0,,,0.0,-100
9,9,2018-01-15,2220,2245,2175,2180,97809,-1.834862385321101,2219.0,2197.5,2197.5,98.2424515547544,99.20364050056882,99.20364050056882,46.859719731698426,2291.219439463397,2103.780560536603,2191.6666666666665,0.0,214364725.0,,,0.0,-100
10,10,2018-01-16,2165,2180,2130,2160,61178,-0.9259259259259258,2207.0,2194.090909090909,2194.090909090909,97.87041232442228,98.44623990055936,98.44623990055936,45.87037071019708,2285.831650511303,2102.350167670515,2151.6666666666665,0.0,131634663.0,,,0.0,-100
11,11,2018-01-17,2145,2150,2105,2150,69091,-0.4651162790697674,2186.0,2190.4166666666665,2190.4166666666665,98.35315645013723,98.15484116416208,98.15484116416208,45.55008897972216,2281.516844626111,2099.316488707222,2133.333333333333,0.0,147394133.0,,,0.0,-100
12,12,2018-01-18,2125,2220,2125,2180,82085,1.376146788990826,2178.0,2189.6153846153848,2189.6153846153848,100.09182736455465,99.56086421921655,99.56086421921655,43.706480186082366,2277.0283449875496,2102.20242424322,2143.333333333333,175935516.0,0.0,,,0.0,-100
13,13,2018-01-19,2205,2210,2160,2180,65617,0.0,2170.0,2188.928571428572,2188.928571428572,100.46082949308756,99.59210311633218,99.59210311633218,42.07038842722495,2273.0693482830216,2104.7877945741216,2181.6666666666665,143154421.0,0.0,1.4734256038618665,59.57024143201814,0.0,-100
