,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4035,4040,3878,3903,10236,,3903.0,3903.0,3903.0,100.0,100.0,100.0,,,,3938.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3917,4040,3883,3893,8940,-0.256871307474955,3898.0,3898.0,3898.0,99.87172909184196,99.87172909184196,99.87172909184196,7.071067811865476,3912.142135623731,3883.857864376269,3897.6666666666665,0.0,34845140.0,,,0.0,-100
2,2,2018-01-04,3917,3937,3883,3913,2662,0.5111167901865576,3903.0,3903.0,3903.0,100.25621316935693,100.25621316935693,100.25621316935693,10.0,3923.0,3883.0,3904.3333333333335,10393335.0,0.0,,,0.0,-100
3,3,2018-01-05,3932,3932,3873,3913,6174,0.0,3905.5,3905.5,3905.5,100.19203687107924,100.19203687107924,100.19203687107924,9.57427107756338,3924.648542155127,3886.351457844873,3906.0,24115644.0,0.0,,,0.0,-100
4,4,2018-01-08,3888,3903,3863,3898,6453,-0.3848127244740892,3904.0,3904.0,3904.0,99.84631147540983,99.84631147540983,99.84631147540983,8.94427190999916,3921.888543819998,3886.111456180002,3883.0,0.0,25056999.0,,,0.0,-100
5,5,2018-01-09,3903,3903,3858,3864,3973,-0.8799171842650104,3896.2,3897.3333333333335,3897.3333333333335,99.17355371900828,99.14471433458776,99.14471433458776,18.18424226264784,3933.701817858629,3860.964848808038,3875.0,0.0,15395375.0,,,0.0,-100
6,6,2018-01-10,3893,3893,3858,3874,3055,0.2581311306143521,3892.4,3894.0,3894.0,99.52728393793032,99.4863893168978,99.4863893168978,18.79716290649562,3931.594325812992,3856.405674187009,3875.0,0.0,11838125.0,,,0.0,-100
7,7,2018-01-11,3873,3912,3868,3913,5471,0.9966777408637874,3892.4,3896.375,3896.375,100.5292364607954,100.42667864361106,100.42667864361106,18.654279478370213,3933.683558956741,3859.06644104326,3884.6666666666665,21253011.0,0.0,,,0.0,-100
8,8,2018-01-12,3912,3922,3854,3888,7950,-0.6430041152263375,3887.4,3895.444444444444,3895.444444444444,100.01543448062972,99.80889357939476,99.80889357939476,17.671383018252385,3930.787210480949,3860.10167840794,3884.6666666666665,0.0,30883100.0,,,0.0,-100
9,9,2018-01-15,3912,3912,3849,3864,3460,-0.6211180124223602,3880.6,3892.3,3892.3,99.57223109828377,99.27292346427562,99.27292346427562,19.402462615749457,3931.1049252314992,3853.495074768501,3875.0,0.0,13407500.0,,,0.0,-100
10,10,2018-01-16,3883,3883,3844,3883,4146,0.4893123873293845,3884.4,3891.4545454545455,3891.4545454545455,99.96395839769332,99.78274073727982,99.78274073727982,18.619149477694364,3928.6928444099344,3854.216246499157,3870.0,0.0,16045020.0,,,0.0,-100
