,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1640,1660,1615,1615,1461,,1615.0,1615.0,1615.0,100.0,100.0,100.0,,,,1623.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1620,1660,1620,1640,8639,1.524390243902439,1627.5,1627.5,1627.5,100.76804915514592,100.76804915514592,100.76804915514592,17.67766952966369,1662.8553390593274,1592.1446609406726,1626.6666666666667,14052773.0,0.0,,,0.0,-100
2,2,2018-01-04,1655,1655,1620,1640,3469,0.0,1631.6666666666667,1631.6666666666667,1631.6666666666667,100.51072522982636,100.51072522982636,100.51072522982636,14.433756729740628,1660.534180126148,1602.7991532071856,1638.3333333333333,5683378.0,0.0,,,0.0,-100
3,3,2018-01-05,1640,1660,1615,1640,28013,0.0,1633.75,1633.75,1633.75,100.38255547054322,100.38255547054322,100.38255547054322,12.49999999999998,1658.75,1608.75,1631.6666666666667,0.0,45707878.0,,,0.0,-100
4,4,2018-01-08,1660,1660,1575,1605,31568,-2.1806853582554515,1628.0,1628.0,1628.0,98.58722358722358,98.58722358722358,98.58722358722358,16.8077363139716,1661.6154726279433,1594.3845273720567,1613.3333333333333,0.0,50929706.0,,,0.0,-100
5,5,2018-01-09,1640,1645,1610,1620,13107,0.9259259259259258,1629.0,1626.6666666666667,1626.6666666666667,99.4475138121547,99.59016393442624,99.59016393442624,15.383974345619096,1657.434615357905,1595.8987179754286,1623.3333333333333,21277030.0,0.0,,,0.0,-100
6,6,2018-01-10,1610,1635,1610,1630,3933,0.6134969325153374,1627.0,1627.142857142857,1627.142857142857,100.18438844499076,100.17559262510976,100.17559262510976,14.099983113802784,1655.3428233704626,1598.9428909152516,1616.6666666666667,0.0,6358350.0,,,0.0,-100
7,7,2018-01-11,1630,1640,1580,1640,6652,0.6097560975609756,1627.0,1628.75,1628.75,100.79901659496004,100.69071373752878,100.69071373752878,13.822858914545446,1656.395717829091,1601.104282170909,1616.6666666666667,0.0,10754066.0,,,0.0,-100
8,8,2018-01-12,1645,1645,1580,1630,14055,-0.6134969325153374,1625.0,1628.888888888889,1628.888888888889,100.30769230769228,100.0682128240109,100.0682128240109,12.93681224688335,1654.7625133826557,1603.015264395122,1618.3333333333333,22745675.0,0.0,,,0.0,-100
9,9,2018-01-15,1630,1635,1615,1635,2985,0.3058103975535168,1631.0,1629.5,1629.5,100.24524831391784,100.3375268487266,100.3375268487266,12.349089035228468,1654.1981780704568,1604.8018219295432,1626.6666666666667,4855600.0,0.0,,,0.0,-100
10,10,2018-01-16,1640,1795,1620,1625,62544,-0.6153846153846154,1632.0,1629.090909090909,1629.090909090909,99.57107843137256,99.74888392857144,99.74888392857144,11.793680896603444,1652.6782708841158,1605.5035472977022,1628.3333333333333,101842480.0,0.0,,,0.0,-100
11,11,2018-01-17,1625,1725,1625,1650,29246,1.5151515151515151,1636.0,1630.8333333333333,1630.8333333333333,100.8557457212714,101.17526826775678,101.17526826775678,12.762397418933016,1656.3581281711993,1605.3085384954672,1633.3333333333333,47768466.0,0.0,,,0.0,-100
12,12,2018-01-18,1650,1685,1625,1665,21036,0.9009009009009008,1641.0,1633.4615384615386,1633.4615384615386,101.46252285191956,101.93077466446904,101.93077466446904,15.46294163807666,1664.387421737692,1602.5356551853852,1646.6666666666667,34639280.0,0.0,,,1.0,-100
13,13,2018-01-19,1680,1680,1650,1660,6349,-0.3012048192771084,1647.0,1635.357142857143,1635.357142857143,100.789313904068,101.5068792312732,101.5068792312732,16.462578276700306,1668.2822994105436,1602.4319863037422,1663.3333333333333,10560503.0,0.0,2.315825802197802,69.8416002632835,0.0,-100
14,14,2018-01-22,1640,1675,1640,1660,3027,0.0,1652.0,1637.0,1637.0,100.48426150121064,101.40500916310324,101.40500916310324,17.092187020473975,1671.184374040948,1602.815625959052,1646.6666666666667,0.0,4984460.0,2.2186076813757354,68.93066508893162,0.0,-100
15,15,2018-01-23,1675,1695,1665,1670,2820,0.5988023952095809,1661.0,1639.0625,1639.0625,100.54184226369658,101.88751191611058,101.88751191611058,18.458850632329995,1675.98020126466,1602.14479873534,1670.0,4709400.0,0.0,2.1399163477898497,68.15201778531812,0.0,-100
16,16,2018-01-24,1655,1760,1655,1710,17717,2.3391812865497075,1673.0,1643.235294117647,1643.235294117647,102.2115959354453,104.06300340075174,104.06300340075174,24.808086916781647,1692.8514679512105,1593.6191202840837,1673.3333333333333,29646446.0,0.0,2.341737015521862,70.07544294014905,1.0,-100
17,17,2018-01-25,1710,1725,1690,1705,37595,-0.2932551319648094,1681.0,1646.6666666666667,1646.6666666666667,101.42772159428912,103.54251012145748,103.54251012145748,28.12785933177712,1702.922385330221,1590.4109480031125,1701.6666666666667,63974158.0,0.0,4.68348687057543,82.40516741268104,1.0,-100
18,18,2018-01-26,1715,1740,1690,1735,7494,1.729106628242075,1696.0,1651.3157894736842,1651.3157894736842,102.2995283018868,105.06772908366536,105.06772908366536,34.02785236893612,1719.3714942115564,1583.260084735812,1713.3333333333333,12839720.0,0.0,16.05922746726732,94.13806983980508,1.0,-100
19,19,2018-01-29,1745,1795,1745,1770,20803,1.977401129943503,1718.0,1657.25,1657.25,103.0267753201397,106.80343943279529,106.80343943279529,42.44113570582208,1742.132271411644,1572.367728588356,1753.3333333333333,36474593.0,0.0,16.74699722259382,94.3652439482726,1.0,-100
20,20,2018-01-30,1775,1785,1750,1760,7684,-0.5681818181818182,1736.0,1664.5,1662.142857142857,101.38248847926268,105.7374586963052,105.88740868070477,46.98544007399926,1758.4708801479983,1570.5291198520017,1761.6666666666667,13536646.0,0.0,24.37286484134537,96.05878166989449,1.0,-100
21,21,2018-01-31,1760,1780,1745,1775,2571,0.8450704225352111,1749.0,1671.25,1667.2727272727273,101.4865637507147,106.207928197457,106.46128680479823,52.63766412190545,1776.525328243811,1565.974671756189,1760.0,0.0,4524960.0,40.33820853427444,97.58093048669276,0.0,-100
22,22,2018-02-01,1770,1945,1755,1890,167824,6.084656084656085,1786.0,1683.75,1676.9565217391305,105.82306830907056,112.24944320712696,112.70417422867511,71.2274895188501,1826.2049790377,1541.2950209622998,1805.0,302922320.0,0.0,69.80127200186762,98.58759599690012,1.0,-100
23,23,2018-02-02,2090,2455,1950,1980,5061915,4.545454545454546,1835.0,1700.75,1689.5833333333333,107.90190735694824,116.41922681170072,117.18865598027128,96.37201766837558,1893.494035336751,1508.005964663249,2006.6666666666667,10157576100.0,0.0,1137.4500350179085,99.91216127460665,1.0,-100
24,24,2018-02-05,1945,1945,1805,1830,554836,-8.19672131147541,1847.0,1712.0,1695.2,99.07958852192743,106.89252336448598,107.9518640868334,97.72948701174562,1907.4589740234912,1516.5410259765088,1860.0,0.0,1031994960.0,10.287664495467604,91.140771411114,0.0,-100
25,25,2018-02-06,1750,1850,1720,1845,213200,0.8130081300813009,1864.0,1723.25,1700.9615384615386,98.98068669527898,107.06513854635138,108.4680610514415,99.51560311407404,1922.281206228148,1524.218793771852,1771.6666666666667,0.0,377719333.0,7.515995588498175,88.2573917563953,0.0,-100
26,26,2018-02-07,1850,1945,1795,1845,364221,0.0,1878.0,1734.0,1706.2962962962963,98.24281150159744,106.40138408304496,108.12893423051877,100.51970217980056,1935.039404359601,1532.9605956403989,1830.0,666524430.0,0.0,7.961228531135739,88.84081578183722,0.0,-100
27,27,2018-02-08,1830,1840,1805,1820,62228,-1.3736263736263736,1864.0,1743.0,1710.357142857143,97.63948497854076,104.41767068273091,106.41052411776988,99.71538444360957,1942.430768887219,1543.569231112781,1818.3333333333333,0.0,113151246.0,7.366476296615077,88.0475368058524,0.0,-100
28,28,2018-02-09,1770,1820,1750,1820,56175,0.0,1832.0,1752.5,1714.1379310344828,99.34497816593888,103.85164051355208,106.17581975457657,97.4071757866783,1947.3143515733568,1557.6856484266434,1780.0,0.0,99991500.0,6.936419242646422,87.39985918805182,0.0,-100
29,29,2018-02-12,1845,1900,1760,1895,138342,3.95778364116095,1845.0,1765.5,1720.1666666666667,102.710027100271,107.33503256867742,110.16374382327294,98.24646772812056,1961.9929354562407,1569.0070645437588,1833.3333333333333,253627000.0,0.0,7.089375094531816,87.6381056841341,0.0,-100
30,30,2018-02-13,2050,2240,1845,1845,823905,-2.710027100271003,1845.0,1776.5,1724.1935483870968,100.0,103.85589642555584,107.0065481758653,93.90784956821405,1964.315699136428,1588.684300863572,1913.3333333333333,1576404900.0,0.0,8.03983322602796,88.93784901782537,0.0,-100
31,31,2018-02-14,1845,1880,1830,1855,62468,0.5390835579514826,1847.0,1786.75,1728.28125,100.4331348132106,103.81978452497552,107.3320676249887,90.49970921732874,1967.7494184346567,1605.7505815653426,1843.3333333333333,0.0,115149346.0,7.471834435781699,88.19618103280686,0.0,-100
32,32,2018-02-19,1870,1925,1850,1895,62036,2.1108179419525066,1862.0,1798.25,1733.3333333333333,101.77228786251342,105.38023077992491,109.3269230769231,88.81196872873436,1975.8739374574689,1620.6260625425314,1871.6666666666667,116110713.0,0.0,7.531099362806584,88.27818130498228,0.0,-100
33,33,2018-02-20,1880,1995,1865,1915,174957,1.0443864229765014,1881.0,1811.0,1738.6764705882354,101.80754917597024,105.74268360022089,110.14125010572612,86.18523502806097,1983.370470056122,1638.629529943878,1886.6666666666667,330085540.0,0.0,7.699596157910147,88.50521355418613,0.0,-100
34,34,2018-02-21,1900,1920,1890,1905,53466,-0.5249343832020997,1883.0,1823.25,1743.428571428571,101.16834838024428,104.48375154257508,109.26745329400198,80.83893993940245,1984.927879878805,1661.572120121195,1898.3333333333333,101496290.0,0.0,7.750074242136517,88.57152553992698,0.0,-100
35,35,2018-02-22,1925,2080,1890,2040,478867,6.61764705882353,1922.0,1841.75,1751.6666666666667,106.13943808532778,110.76421881362836,116.46051379638438,86.08861713374192,2013.927234267484,1669.5727657325162,1951.6666666666667,934588761.0,0.0,8.307987921459794,89.25653956109595,1.0,-100
36,36,2018-02-23,2110,2150,1955,1970,320627,-3.5532994923857872,1945.0,1854.75,1757.5675675675675,101.2853470437018,106.21377544143417,112.0867292019068,84.76709577610757,2024.2841915522151,1685.2158084477849,2011.6666666666667,644994648.0,0.0,8.504806719683023,89.47900752227659,0.0,-100
37,37,2018-02-26,1975,2025,1930,1955,80389,-0.7672634271099744,1957.0,1867.25,1762.7631578947369,99.89780275932549,104.69942428705316,110.9054265880421,79.81021897371028,2026.870437947421,1707.629562052579,1953.3333333333333,0.0,157026513.0,2.4399746763657504,70.9300185588437,0.0,-100
