,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3440,3505,3415,3425,273101,,3425.0,3425.0,3425.0,100.0,100.0,100.0,,,,3426.6666666666665,0,0,,,0,-100
1,2018-01-03,3460,3730,3435,3730,967423,8.176943699731904,3577.5,3577.5,3577.5,104.2627533193571,104.2627533193571,104.2627533193571,215.667568261897,4008.835136523794,3146.164863476206,3541.6666666666665,3426289791,0,,,0,-100
2,2018-01-04,3750,3950,3635,3825,1130251,2.4836601307189543,3660.0,3660.0,3660.0,104.50819672131149,104.50819672131149,104.50819672131149,208.98564544006365,4077.9712908801275,3242.0287091198725,3736.6666666666665,4223371236,0,,,0,-100
3,2018-01-05,3840,4090,3840,3925,1451627,2.547770700636943,3726.25,3726.25,3726.25,105.33378061053338,105.33378061053338,105.33378061053338,216.0391554016694,4158.328310803339,3294.171689196661,3868.3333333333335,5615377111,0,,,0,-100
4,2018-01-08,3995,4020,3820,3865,478146,-1.5523932729624839,3754.0,3754.0,3754.0,102.95684603090037,102.95684603090037,102.95684603090037,197.11671669343522,4148.23343338687,3359.7665666131297,3893.3333333333335,1861581760,0,,,0,-100
5,2018-01-09,3870,3960,3800,3895,314231,0.7702182284980745,3848.0,3777.5,3777.5,101.22141372141371,103.11052283256122,103.11052283256122,185.46563023913623,4148.431260478273,3406.5687395217274,3855.0,0,1211360505,,,0,-100
6,2018-01-10,3965,4020,3845,3985,413378,2.258469259723965,3899.0,3807.1428571428573,3807.1428571428573,102.20569376763274,104.67166979362102,104.67166979362102,186.5890569955167,4180.32097113389,3433.9647431518238,3931.6666666666665,1625264503,0,,,0,-100
7,2018-01-11,3980,3980,3885,3885,301445,-2.574002574002574,3911.0,3816.875,3816.875,99.33520838660189,101.78483707221221,101.78483707221221,174.92728080956545,4166.729561619131,3467.020438380869,3916.6666666666665,0,1180659583,,,0,-100
8,2018-01-12,3885,3975,3830,3870,274264,-0.3875968992248062,3900.0,3822.777777777778,3822.777777777778,99.23076923076923,101.235285568958,101.235285568958,164.5849156042085,4151.947608986195,3493.607946569361,3861.6666666666665,0,1059116146,,,0,-100
9,2018-01-15,3900,3900,3735,3770,289148,-2.6525198938992043,3881.0,3817.5,3817.5,97.13991239371296,98.75573018991487,98.75573018991487,156.06711519229296,4129.634230384586,3505.365769615414,3801.6666666666665,0,1099244313,,,0,-100
10,2018-01-16,3810,3830,3730,3750,181227,-0.5333333333333333,3852.0,3811.3636363636365,3811.3636363636365,97.35202492211839,98.38998211091234,98.38998211091234,149.4505086824884,4110.264653728614,3512.4626189986598,3763.3333333333335,0,682017610,,,0,-100
11,2018-01-17,3780,3935,3725,3910,390166,4.092071611253197,3837.0,3819.5833333333335,3819.5833333333335,101.9025280166797,102.36718664775826,102.36718664775826,145.31248981752978,4110.208312968393,3528.958353698274,3805.0,1484581630,0,,,0,-100
12,2018-01-18,3910,3950,3875,3920,237645,0.25510204081632654,3844.0,3827.3076923076924,3827.3076923076924,101.97710718002082,102.42186714903025,102.42186714903025,141.88633045234047,4111.080353212374,3543.5350314030115,3901.6666666666665,927211575,0,,,0,-100
13,2018-01-19,3920,4190,3910,4140,895652,5.314009661835748,3898.0,3849.6428571428573,3849.6428571428573,106.20831195484864,107.5424436404119,107.5424436404119,159.89737436765594,4169.437605878169,3529.8481084075456,3990.0,3573651480,0,4.345489086219782,81.29263788831007,0,-100
14,2018-01-22,4170,4360,4145,4300,1080657,3.7209302325581395,4004.0,3879.6666666666665,3879.6666666666665,107.39260739260739,110.83426411203712,110.83426411203712,193.03466256706574,4265.735991800798,3493.597341532535,4205.0,4544162685,0,5.2139556188976774,83.90719114634754,1,-100
15,2018-01-23,4330,4500,4240,4465,960625,3.6954087346024638,4147.0,3916.25,3916.25,107.66819387509044,114.01212894988828,114.01212894988828,237.04781514847718,4390.345630296954,3442.1543697030456,4345.0,4173915625,0,5.3568395913262306,84.26891247398348,1,-100
16,2018-01-24,4475,4525,4370,4390,471154,-1.7084282460136675,4243.0,3944.1176470588234,3944.1176470588234,103.46452981381098,111.30499627143924,111.30499627143924,256.67486299619907,4457.467373051221,3430.7679210664255,4411.666666666667,2078574396,0,4.946932551448034,83.18460834474224,0,-100
17,2018-01-25,4365,4600,4360,4555,692426,3.6223929747530184,4370.0,3978.0555555555557,3978.0555555555557,104.23340961098397,114.50317715243348,114.50317715243348,287.6432578574537,4553.342071270463,3402.7690398406485,4426.666666666667,3065139093,0,4.459538828440116,81.68343460090901,1,-100
18,2018-01-26,4540,4600,4455,4550,538018,-0.10989010989010989,4452.0,4008.157894736842,4008.157894736842,102.20125786163523,113.51848204320136,113.51848204320136,308.8023933337546,4625.7626814043515,3390.5531080693327,4515.0,2429151270,0,4.5680109846044346,82.04026531619635,0,-100
