,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,2355,2355,2325,2340,122521,,2340.0,2340.0,2340.0,100.0,100.0,100.0,,,,2340.0,0,0,,,0,-100
1,2018-01-03,2330,2430,2330,2405,307490,2.7027027027027026,2372.5,2372.5,2372.5,101.36986301369863,101.36986301369863,101.36986301369863,45.96194077712559,2464.4238815542512,2280.5761184457488,2355.0,724138950,0,,,0,-100
2,2018-01-04,2410,2450,2405,2410,208734,0.2074688796680498,2385.0,2385.0,2385.0,101.04821802935011,101.04821802935011,101.04821802935011,39.05124837953327,2463.1024967590665,2306.8975032409335,2408.3333333333335,502701050,0,,,0,-100
3,2018-01-05,2415,2530,2415,2530,669362,4.743083003952568,2421.25,2421.25,2421.25,104.49148167268973,104.49148167268973,104.49148167268973,79.20174661373743,2579.653493227475,2262.846506772525,2453.3333333333335,1642168106,0,,,0,-100
4,2018-01-08,2550,2590,2480,2525,500643,-0.19801980198019803,2442.0,2442.0,2442.0,103.39885339885339,103.39885339885339,103.39885339885339,82.81002354787734,2607.6200470957547,2276.3799529042453,2518.3333333333335,1260785955,0,,,0,-100
5,2018-01-09,2520,2575,2480,2550,279269,0.9803921568627451,2484.0,2460.0,2460.0,102.65700483091787,103.65853658536585,103.65853658536585,86.1974477580398,2632.3948955160795,2287.6051044839205,2516.6666666666665,0,702826983,,,0,-100
6,2018-01-10,2545,2625,2515,2595,612910,1.7341040462427744,2522.0,2479.285714285714,2479.285714285714,102.89452815226011,104.66724286949007,104.66724286949007,93.78293072429597,2666.851575734306,2291.7198528371223,2551.6666666666665,1563942016,0,,,0,-100
7,2018-01-11,2605,2670,2605,2630,567952,1.3307984790874523,2566.0,2498.125,2498.125,102.49415432579892,105.27895921941457,105.27895921941457,101.87308280404595,2701.871165608092,2294.378834391908,2613.3333333333335,1484247893,0,,,0,-100
8,2018-01-12,2650,2650,2560,2560,339313,-2.734375,2572.0,2505.0,2505.0,99.53343701399689,102.19560878243512,102.19560878243512,97.50000000000001,2700.0,2310.0,2590.0,0,878820670,,,0,-100
9,2018-01-15,2595,2600,2510,2565,148167,0.1949317738791423,2580.0,2511.0,2511.0,99.4186046511628,102.15053763440861,102.15053763440861,93.86160024205853,2698.723200484117,2323.276799515883,2556.6666666666665,0,378813630,,,0,-100
10,2018-01-16,2525,2580,2490,2555,223385,-0.3913894324853229,2581.0,2515.0,2515.0,98.99263851220456,101.59045725646124,101.59045725646124,90.02777349240623,2695.0555469848123,2334.9444530151877,2523.3333333333335,0,563674816,,,0,-100
11,2018-01-17,2555,2715,2550,2655,662543,3.766478342749529,2593.0,2526.6666666666665,2526.6666666666665,102.39105283455456,105.07915567282322,105.07915567282322,94.87631501863441,2716.4192967039353,2336.9140366293977,2586.6666666666665,1713777893,0,,,0,-100
12,2018-01-18,2650,2695,2645,2665,210793,0.37523452157598497,2600.0,2537.3076923076924,2537.3076923076924,102.49999999999999,105.03259057147187,105.03259057147187,98.60728895927237,2734.522270226237,2340.0931143891476,2653.3333333333335,559304093,0,,,0,-100
13,2018-01-19,2690,2775,2660,2730,722296,2.380952380952381,2634.0,2551.0714285714284,2551.0714285714284,103.64464692482915,107.01385972280555,107.01385972280555,107.83139566058624,2766.734219892601,2335.408637250256,2693.3333333333335,1945383893,0,4.514990239042574,81.86760163380444,0,-100
