,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1015,1025,1000,1010,253213,,1010.0,1010.0,1010.0,100.0,100.0,100.0,,,,1008.3333333333334,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1005,1025,1005,1015,180027,0.4926108374384236,1012.5,1012.5,1012.5,100.24691358024693,100.24691358024693,100.24691358024693,3.5355339059327378,1019.5710678118656,1005.4289321881344,1008.3333333333334,0.0,181527225.0,,,0.0,-100
2,2,2018-01-04,1010,1015,999,999,266740,-1.6016016016016017,1008.0,1008.0,1008.0,99.10714285714286,99.10714285714286,99.10714285714286,8.18535277187245,1024.3707055437449,991.6292944562553,1002.6666666666666,0.0,267451306.0,,,0.0,-100
3,3,2018-01-05,997,1010,996,1005,209972,0.5970149253731344,1007.25,1007.25,1007.25,99.77661950856292,99.77661950856292,99.77661950856292,6.849574196011505,1020.9491483920232,993.5508516079768,999.3333333333334,0.0,209832018.0,,,0.0,-100
4,4,2018-01-08,996,1005,996,1000,218585,-0.5,1005.8,1005.8,1005.8,99.4233446013124,99.4233446013124,99.4233446013124,6.760177512462223,1019.3203550249244,992.2796449750756,997.3333333333334,0.0,218002106.0,,,0.0,-100
5,5,2018-01-09,999,1005,989,989,275247,-1.1122345803842264,1001.6,1003.0,1003.0,98.74201277955272,98.60418743768696,98.60418743768696,9.143303560529958,1021.28660712106,984.71339287894,992.3333333333334,0.0,273136773.0,,,0.0,-100
6,6,2018-01-10,989,997,985,992,121680,0.3024193548387097,997.0,1001.4285714285714,1001.4285714285714,99.49849548645938,99.05848787446504,99.05848787446504,9.32482605480557,1020.0782235381826,982.7789193189604,988.6666666666666,0.0,120300960.0,,,0.0,-100
7,7,2018-01-11,987,998,987,991,96327,-0.1009081735620585,995.4,1000.125,1000.125,99.55796664657424,99.08761404824396,99.08761404824396,9.387491677759288,1018.8999833555184,981.3500166444816,988.3333333333334,0.0,95203185.0,,,0.0,-100
8,8,2018-01-12,992,998,977,986,214289,-0.5070993914807302,991.6,998.5555555555557,998.5555555555557,99.43525615167404,98.74262824079226,98.74262824079226,9.963823451756744,1018.483202459069,978.627908652042,985.0,0.0,211074665.0,,,0.0,-100
9,9,2018-01-15,982,993,977,987,166929,0.1013171225937183,989.0,997.4,997.4,99.79777553083925,98.95728895127333,98.95728895127333,10.079682534683316,1017.5593650693664,977.2406349306334,982.0,0.0,163924278.0,,,0.0,-100
10,10,2018-01-16,991,993,977,980,271784,-0.7142857142857143,987.2,995.818181818182,995.818181818182,99.2706645056726,98.4115391637758,98.4115391637758,10.907045262748117,1017.632272343678,974.0040912926856,982.6666666666666,267073077.0,0.0,,,0.0,-100
11,11,2018-01-17,986,992,976,988,124673,0.8097165991902834,986.4,995.1666666666666,995.1666666666666,100.16220600162208,99.27985262100152,99.27985262100152,10.641542380802884,1016.4497514282724,973.8835819050609,983.3333333333334,122595116.0,0.0,,,0.0,-100
12,12,2018-01-18,988,1025,988,1010,352702,2.178217821782178,990.2,996.3076923076924,996.3076923076924,101.9995960412038,101.37430512662138,101.37430512662138,10.987755422777168,1018.2832031532466,974.332181462138,995.3333333333334,351056057.0,0.0,,,0.0,-100
