,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1763,1776,1735,1747,47019,,1747.0,1747.0,1747.0,100.0,100.0,100.0,,,,1748.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1751,1765,1739,1763,29324,0.907543959160522,1755.0,1755.0,1755.0,100.45584045584046,100.45584045584046,100.45584045584046,11.31370849898476,1777.6274169979697,1732.3725830020303,1751.0,51346324.0,0.0,,,0.0,-100
2,2,2018-01-04,1755,1763,1745,1761,42047,-0.1135718341851221,1757.0,1757.0,1757.0,100.2276607854297,100.2276607854297,100.2276607854297,8.717797887081348,1774.4355957741627,1739.5644042258373,1753.6666666666667,73736422.0,0.0,,,0.0,-100
3,3,2018-01-05,1767,1776,1749,1773,52163,0.676818950930626,1761.0,1761.0,1761.0,100.68143100511074,100.68143100511074,100.68143100511074,10.708252269472672,1782.4165045389454,1739.5834954610546,1763.0,91963369.0,0.0,,,0.0,-100
4,4,2018-01-08,1776,1778,1751,1767,21629,-0.3395585738539898,1762.2,1762.2,1762.2,100.27238678924073,100.27238678924073,100.27238678924073,9.654014708917732,1781.5080294178356,1742.8919705821645,1764.6666666666667,38167975.0,0.0,,,0.0,-100
5,5,2018-01-09,1767,1774,1739,1757,36094,-0.5691519635742743,1764.2,1761.3333333333333,1761.3333333333333,99.59188300646184,99.7539742619228,99.7539742619228,8.891943919451291,1779.1172211722358,1743.5494454944308,1754.3333333333333,0.0,63320907.0,,,0.0,-100
6,6,2018-01-10,1757,1765,1741,1763,37751,0.3403289846851957,1764.2,1761.571428571429,1761.571428571429,99.93198050107698,100.08109642364772,100.08109642364772,8.141603913585723,1777.8546363986002,1745.2882207442572,1753.6666666666667,0.0,66202670.0,,,0.0,-100
7,7,2018-01-11,1763,1767,1743,1753,25963,-0.5704506560182544,1762.6,1760.5,1760.5,99.45535005106096,99.57398466344787,99.57398466344787,8.12403840463597,1776.748076809272,1744.251923190728,1753.0,0.0,45513139.0,,,0.0,-100
8,8,2018-01-12,1751,1757,1735,1751,45275,-0.1142204454597373,1758.2,1759.4444444444443,1759.4444444444443,99.590490274144,99.5200505209978,99.5200505209978,8.232726023485647,1775.9098964914156,1742.9789923974731,1745.6666666666667,0.0,79035058.0,,,0.0,-100
9,9,2018-01-15,1747,1771,1745,1757,27702,0.3414911781445646,1756.2,1759.2,1759.2,100.04555289830314,99.87494315598,99.87494315598,7.800284895081998,1774.800569790164,1743.599430209836,1749.6666666666667,48469266.0,0.0,,,0.0,-100
10,10,2018-01-16,1751,1765,1731,1757,39799,0.0,1756.2,1759.0,1759.0,100.04555289830314,99.88629903354176,99.88629903354176,7.429670248402674,1773.859340496805,1744.140659503195,1746.3333333333333,0.0,69502320.0,,,0.0,-100
11,11,2018-01-17,1763,1763,1739,1749,14444,-0.4574042309891366,1753.4,1758.1666666666667,1758.1666666666667,99.74905897114178,99.4786235662148,99.4786235662148,7.649519691794451,1773.4657060502557,1742.8676272830778,1750.3333333333333,25281814.0,0.0,,,0.0,-100
12,12,2018-01-18,1735,1755,1735,1749,37110,0.0,1752.6,1757.4615384615386,1757.4615384615386,99.79459089352962,99.51853635050551,99.51853635050551,7.752584349916065,1772.9667071613708,1741.9563697617064,1739.6666666666667,0.0,64559030.0,,,0.0,-100
13,13,2018-01-19,1755,1761,1735,1753,52055,0.2281802624073017,1753.0,1757.142857142857,1757.142857142857,100.0,99.76422764227642,99.76422764227642,7.543281706333013,1772.2294205555231,1742.056293730191,1747.6666666666667,90974788.0,0.0,1.081948259587347,51.96806667048463,0.0,-100
14,14,2018-01-22,1767,1767,1737,1763,41427,0.5672149744753261,1754.2,1757.5333333333333,1757.5333333333333,100.50165317523658,100.31104199066874,100.31104199066874,7.424541031188998,1772.3824153957114,1742.6842512709552,1755.6666666666667,72732003.0,0.0,1.2693375817107535,55.93427755926273,0.0,-100
15,15,2018-01-23,1761,1771,1741,1771,48744,0.4517221908526256,1757.0,1758.375,1758.375,100.79681274900398,100.71799246463354,100.71799246463354,7.923593460882054,1774.2221869217642,1742.5278130782358,1757.6666666666667,85675704.0,0.0,1.3577850186267535,57.5873121552689,0.0,-100
16,16,2018-01-24,1784,1822,1774,1813,85529,2.3166023166023164,1769.8,1761.5882352941176,1761.5882352941176,102.44095378008817,102.9184893311517,102.9184893311517,15.309551036564605,1792.2073373672467,1730.9691332209884,1790.3333333333333,153125419.0,0.0,1.5623256571113988,60.97295450230414,1.0,-100
17,17,2018-01-25,1812,1828,1784,1819,65764,0.3298515667949422,1783.8,1764.7777777777778,1764.7777777777778,101.97331539410249,103.07246741799408,103.07246741799408,20.092596106542683,1804.962969990864,1724.5925855646924,1805.0,118704020.0,0.0,1.6312212224381035,61.99483374972954,1.0,-100
