,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3520,3570,3475,3495,69190,,3495.0,3495.0,3495.0,100.0,100.0,100.0,,,,3496.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3475,3520,3370,3400,155562,-2.794117647058824,3447.5,3447.5,3447.5,98.62218999274836,98.62218999274836,98.62218999274836,67.17514421272202,3581.850288425444,3313.149711574556,3415.0,0.0,531244230.0,,,0.0,-100
2,2,2018-01-04,3425,3425,3330,3380,122913,-0.591715976331361,3425.0,3425.0,3425.0,98.6861313868613,98.6861313868613,98.6861313868613,61.44102863722254,3547.8820572744453,3302.1179427255547,3378.333333333333,0.0,415241085.0,,,0.0,-100
3,3,2018-01-05,3415,3425,3180,3265,413257,-3.522205206738132,3385.0,3385.0,3385.0,96.4549483013294,96.4549483013294,96.4549483013294,94.42810316143527,3573.8562063228705,3196.143793677129,3286.6666666666665,0.0,1358238006.0,,,0.0,-100
4,4,2018-01-08,3265,3390,3220,3355,137365,2.682563338301043,3379.0,3379.0,3379.0,99.28973068955312,99.28973068955312,99.28973068955312,82.8703807159108,3544.7407614318217,3213.2592385681783,3280.0,0.0,450557200.0,,,0.0,-100
5,5,2018-01-09,3385,3385,3305,3320,74139,-1.0542168674698795,3344.0,3369.1666666666665,3369.1666666666665,99.28229665071773,98.54068760821173,98.54068760821173,77.93694032143335,3525.0405473095334,3213.2927860238,3336.6666666666665,247377130.0,0.0,,,0.0,-100
6,6,2018-01-10,3315,3470,3315,3415,110952,2.781844802342606,3347.0,3375.714285714286,3375.714285714286,102.03167015237528,101.16377486246296,101.16377486246296,73.22502824789322,3522.1643422100724,3229.264229218499,3348.333333333333,371504280.0,0.0,,,0.0,-100
7,7,2018-01-11,3430,3435,3325,3430,115042,0.4373177842565597,3357.0,3382.5,3382.5,102.17456061960084,101.40428677014044,101.40428677014044,70.45768740375824,3523.4153748075164,3241.584625192484,3395.0,390567590.0,0.0,,,0.0,-100
8,8,2018-01-12,3450,3520,3385,3450,153234,0.5797101449275363,3394.0,3390.0,3390.0,101.64997053624045,101.76991150442478,101.76991150442478,69.64194138592059,3529.283882771841,3250.716117228159,3428.333333333333,525337230.0,0.0,,,0.0,-100
9,9,2018-01-15,3445,3445,3330,3375,120346,-2.2222222222222223,3398.0,3388.5,3388.5,99.32313125367862,99.601593625498,99.601593625498,65.83016870030876,3520.1603374006177,3256.8396625993823,3383.333333333333,0.0,407170633.0,,,0.0,-100
10,10,2018-01-16,3390,3390,3280,3285,229103,-2.73972602739726,3391.0,3379.090909090909,3379.090909090909,96.8740784429372,97.21549636803874,97.21549636803874,69.81468978009504,3518.720288651099,3239.461529530719,3318.333333333333,0.0,760240121.0,,,0.0,-100
11,11,2018-01-17,3245,3355,3245,3355,119341,2.086438152011923,3379.0,3377.083333333333,3377.083333333333,99.28973068955312,99.34608266502158,99.34608266502158,66.92799160744373,3510.939316548221,3243.227350118446,3281.6666666666665,0.0,391637381.0,,,0.0,-100
