,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1320,1330,1295,1310,340728,,1310.0,1310.0,1310.0,100.0,100.0,100.0,,,,1308.3333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1330,1340,1300,1325,341089,1.1320754716981132,1317.5,1317.5,1317.5,100.56925996204932,100.56925996204932,100.56925996204932,10.606601717798211,1338.7132034355964,1296.2867965644036,1318.3333333333333,449668998.0,0.0,,,0.0,-100
2,2,2018-01-04,1325,1340,1320,1330,223880,0.3759398496240601,1321.6666666666667,1321.6666666666667,1321.6666666666667,100.63051702395964,100.63051702395964,100.63051702395964,10.40832999733064,1342.483326661328,1300.8500066720055,1325.0,296641000.0,0.0,,,0.0,-100
3,3,2018-01-05,1340,1340,1325,1335,180751,0.3745318352059925,1325.0,1325.0,1325.0,100.75471698113208,100.75471698113208,100.75471698113208,10.801234497346409,1346.6024689946928,1303.3975310053072,1333.3333333333333,241001333.0,0.0,,,0.0,-100
4,4,2018-01-08,1335,1340,1305,1315,438708,-1.520912547528517,1323.0,1323.0,1323.0,99.39531368102796,99.39531368102796,99.39531368102796,10.36822067666384,1343.7364413533278,1302.2635586466722,1318.3333333333333,0.0,578363380.0,,,0.0,-100
5,5,2018-01-09,1315,1325,1300,1305,235795,-0.7662835249042145,1322.0,1320.0,1320.0,98.714069591528,98.86363636363636,98.86363636363636,11.832159566199218,1343.6643191323983,1296.3356808676017,1306.6666666666667,0.0,308105466.0,,,0.0,-100
6,6,2018-01-10,1305,1310,1295,1300,242917,-0.3846153846153846,1317.0,1317.142857142857,1317.142857142857,98.70918754745634,98.69848156182212,98.69848156182212,13.183683999911535,1343.5102251426802,1290.775489143034,1300.0,0.0,315792100.0,,,0.0,-100
7,7,2018-01-11,1300,1320,1295,1310,217961,0.7633587786259541,1313.0,1316.25,1316.25,99.77151561309977,99.52516619183284,99.52516619183284,12.464234547582231,1341.1784690951645,1291.3215309048355,1301.6666666666667,283712568.0,0.0,,,0.0,-100
8,8,2018-01-12,1310,1315,1280,1295,569743,-1.1583011583011582,1305.0,1313.888888888889,1313.888888888889,99.2337164750958,98.56236786469344,98.56236786469344,13.642254619787408,1341.1733981284638,1286.604379649314,1295.0,0.0,737817185.0,,,0.0,-100
9,9,2018-01-15,1295,1300,1275,1295,321196,0.0,1301.0,1312.0,1312.0,99.53881629515756,98.70426829268293,98.70426829268293,14.181364924121755,1340.3627298482436,1283.6372701517564,1288.3333333333333,0.0,413807513.0,,,0.0,-100
10,10,2018-01-16,1295,1295,1215,1255,1860756,-3.187250996015936,1291.0,1306.8181818181818,1306.8181818181818,97.21146398140976,96.03478260869564,96.03478260869564,21.82575626097836,1350.4696943401384,1263.166669296225,1255.0,0.0,2335248780.0,,,1.0,-100
11,11,2018-01-17,1260,1275,1250,1255,890171,0.0,1282.0,1302.5,1302.5,97.89391575663026,96.3531669865643,96.3531669865643,25.628464289109893,1353.7569285782197,1251.2430714217803,1255.0,0.0,1117164605.0,,,0.0,-100
12,12,2018-01-18,1350,1360,1280,1285,3109536,2.3346303501945527,1277.0,1301.1538461538462,1301.1538461538462,100.62646828504307,98.75849837422406,98.75849837422406,25.012817227194244,1351.1794806082346,1251.1282116994578,1305.0,4057944480.0,0.0,,,0.0,-100
13,13,2018-01-19,1285,1305,1275,1290,518668,0.3875968992248062,1276.0,1300.357142857143,1300.357142857143,101.09717868338556,99.20351551771492,99.20351551771492,24.21572007810419,1348.7885830133512,1251.9257027009346,1283.3333333333333,0.0,665623933.0,0.8233979931913782,45.15733790790439,0.0,-100
14,14,2018-01-22,1290,1295,1265,1265,493240,-1.9762845849802373,1270.0,1298.0,1298.0,99.60629921259844,97.45762711864408,97.45762711864408,25.057077699866408,1348.114155399733,1247.885844600267,1273.3333333333333,0.0,628058933.0,0.7505608405498617,42.87545015082744,0.0,-100
15,15,2018-01-23,1265,1290,1265,1285,427591,1.556420233463035,1276.0,1297.1875,1297.1875,100.70532915360502,99.06046735726332,99.06046735726332,24.424628963404945,1346.03675792681,1248.33824207319,1271.6666666666667,0.0,543753221.0,0.6383396738574267,38.96259634331342,0.0,-100
16,16,2018-01-24,1290,1315,1285,1305,505910,1.532567049808429,1286.0,1297.6470588235295,1297.6470588235295,101.47744945567652,100.5666364460562,100.5666364460562,23.7248318657651,1345.0967225550596,1250.1973950919994,1293.3333333333333,654310266.0,0.0,0.6851321464604243,40.65747294059557,0.0,-100
17,17,2018-01-25,1320,1355,1310,1345,679462,2.973977695167286,1298.0,1300.2777777777778,1300.2777777777778,103.62095531587056,103.43943601794489,103.43943601794489,25.57987617951808,1351.437530136814,1249.1180254187416,1325.0,900287150.0,0.0,0.7713839339693832,43.54696456125338,0.0,-100
18,18,2018-01-26,1345,1355,1330,1345,364642,0.0,1309.0,1302.6315789473683,1302.6315789473683,102.7501909854851,103.25252525252526,103.25252525252526,26.89322617379861,1356.4180312949657,1248.845126599771,1340.0,488620280.0,0.0,0.9036856067271476,47.47031776327715,0.0,-100
19,19,2018-01-29,1350,1360,1330,1355,537568,0.7380073800738007,1327.0,1305.25,1305.25,102.11002260738508,103.81153035816892,103.81153035816892,28.67581963220834,1362.6016392644167,1247.8983607355833,1345.0,723028960.0,0.0,1.0518904272807352,51.26445414898453,0.0,-100
