,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2019-05-31,2074,2693,2044,2693,15613289,,2693.0,2693.0,2693.0,100.0,100.0,100.0,,,,2270.3333333333335,0,0,,,0,-100
1,2019-06-03,2852,3501,2833,3501,6739504,23.079120251356755,3097.0,3097.0,3097.0,113.04488214401034,113.04488214401034,113.04488214401034,571.3422791987304,4239.684558397461,1954.3154416025393,3062.0,20636361248,0,,,0,-100
2,2019-06-04,3840,4089,2798,2858,15824024,-22.498250524842547,3017.3333333333335,3017.3333333333335,3017.3333333333335,94.71939902783915,94.71939902783915,94.71939902783915,426.91490174662835,3871.1631368265903,2163.5035298400767,3165.3333333333335,50088310634,0,,,0,-100
3,2019-06-05,2738,2743,2424,2524,4093333,-13.232963549920761,2894.0,2894.0,2894.0,87.21492743607465,87.21492743607465,87.21492743607465,427.02302826272347,3748.046056525447,2039.953943474553,2562.0,0,10487119146,,,0,-100
4,2019-06-07,2603,2648,2374,2394,3566625,-5.430242272347535,2794.0,2794.0,2794.0,85.68360773085182,85.68360773085182,85.68360773085182,432.1591142160489,3658.318228432098,1929.6817715679022,2457.0,0,8763197625,,,0,-100
5,2019-06-10,2364,2419,2209,2225,1708638,-7.595505617977529,2700.4,2699.1666666666665,2699.1666666666665,82.39520071100578,82.43284964495214,82.43284964495214,450.96492842200786,3601.0965235106823,1797.2368098226507,2266.0,0,3871773708,,,0,-100
6,2019-06-11,2244,2309,2209,2239,1677399,0.6252791424743189,2448.0,2633.4285714285716,2633.4285714285716,91.4624183006536,85.0222415102528,85.0222415102528,446.90597711482036,3527.2405256582124,1739.6166171989307,2230.6666666666665,0,3741718035,,,0,-100
7,2019-06-12,2284,2289,2169,2210,948620,-1.3122171945701357,2318.4,2580.5,2580.5,95.32436162870945,85.64231738035264,85.64231738035264,440.0048701029179,3460.509740205836,1700.490259794164,2221.0,0,2106885020,,,0,-100
8,2019-06-13,2194,2294,2174,2210,1254587,0.0,2255.6,2539.3333333333335,2539.3333333333335,97.97836495832595,87.03071672354949,87.03071672354949,429.71618540613514,3398.7657041456036,1679.9009625210633,2192.6666666666665,0,2750891095,,,0,-100
9,2019-06-14,2224,2274,2174,2185,1035059,-1.1441647597254003,2213.8,2503.9,2503.9,98.69906947330381,87.26386836535005,87.26386836535005,420.34970890649805,3344.5994178129963,1663.2005821870039,2194.3333333333335,2271264465,0,,,0,-100
10,2019-06-17,2209,2244,2174,2185,636388,0.0,2205.8,2474.909090909091,2474.909090909091,99.05703146250792,88.28607111372318,88.28607111372318,410.20688793472345,3295.322866778538,1654.495315039644,2189.3333333333335,0,1393265461,,,0,-100
11,2019-06-18,2209,2219,2124,2135,656314,-2.3419203747072603,2185.0,2446.5833333333335,2446.5833333333335,97.7116704805492,87.26455260737764,87.26455260737764,403.2376827478784,3253.05869882909,1640.1079678375768,2156.0,0,1415012984,,,0,-100
12,2019-06-19,2149,2164,2099,2110,743327,-1.1848341232227488,2165.0,2420.6923076923076,2420.6923076923076,97.45958429561202,87.16514665226096,87.16514665226096,397.1965056525095,3215.085318997327,1626.2992963872887,2119.3333333333335,0,1575357688,,,0,-100
13,2019-06-20,2109,2174,2109,2155,588638,2.088167053364269,2154.0,2401.714285714286,2401.714285714286,100.04642525533892,89.72757554128003,89.72757554128003,388.164403823437,3178.0430933611597,1625.385478067412,2124.3333333333335,1250463324,0,2.05638957757441,67.28165783127645,0,-100
14,2019-06-21,2154,2159,2114,2135,319238,-0.936768149882904,2144.0,2383.9333333333334,2383.9333333333334,99.58022388059702,89.55787354232501,89.55787354232501,380.33114644002114,3144.595626213376,1623.271040453291,2134.3333333333335,681360304,0,2.0752610950342096,67.48243582911532,0,-100
15,2019-06-24,2144,2144,2099,2105,321547,-1.4251781472684086,2128.0,2366.5,2366.5,98.91917293233082,88.94992605113036,88.94992605113036,373.9934045764264,3114.486809152853,1618.5131908471471,2116.0,0,680393452,1.4758866988372206,59.610429650531195,0,-100
