,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,363,380,361,373,1425998,,373.0,373.0,373.0,100.0,100.0,100.0,,,,365.6666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,379,392,373,389,1289285,4.113110539845758,381.0,381.0,381.0,102.0997375328084,102.0997375328084,102.0997375328084,11.31370849898476,403.62741699796953,358.37258300203047,380.3333333333333,490358061.0,0.0,,,0.0,-100
2,2,2018-01-04,393,393,380,388,1073007,-0.2577319587628865,383.3333333333333,383.3333333333333,383.3333333333333,101.21739130434784,101.21739130434784,101.21739130434784,8.962886439832506,401.2591062129984,365.4075604536683,387.0,415253709.0,0.0,,,0.0,-100
3,3,2018-01-05,388,410,384,400,3113698,3.0,387.5,387.5,387.5,103.2258064516129,103.2258064516129,103.2258064516129,11.090536506409425,409.6810730128189,365.3189269871812,390.6666666666667,1216418018.0,0.0,,,0.0,-100
4,4,2018-01-08,400,403,388,394,2115606,-1.5228426395939088,388.8,388.8,388.8,101.33744855967078,101.33744855967078,101.33744855967078,10.034938963441684,408.86987792688336,368.7301220731167,394.0,833548764.0,0.0,,,0.0,-100
5,5,2018-01-09,399,399,380,381,1413828,-3.4120734908136483,390.4,387.5,387.5,97.5922131147541,98.3225806451613,98.3225806451613,9.523654760647306,406.5473095212946,368.4526904787054,386.6666666666667,0.0,546680160.0,,,0.0,-100
6,6,2018-01-10,384,390,375,377,1198971,-1.0610079575596816,388.0,386.0,386.0,97.16494845360825,97.66839378238342,97.66839378238342,9.556847457887637,405.1136949157753,366.8863050842247,378.6666666666667,0.0,454010352.0,,,0.0,-100
7,7,2018-01-11,377,390,375,388,1339501,2.8350515463917527,388.0,386.25,386.25,100.0,100.45307443365697,100.45307443365697,8.876131718587457,404.0022634371749,368.4977365628251,380.0,509010380.0,0.0,,,0.0,-100
8,8,2018-01-12,385,390,378,382,808086,-1.5706806282722512,384.4,385.77777777777777,385.77777777777777,99.37565036420396,99.02073732718894,99.02073732718894,8.422852512328854,402.6234828024355,368.93207275312005,381.6666666666667,308419490.0,0.0,,,0.0,-100
9,9,2018-01-15,381,391,375,390,1187448,2.051282051282051,383.6,386.2,386.2,101.66840458811262,100.9839461418954,100.9839461418954,8.05260482356141,402.3052096471228,370.0947903528772,382.0,453605136.0,0.0,,,0.0,-100
10,10,2018-01-16,390,400,356,383,2130468,-1.827676240208877,384.0,385.9090909090909,385.9090909090909,99.73958333333334,99.24617196702002,99.24617196702002,7.700059031650934,401.3092089723928,370.50897284578906,376.3333333333333,0.0,801766124.0,,,0.0,-100
11,11,2018-01-17,383,399,368,396,2346114,3.282828282828284,387.8,386.75,386.75,102.11449200618875,102.39172592113768,102.39172592113768,7.898503885949774,402.54700777189953,370.95299222810047,382.3333333333333,896997586.0,0.0,,,0.0,-100
12,12,2018-01-18,409,415,400,405,2219959,2.2222222222222223,391.2,388.1538461538461,388.1538461538461,103.5276073619632,104.34007134363854,104.34007134363854,9.09987320283598,406.3535925595181,369.9540997481741,404.6666666666667,898343408.0,0.0,,,0.0,-100
13,13,2018-01-19,405,416,397,415,1844423,2.409638554216868,397.8,390.07142857142856,390.07142857142856,104.32378079436904,106.39077092107674,106.39077092107674,11.310065535512274,412.6915596424531,367.451297500404,405.6666666666667,748220930.0,0.0,3.7560823083235606,78.97429154558759,1.0,-100
14,14,2018-01-22,419,433,416,424,2380469,2.1226415094339623,404.6,392.3333333333333,392.3333333333333,104.79485912011864,108.071367884452,108.071367884452,13.982982855020948,420.2992990433752,364.3673676232914,419.6666666666667,999003490.0,0.0,4.310327814177716,81.16877083689332,1.0,-100
15,15,2018-01-23,430,430,412,422,1305418,-0.4739336492890995,412.4,394.1875,394.1875,102.3278370514064,107.0556524496591,107.0556524496591,15.41089982231192,425.0092996446239,363.3657003553761,421.3333333333333,550016117.0,0.0,4.343426006283127,81.28541503477098,0.0,-100
16,16,2018-01-24,426,426,415,415,868811,-1.686746987951807,416.2,395.4117647058824,395.4117647058824,99.71167707832774,104.95388277298424,104.95388277298424,15.752217397597605,426.9161995010776,363.9073299106872,418.6666666666667,0.0,363742205.0,3.4223928010124904,77.38780689560065,0.0,-100
17,17,2018-01-25,415,418,407,418,871880,0.7177033492822966,418.8,396.6666666666667,396.6666666666667,99.80897803247372,105.3781512605042,105.3781512605042,16.182779518400928,429.03222570346855,364.3011076298648,413.3333333333333,0.0,360377066.0,2.452792051024652,71.0379314704678,0.0,-100
18,18,2018-01-26,418,427,412,423,900182,1.182033096926714,420.4,398.05263157894734,398.05263157894734,100.61845861084682,106.2673542245141,106.2673542245141,16.847267118340742,431.7471658156288,364.35809734226586,417.6666666666667,375976015.0,0.0,2.2716881515802405,69.43473969189284,0.0,-100
19,19,2018-01-29,420,425,418,419,1001969,-0.954653937947494,419.4,399.1,399.1,99.90462565569862,104.98621899273364,104.98621899273364,17.053784886275785,433.2075697725516,364.9924302274485,419.0,419825011.0,0.0,3.110980753573992,75.67490436118868,0.0,-100
20,20,2018-01-30,419,422,409,411,922541,-1.9464720194647205,417.2,401.0,399.6666666666667,98.51390220517736,102.49376558603493,102.83569641367806,16.08202658085629,433.16405316171256,368.8359468382874,413.0,0.0,381009433.0,3.230077229513572,76.35976967458363,0.0,-100
21,21,2018-01-31,411,508,404,472,34191567,12.923728813559322,428.6,405.15,402.95454545454544,110.12599160055996,116.50006170554116,117.1347997743937,22.32127849573608,449.7925569914721,360.50744300852784,429.0,14668182243.0,0.0,10.65532777563336,91.42023271030952,1.0,-100
22,22,2018-02-01,481,488,442,454,8932697,-3.9647577092511015,435.8,408.45,405.1739130434783,104.176227627352,111.15191577916517,112.05064921128876,24.431375427166525,457.31275085433305,359.58724914566693,459.0,4100107923.0,0.0,12.643737612046216,92.67063008367232,0.0,-100
23,23,2018-02-02,459,460,444,451,2488971,-0.6651884700665188,441.4,411.0,407.0833333333333,102.17489805165384,109.7323600973236,110.78812691914024,26.10706700049661,463.2141340009932,358.7858659990068,451.3333333333333,0.0,1123355578.0,7.806837572287417,88.64518629085755,0.0,-100
24,24,2018-02-05,442,451,436,440,1568456,-2.5,445.6,413.3,408.4,98.74326750448832,106.46019840309702,107.73751224289911,26.553025400031807,466.4060508000636,360.1939491999364,439.3333333333333,0.0,689075002.0,8.108377729540594,89.02109651473097,0.0,-100
25,25,2018-02-06,429,502,421,462,19284568,4.761904761904762,455.8,417.35,410.46153846153845,101.3602457218078,110.69845453456333,112.55622188905548,27.526590015741743,472.40318003148354,362.2968199685165,437.3333333333333,0.0,8433784405.0,2.005020353586441,66.72235518117151,0.0,-100
26,26,2018-02-07,462,471,430,431,5051694,-7.192575406032482,447.6,420.05,411.22222222222223,96.29133154602324,102.6068325199381,104.80951094298838,25.964500055997423,471.9790001119949,368.12099988800514,441.0,2227797054.0,0.0,2.1221389681244105,67.97067618675734,0.0,-100
27,27,2018-02-08,439,453,420,431,3674530,0.0,443.0,422.2,411.9285714285714,97.29119638826184,102.0843202273804,104.6297901855384,24.93064062765452,472.061281255309,372.3387187446909,430.0,0.0,1580047900.0,1.8049803605711527,64.34912650167794,0.0,-100
