,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3635,3690,3595,3630,35544,,3630.0,3630.0,3630.0,100.0,100.0,100.0,,,,3620.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3630,3755,3610,3710,52845,2.15633423180593,3670.0,3670.0,3670.0,101.0899182561308,101.0899182561308,101.0899182561308,56.56854249492381,3783.137084989848,3556.8629150101524,3650.0,192884250.0,0.0,,,0.0,-100
2,2,2018-01-04,3730,3750,3650,3680,43422,-0.8152173913043478,3673.3333333333335,3673.3333333333335,3673.3333333333335,100.18148820326678,100.18148820326678,100.18148820326678,40.4145188432738,3754.162371019881,3592.504295646786,3686.6666666666665,160082440.0,0.0,,,0.0,-100
3,3,2018-01-05,3720,3830,3660,3770,67462,2.3872679045092835,3697.5,3697.5,3697.5,101.96078431372548,101.96078431372548,101.96078431372548,58.52349955359809,3814.546999107197,3580.453000892804,3716.6666666666665,250733766.0,0.0,,,0.0,-100
4,4,2018-01-08,3770,3810,3690,3765,40278,-0.1328021248339973,3711.0,3711.0,3711.0,101.45513338722716,101.45513338722716,101.45513338722716,58.99152481501048,3828.983049630021,3593.016950369979,3741.6666666666665,150706850.0,0.0,,,0.0,-100
5,5,2018-01-09,3810,3810,3690,3740,73176,-0.6684491978609626,3733.0,3715.8333333333335,3715.8333333333335,100.1875167425663,100.65037003812512,100.65037003812512,54.0755644137596,3823.9844621608527,3607.6822045058143,3746.6666666666665,274166080.0,0.0,,,0.0,-100
6,6,2018-01-10,3710,3785,3685,3750,42240,0.2666666666666666,3741.0,3720.714285714286,3720.714285714286,100.24057738572574,100.78709925129584,100.78709925129584,51.02520385624563,3822.764693426777,3618.663878001794,3715.0,0.0,156921600.0,,,0.0,-100
7,7,2018-01-11,3750,3850,3600,3830,44026,2.088772845953003,3771.0,3734.375,3734.375,101.56457173163618,102.56066945606696,102.56066945606696,61.02912068372415,3856.433241367448,3612.316758632552,3726.6666666666665,164070226.0,0.0,,,0.0,-100
8,8,2018-01-12,3840,3855,3740,3840,43052,0.2604166666666666,3785.0,3746.1111111111113,3746.1111111111113,101.45310435931307,102.5063028325671,102.5063028325671,67.07168635952956,3880.2544838301706,3611.967738392052,3806.6666666666665,163884613.0,0.0,,,0.0,-100
9,9,2018-01-15,3840,3840,3705,3740,41901,-2.6737967914438503,3780.0,3745.5,3745.5,98.94179894179894,99.8531571218796,99.8531571218796,63.26531435154649,3872.030628703093,3618.969371296907,3761.6666666666665,0.0,157617595.0,,,0.0,-100
10,10,2018-01-16,3825,3825,3645,3670,70925,-1.9073569482288828,3766.0,3738.636363636364,3738.636363636364,97.45087626128516,98.16413373860182,98.16413373860182,64.19076682401091,3867.0178972843855,3610.2548299883415,3713.3333333333335,0.0,263368166.0,,,0.0,-100
11,11,2018-01-17,3660,3725,3630,3670,36082,0.0,3750.0,3732.9166666666665,3732.9166666666665,97.86666666666667,98.31454403393236,98.31454403393236,64.3307622346958,3861.578191136058,3604.255142197275,3653.3333333333335,0.0,131819573.0,,,0.0,-100
12,12,2018-01-18,3715,3720,3665,3715,43466,1.2113055181695829,3727.0,3731.538461538461,3731.538461538461,99.67802522135766,99.55679241393528,99.55679241393528,61.79214538085908,3855.1227523001794,3607.954170776744,3698.3333333333335,160751756.0,0.0,,,0.0,-100
