,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,5350,5430,5230,5310,44904,,5310.0,5310.0,5310.0,100.0,100.0,100.0,,,,5296.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,5300,5450,5220,5280,72037,-0.5681818181818182,5295.0,5295.0,5295.0,99.71671388101984,99.71671388101984,99.71671388101984,21.213203435596427,5337.426406871193,5252.573593128807,5266.666666666667,0.0,379394866.0,,,0.0,-100
2,2,2018-01-04,5370,5370,5140,5190,55594,-1.7341040462427744,5260.0,5260.0,5260.0,98.66920152091257,98.66920152091257,98.66920152091257,62.44997998398398,5384.899959967968,5135.100040032032,5233.333333333333,0.0,290941933.0,,,0.0,-100
3,3,2018-01-05,5170,5360,5150,5360,61778,3.171641791044776,5285.0,5285.0,5285.0,101.41911069063389,101.41911069063389,101.41911069063389,71.4142842854285,5427.828568570857,5142.171431429143,5226.666666666667,0.0,322893013.0,,,0.0,-100
4,4,2018-01-08,5290,5450,5290,5360,55363,0.0,5300.0,5300.0,5300.0,101.13207547169812,101.13207547169812,101.13207547169812,70.35623639735144,5440.712472794703,5159.287527205297,5313.333333333333,294162073.0,0.0,,,0.0,-100
5,5,2018-01-09,5380,5510,5300,5490,46291,2.3679417122040074,5336.0,5331.666666666667,5331.666666666667,102.88605697151424,102.96967802438262,102.96967802438262,99.8832651982636,5531.433197063194,5131.90013627014,5390.0,249508490.0,0.0,,,0.0,-100
6,6,2018-01-10,5500,5540,5460,5540,66948,0.9025270758122744,5388.0,5361.428571428572,5361.428571428572,102.8210838901262,103.3306687982947,103.3306687982947,120.47524938461711,5602.379070197806,5120.478072659337,5500.0,368214000.0,0.0,,,0.0,-100
7,7,2018-01-11,5520,5800,5500,5740,134431,3.484320557491289,5498.0,5408.75,5408.75,104.40160058202984,106.1243355673677,106.1243355673677,174.22788853354425,5757.205777067088,5060.294222932912,5586.666666666667,751021186.0,0.0,,,0.0,-100
8,8,2018-01-12,5680,5850,5680,5800,65621,1.0344827586206895,5586.0,5452.222222222223,5452.222222222223,103.8310060866452,106.3786427552476,106.3786427552476,208.7329500688485,5869.688122359919,5034.756322084526,5720.0,375352120.0,0.0,,,0.0,-100
9,9,2018-01-15,5790,6170,5780,6130,159031,5.383360522022838,5740.0,5520.0,5520.0,106.794425087108,111.05072463768116,111.05072463768116,290.97537123726914,6101.950742474538,4938.049257525462,5900.0,938282900.0,0.0,,,1.0,-100
10,10,2018-01-16,6130,6330,6130,6220,198085,1.4469453376205788,5886.0,5583.636363636364,5583.636363636364,105.67448182127082,111.39693910778249,111.39693910778249,347.4844666247032,6278.60529688577,4888.667430386958,6160.0,1220203600.0,0.0,,,0.0,-100
11,11,2018-01-17,6250,6530,6170,6470,197197,3.863987635239567,6072.0,5657.5,5657.5,106.55467720685112,114.36146707909852,114.36146707909852,418.6151411065255,6494.730282213051,4820.269717786949,6296.666666666667,1241683776.0,0.0,,,0.0,-100
12,12,2018-01-18,6460,6570,6330,6360,67350,-1.729559748427673,6196.0,5711.538461538462,5711.538461538462,102.6468689477082,111.35353535353534,111.35353535353534,445.6427222534166,6602.823906045295,4820.253017031629,6383.333333333333,429917500.0,0.0,,,0.0,-100
13,13,2018-01-19,6360,6440,6150,6350,68344,-0.1574803149606299,6306.0,5757.142857142857,5757.142857142857,100.69774817634,110.29776674937966,110.29776674937966,460.909278098589,6678.961413340035,4835.324300945679,6286.666666666667,0.0,429655946.0,4.124256365632975,80.48497325959852,0.0,-100
14,14,2018-01-22,6190,6310,6100,6120,63315,-3.758169934640523,6304.0,5781.333333333333,5781.333333333333,97.08121827411168,105.8579335793358,105.8579335793358,453.917340912365,6689.168015158063,4873.498651508603,6136.666666666667,0.0,388543050.0,3.2396225670492926,76.41299469032727,0.0,-100
15,15,2018-01-23,6130,6240,6130,6190,30295,1.1308562197092082,6298.0,5806.875,5806.875,98.28516989520485,106.59778280055968,106.59778280055968,450.2698265114669,6707.414653022934,4906.335346977066,6150.0,186314250.0,0.0,4.228014237249133,80.872278562765,0.0,-100
16,16,2018-01-24,6240,6240,6120,6230,35722,0.6420545746388443,6250.0,5831.764705882353,5831.764705882353,99.68,106.8287270526528,106.8287270526528,447.887196932967,6727.539099748287,4935.990312016419,6196.666666666667,221357326.0,0.0,5.500009790183361,84.61540778738134,0.0,-100
17,17,2018-01-25,6240,6350,6160,6290,48020,0.9538950715421304,6236.0,5857.222222222223,5857.222222222223,100.86593970493908,107.38878876979987,107.38878876979987,447.73686541717166,6752.6959530565655,4961.74849138788,6230.0,299164600.0,0.0,8.036164616608746,88.93335787440205,0.0,-100
