,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3360,3455,3360,3405,351961,,3405.0,3405.0,3405.0,100.0,100.0,100.0,,,,3375.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3430,3475,3400,3415,400323,0.2928257686676427,3410.0,3410.0,3410.0,100.1466275659824,100.1466275659824,100.1466275659824,7.071067811865476,3424.142135623731,3395.857864376269,3415.0,1367103045.0,0.0,,,0.0,-100
2,2,2018-01-04,3445,3480,3405,3415,450838,0.0,3411.6666666666665,3411.6666666666665,3411.6666666666665,100.09770395701024,100.09770395701024,100.09770395701024,5.77350269189629,3423.213672050459,3400.119661282874,3421.6666666666665,1542617356.0,0.0,,,0.0,-100
3,3,2018-01-05,3435,3575,3435,3550,895752,3.8028169014084505,3446.25,3446.25,3446.25,103.01051867972431,103.01051867972431,103.01051867972431,69.32712311931027,3584.9042462386205,3307.5957537613795,3473.333333333333,3111245280.0,0.0,,,0.0,-100
4,4,2018-01-08,3565,3595,3510,3535,546629,-0.4243281471004243,3464.0,3464.0,3464.0,102.04965357967669,102.04965357967669,102.04965357967669,71.97221686178635,3607.9444337235727,3320.055566276428,3536.6666666666665,1933244563.0,0.0,,,0.0,-100
5,5,2018-01-09,3580,3800,3520,3625,2646453,2.4827586206896552,3508.0,3490.833333333333,3490.833333333333,103.3352337514253,103.8433993793268,103.8433993793268,92.00090579264244,3674.8351449186175,3306.8315217480485,3575.0,9461069475.0,0.0,,,0.0,-100
6,6,2018-01-10,3645,3645,3500,3520,804793,-2.9829545454545454,3529.0,3495.0,3495.0,99.74497024652877,100.71530758226037,100.71530758226037,84.70537173048707,3664.410743460974,3325.589256539026,3555.0,0.0,2861039115.0,,,0.0,-100
7,7,2018-01-11,3570,3650,3530,3580,910547,1.675977653631285,3562.0,3505.625,3505.625,100.5053340819764,102.12159030130148,102.12159030130148,83.98288516120412,3673.590770322408,3337.659229677592,3560.0,3241547320.0,0.0,,,0.0,-100
8,8,2018-01-12,3590,3635,3420,3455,744365,-3.61794500723589,3543.0,3500.0,3500.0,97.51622918430708,98.71428571428572,98.71428571428572,80.35079339994098,3660.701586799882,3339.298413200118,3488.333333333333,0.0,2596593241.0,,,0.0,-100
9,9,2018-01-15,3510,3525,3465,3480,427217,0.7183908045977011,3532.0,3498.0,3498.0,98.5277463193658,99.48542024013722,99.48542024013722,76.0190034720851,3650.0380069441694,3345.9619930558297,3485.0,0.0,1488851245.0,,,0.0,-100
10,10,2018-01-16,3480,3595,3440,3590,567306,3.064066852367688,3525.0,3506.3636363636365,3506.3636363636365,101.84397163120566,102.3852735286492,102.3852735286492,77.26871647345091,3660.9010693105374,3351.826203416734,3503.333333333333,1987462020.0,0.0,,,0.0,-100
11,11,2018-01-17,3605,4050,3550,3765,9758189,4.648074369189907,3574.0,3527.9166666666665,3527.9166666666665,105.34415221040852,106.72020786583204,106.72020786583204,104.89081624877042,3737.698299164207,3318.135034169126,3640.0,35519807960.0,0.0,,,1.0,-100
12,12,2018-01-18,3735,4630,3705,4205,30214626,10.46373365041617,3699.0,3580.0,3580.0,113.67937280346038,117.4581005586592,117.4581005586592,212.95539439046843,4005.910788780937,3154.089211219063,3881.6666666666665,117283106590.0,0.0,,,1.0,-100
13,13,2018-01-19,4260,4265,4035,4120,4346805,-2.063106796116505,3832.0,3618.571428571429,3618.571428571429,107.51565762004176,113.85708645874458,113.85708645874458,250.379931084961,4119.33129074135,3117.8115664015063,4138.333333333333,17988528025.0,0.0,27.846568529457613,96.53338316833484,1.0,-100
14,14,2018-01-22,4180,4270,4020,4075,2966485,-1.1042944785276074,3951.0,3649.0,3649.0,103.13844596304732,111.67443135105508,111.67443135105508,268.5157617081615,4186.031523416323,3111.968476583677,4091.6666666666665,0.0,12137867791.0,10.13582948986606,91.01997744388927,0.0,-100
15,15,2018-01-23,4075,4220,4070,4100,2935297,0.6097560975609756,4053.0,3677.1875,3677.1875,101.15963483839133,111.49825783972123,111.49825783972123,282.8543132073468,4242.896126414694,3111.4788735853062,4081.6666666666665,0.0,11980903921.0,6.182747466705168,86.07775082396549,0.0,-100
16,16,2018-01-24,4085,4125,3935,4050,2359072,-1.2345679012345678,4110.0,3699.117647058824,3699.117647058824,98.54014598540148,109.48556889560308,109.48556889560308,288.41287296880057,4275.943392996424,3122.2919011212225,4023.3333333333335,0.0,9491333013.0,4.697782015132118,82.44931102411063,0.0,-100
