,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2021-05-21,2075,2120,2045,2100,9331212,,2100.0,2100.0,2100.0,100.0,100.0,100.0,,,,2073.333333333333,0.0,0.0,,,0.0,-100
1,1,2021-05-24,2110,2290,2110,2205,3965268,4.761904761904762,2152.5,2152.5,2152.5,102.4390243902439,102.4390243902439,102.4390243902439,74.24621202458749,2300.992424049175,2004.007575950825,2141.6666666666665,8492282299.0,0.0,,,0.0,-100
2,2,2021-05-25,2210,2270,2160,2205,1431315,0.0,2170.0,2170.0,2170.0,101.61290322580643,101.61290322580643,101.61290322580643,60.6217782649107,2291.243556529821,2048.7564434701785,2191.6666666666665,3136965375.0,0.0,,,0.0,-100
3,3,2021-05-26,2245,2245,2170,2195,1147157,-0.4555808656036446,2176.25,2176.25,2176.25,100.86157380815624,100.86157380815624,100.86157380815624,51.051444641655344,2278.3528892833106,2074.147110716689,2203.333333333333,2527569256.0,0.0,,,0.0,-100
4,4,2021-05-27,2210,2300,2200,2270,1602216,3.303964757709251,2195.0,2195.0,2195.0,103.41685649202734,103.41685649202734,103.41685649202734,60.9302880347697,2316.8605760695395,2073.1394239304605,2226.6666666666665,3567600959.0,0.0,,,0.0,-100
5,5,2021-05-28,2295,2445,2270,2390,2983295,5.02092050209205,2253.0,2227.5,2227.5,106.08078118064805,107.29517396184065,107.29517396184065,96.47538546178502,2420.45077092357,2034.54922907643,2318.333333333333,6916272241.0,0.0,,,0.0,-100
6,6,2021-05-31,2500,2570,2315,2470,8108065,3.238866396761133,2306.0,2262.1428571428573,2262.1428571428573,107.11188204683437,109.18850647300282,109.18850647300282,127.1107503602384,2516.364357863334,2007.9213564223803,2428.333333333333,19689084508.0,0.0,,,0.0,-100
7,7,2021-06-01,2490,2540,2230,2270,5365638,-8.81057268722467,2319.0,2263.125,2263.125,97.88702026735662,100.30378348522508,100.30378348522508,117.7144699201055,2498.553939840211,2027.6960601597889,2330.0,0.0,12501936540.0,,,0.0,-100
8,8,2021-06-02,2285,2285,2140,2180,2004736,-4.128440366972478,2316.0,2253.8888888888887,2253.8888888888887,94.12780656303973,96.72171555336456,96.72171555336456,113.54453360294852,2480.977956094786,2026.799821682992,2201.6666666666665,0.0,4413760426.0,,,0.0,-100
9,9,2021-06-03,2220,2225,2165,2195,643565,0.683371298405467,2301.0,2248.0,2248.0,95.39330725771404,97.6423487544484,97.6423487544484,108.65848639966718,2465.3169727993345,2030.6830272006653,2193.333333333333,0.0,1411552566.0,,,0.0,-100
10,10,2021-06-04,2180,2225,2160,2170,544700,-1.152073732718894,2257.0,2240.909090909091,2240.909090909091,96.14532565352238,96.83569979716025,96.83569979716025,105.7312201248567,2452.3715311588044,2029.4466506593776,2170.0,0.0,1181999000.0,,,0.0,-100
11,11,2021-06-07,2160,2195,2120,2135,732138,-1.639344262295082,2190.0,2232.083333333333,2232.083333333333,97.48858447488584,95.6505506813515,95.6505506813515,105.34485217032616,2442.773037673986,2021.3936289926808,2138.333333333333,0.0,1565555090.0,,,0.0,-100
12,12,2021-06-08,2125,2160,2100,2155,602717,0.9280742459396752,2167.0,2226.153846153846,2226.153846153846,99.44623904014766,96.80373185901864,96.80373185901864,103.10095873612276,2432.355763626092,2019.9519286816007,2126.6666666666665,0.0,1281778153.0,,,0.0,-100
