,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,963,999,963,984,53260,,984.0,984.0,984.0,100.0,100.0,100.0,,,,970.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,990,995,975,987,64651,0.303951367781155,985.5,985.5,985.5,100.15220700152209,100.15220700152209,100.15220700152209,2.1213203435596424,989.7426406871192,981.2573593128808,984.0,63616584.0,0.0,,,0.0,-100
2,2,2018-01-04,976,996,976,977,75456,-1.023541453428864,982.6666666666666,982.6666666666666,982.6666666666666,99.42333785617367,99.42333785617367,99.42333785617367,5.131601439446868,992.9298695455605,972.4034637877728,976.3333333333334,0.0,73670208.0,,,0.0,-100
3,3,2018-01-05,978,1000,968,983,57993,0.6103763987792472,982.75,982.75,982.75,100.02543881963877,100.02543881963877,100.02543881963877,4.193248541803029,991.136497083606,974.363502916394,976.3333333333334,0.0,56620499.0,,,0.0,-100
4,4,2018-01-08,983,999,979,979,111883,-0.4085801838610827,982.0,982.0,982.0,99.69450101832994,99.69450101832994,99.69450101832994,3.9999999999999902,990.0,974.0,980.3333333333334,109682634.0,0.0,,,0.0,-100
5,5,2018-01-09,981,1095,981,1045,921496,6.315789473684211,994.2,992.5,992.5,105.10963588815127,105.28967254408062,105.28967254408062,25.96728711282717,1044.4345742256544,940.5654257743456,1002.3333333333334,923646157.0,0.0,,,1.0,-100
6,6,2018-01-10,1070,1075,1020,1030,95150,-1.4563106796116505,1002.8,997.8571428571428,997.8571428571428,102.71240526525727,103.22118826055832,103.22118826055832,27.619006568113985,1053.0951559933708,942.6191297209148,1040.0,98956000.0,0.0,,,0.0,-100
7,7,2018-01-11,1025,1075,1005,1045,249178,1.4354066985645932,1016.4,1003.75,1003.75,102.81385281385282,104.10958904109587,104.10958904109587,30.522825182850568,1064.795650365701,942.7043496342988,1025.0,0.0,255407450.0,,,0.0,-100
8,8,2018-01-12,1030,1170,1030,1110,783704,5.855855855855856,1041.8,1015.5555555555557,1015.5555555555557,106.5463620656556,109.29978118161924,109.29978118161924,45.492062799765165,1106.539681155086,924.5714299560252,1056.6666666666667,828113893.0,0.0,,,1.0,-100
9,9,2018-01-15,1115,1135,1085,1100,293041,-0.9090909090909092,1066.0,1024.0,1024.0,103.18949343339588,107.421875,107.421875,50.52392172690741,1125.0478434538147,922.9521565461852,1100.0,322345100.0,0.0,,,0.0,-100
10,10,2018-01-16,1105,1105,1060,1100,156573,0.0,1077.0,1030.909090909091,1030.909090909091,102.1355617455896,106.70194003527337,106.70194003527337,53.12712027854426,1137.1633314661794,924.6548503520024,1088.3333333333333,0.0,170403615.0,,,0.0,-100
