,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3151,3177,3073,3113,262756,,3113.0,3113.0,3113.0,100.0,100.0,100.0,,,,3112.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3108,3242,3082,3217,826588,3.232825613926018,3165.0,3165.0,3165.0,101.6429699842022,101.6429699842022,101.6429699842022,73.53910524340094,3312.0782104868017,3017.9217895131983,3135.6666666666665,2591904438.0,0.0,,,0.0,-100
2,2,2018-01-04,3138,3203,3112,3156,674797,-1.9328263624841573,3162.0,3162.0,3162.0,99.81024667931688,99.81024667931688,99.81024667931688,52.25897052181568,3266.517941043632,3057.4820589563687,3135.333333333333,0.0,2115713527.0,,,0.0,-100
3,3,2018-01-05,3138,3169,3038,3060,475855,-3.1372549019607843,3136.5,3136.5,3136.5,97.5609756097561,97.5609756097561,97.5609756097561,66.49561389044143,3269.491227780883,3003.508772219117,3078.6666666666665,0.0,1464998926.0,,,0.0,-100
4,4,2018-01-08,3060,3069,2956,3039,447804,-0.6910167818361304,3117.0,3117.0,3117.0,97.497593840231,97.497593840231,97.497593840231,72.23226425912453,3261.464528518249,2972.535471481751,3018.333333333333,0.0,1351621740.0,,,0.0,-100
5,5,2018-01-09,3038,3138,3012,3130,387640,2.907348242811502,3120.4,3119.1666666666665,3119.1666666666665,100.3076528650173,100.34731498797755,100.34731498797755,64.82412102502175,3248.81490871671,2989.518424616623,3060.0,1186178400.0,0.0,,,0.0,-100
6,6,2018-01-10,3129,3290,3112,3247,1019290,3.603326147212812,3126.4,3137.428571428572,3137.428571428572,103.85747185261005,103.4923959566524,103.4923959566524,76.39558700792686,3290.2197454444254,2984.6373974127177,3162.6666666666665,3223674506.0,0.0,,,0.0,-100
7,7,2018-01-11,3255,3364,3255,3326,773009,2.375225496091401,3160.4,3161.0,3161.0,105.23984305784076,105.21986713065483,105.21986713065483,97.19788357484232,3355.3957671496846,2966.6042328503154,3278.6666666666665,2534438841.0,0.0,,,0.0,-100
8,8,2018-01-12,3347,3351,3229,3343,455173,0.5085252766975771,3217.0,3181.222222222222,3181.222222222222,103.91669257071806,105.08539694736474,105.08539694736474,109.30207886606956,3399.826379954361,2962.618064490084,3306.333333333333,1504953662.0,0.0,,,0.0,-100
9,9,2018-01-15,3355,3364,3169,3199,623973,-4.501406689590497,3249.0,3183.0,3183.0,98.4610649430594,100.50267043669494,100.50267043669494,103.20422041327164,3389.4084408265435,2976.5915591734565,3241.0,0.0,2022296493.0,,,0.0,-100
10,10,2018-01-16,3199,3238,3125,3191,473800,-0.2507051081165778,3261.2,3183.7272727272725,3183.7272727272725,97.84741812829634,100.22843436795064,100.22843436795064,97.93782814529952,3379.602929017872,2987.8516164366733,3171.6666666666665,0.0,1502735666.0,,,0.0,-100
11,11,2018-01-17,3190,3234,3129,3226,282704,1.0849349039057656,3257.0,3187.25,3187.25,99.04820386859072,101.21578162993175,101.21578162993175,94.174041009187,3375.598082018374,2998.901917981626,3181.6666666666665,899469893.0,0.0,,,0.0,-100
12,12,2018-01-18,3234,3247,3177,3208,238590,-0.5610972568578554,3233.4,3188.846153846154,3188.846153846154,99.2144491866147,100.60065130864793,100.60065130864793,90.34825782663286,3369.5426694994194,3008.149638192888,3206.333333333333,764999070.0,0.0,,,0.0,-100
13,13,2018-01-19,3199,3234,3129,3191,294578,-0.532748354747728,3203.0,3189.0,3189.0,99.62535123321886,100.06271558482284,100.06271558482284,86.80570700841507,3362.61141401683,3015.38858598317,3173.0,0.0,934695994.0,1.3528039254776898,57.49752075932252,0.0,-100
14,14,2018-01-22,3203,3229,3116,3226,250412,1.0849349039057656,3208.4,3191.4666666666667,3191.4666666666667,100.54856002992145,101.08205213903744,101.08205213903744,84.19184441896196,3359.8503555045904,3023.082977828743,3181.6666666666665,796727513.0,0.0,1.4376338045445936,58.97661091934097,0.0,-100
15,15,2018-01-23,3199,3342,3199,3308,582736,2.4788391777509067,3231.8,3198.75,3198.75,102.35781917197846,103.41539663931223,103.41539663931223,86.39714501455875,3371.5442900291173,3025.9557099708827,3235.333333333333,1885345205.0,0.0,1.3624044026336364,57.67024481984591,0.0,-100
16,16,2018-01-24,3308,3347,3273,3343,300751,1.0469638049655998,3255.2,3207.235294117647,3207.235294117647,102.69722290489064,104.23307594959924,104.23307594959924,90.6749203278978,3388.5851347734424,3025.885453461852,3308.0,994884308.0,0.0,1.895273541860693,65.46094918004417,0.0,-100
