,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3745,3765,3700,3705,182836,,3705.0,3705.0,3705.0,100.0,100.0,100.0,,,,3716.6666666666665,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3740,3960,3700,3955,458100,6.32111251580278,3830.0,3830.0,3830.0,103.26370757180156,103.26370757180156,103.26370757180156,176.7766952966369,4183.553390593273,3476.446609406726,3798.3333333333335,1740016500.0,0.0,,,0.0,-100
2,2,2018-01-04,4010,4010,3835,3840,258152,-2.994791666666667,3833.3333333333335,3833.3333333333335,3833.3333333333335,100.17391304347824,100.17391304347824,100.17391304347824,125.13326229797308,4083.59985792928,3583.0668087373874,3895.0,1005502040.0,0.0,,,0.0,-100
3,3,2018-01-05,3885,3950,3870,3950,278975,2.7848101265822782,3862.5,3862.5,3862.5,102.2653721682848,102.2653721682848,102.2653721682848,117.65061269142062,4097.801225382841,3627.198774617159,3901.6666666666665,1088467458.0,0.0,,,0.0,-100
4,4,2018-01-08,3980,3980,3805,3825,299059,-3.2679738562091507,3855.0,3855.0,3855.0,99.22178988326849,99.22178988326849,99.22178988326849,103.2593821403169,4061.5187642806336,3648.4812357193664,3870.0,0.0,1157358330.0,,,0.0,-100
5,5,2018-01-09,3825,3910,3780,3805,190477,-0.5256241787122208,3875.0,3846.6666666666665,3846.6666666666665,98.19354838709675,98.91681109185444,98.91681109185444,94.5868207873944,4035.840308241455,3657.493025091878,3803.3333333333335,0.0,724447523.0,,,0.0,-100
6,6,2018-01-10,3840,3850,3675,3770,240535,-0.9283819628647214,3838.0,3835.714285714286,3835.714285714286,98.22824387701928,98.28677839851024,98.28677839851024,91.07819769427856,4017.870681102843,3653.5578903257287,3761.6666666666665,0.0,904812491.0,,,0.0,-100
7,7,2018-01-11,3775,3840,3750,3785,119197,0.3963011889035667,3827.0,3829.375,3829.375,98.90253462241964,98.8411947119308,98.8411947119308,86.2072875606896,4001.789575121379,3656.960424878621,3770.0,449372690.0,0.0,,,0.0,-100
8,8,2018-01-12,3810,3820,3700,3785,194944,0.0,3794.0,3824.444444444444,3824.444444444444,99.76278334211914,98.96862289366648,98.96862289366648,81.9849240883821,3988.414292621209,3660.47459626768,3765.0,0.0,733964160.0,,,0.0,-100
9,9,2018-01-15,3825,4045,3825,4045,652471,6.427688504326329,3838.0,3846.5,3846.5,105.39343408025012,105.16053555180034,105.16053555180034,104.11131862898802,4054.722637257976,3638.277362742024,3898.3333333333335,2543549448.0,0.0,,,0.0,-100
10,10,2018-01-16,4090,4175,3960,4160,501849,2.7644230769230766,3909.0,3875.0,3875.0,106.42107955998976,107.3548387096774,107.3548387096774,136.71137480107498,4148.42274960215,3601.57725039785,4070.0,2042525430.0,0.0,,,1.0,-100
11,11,2018-01-17,4175,4240,4074,4135,312849,-0.6045949214026602,3982.0,3896.6666666666665,3896.6666666666665,103.8422903063787,106.11633875106928,106.11633875106928,150.41357127680476,4197.493809220276,3595.839524113057,4128.0,1291440672.0,0.0,,,0.0,-100
12,12,2018-01-18,4160,4285,4135,4170,262479,0.8393285371702638,4059.0,3917.692307692308,3917.692307692308,102.73466371027348,106.4402120557628,106.4402120557628,162.7448845152973,4243.182076722902,3592.202538661713,4155.0,1090600245.0,0.0,,,0.0,-100
13,13,2018-01-19,4200,4210,4095,4210,164820,0.9501187648456058,4144.0,3938.571428571429,3938.571428571429,101.5926640926641,106.89154878491114,106.89154878491114,174.79029821946173,4288.152025010352,3588.990832132505,4168.333333333333,687024700.0,0.0,3.3910579199424435,77.22644478319458,0.0,-100
14,14,2018-01-22,4245,4495,4080,4240,643500,0.7075471698113208,4183.0,3958.6666666666665,3958.6666666666665,101.36265837915371,107.10676995621422,107.10676995621422,185.5442444988976,4329.755155664461,3587.5781776688714,4188.333333333333,2695192500.0,0.0,4.156610920600087,80.60741802323865,0.0,-100
15,15,2018-01-23,4440,4475,4260,4445,720829,4.611923509561304,4240.0,3989.0625,3989.0625,104.83490566037736,111.42969056012537,111.42969056012537,216.5965431395433,4422.255586279087,3555.8694137209136,4381.666666666667,3158432401.0,0.0,4.559503311103201,82.0127816453883,1.0,-100
16,16,2018-01-24,4455,4455,4350,4440,231022,-0.1126126126126126,4301.0,4015.5882352941176,4015.5882352941176,103.23180655661474,110.56910569105692,110.56910569105692,236.5235344589227,4488.635304211963,3542.541166376272,4415.0,1019962130.0,0.0,4.563610611523962,82.02606059581721,0.0,-100
17,17,2018-01-25,4440,4615,4400,4535,321908,2.094818081587652,4374.0,4044.444444444444,4044.444444444444,103.68084133516231,112.12912087912088,112.12912087912088,260.0785451997197,4564.601534843884,3524.287354045005,4458.333333333333,1435173166.0,0.0,4.662090254482501,82.33867785473163,0.0,-100
18,18,2018-01-26,4565,4590,4510,4550,147256,0.3296703296703296,4442.0,4071.052631578948,4071.052631578948,102.43133723547952,111.76470588235294,111.76470588235294,278.0916063466639,4627.235844272275,3514.86941888562,4541.666666666667,668787666.0,0.0,7.228286353844652,87.84680118074948,0.0,-100
19,19,2018-01-29,4560,4635,4525,4565,172494,0.3285870755750273,4507.0,4095.75,4095.75,101.28688706456624,111.45699810779466,111.45699810779466,292.3420626234744,4680.4341252469485,3511.065874753051,4550.0,784847700.0,0.0,10.902589280300894,91.59846671635536,0.0,-100
20,20,2018-01-30,4600,4600,4415,4425,268390,-3.163841807909604,4503.0,4131.75,4111.428571428572,98.26782145236508,107.09747685605372,107.62682418346073,285.9530463849654,4703.656092769931,3559.8439072300694,4480.0,0.0,1202387200.0,9.227100575383178,90.22205763374404,0.0,-100
21,21,2018-01-31,4435,4550,4365,4470,186762,1.006711409395973,4509.0,4157.5,4127.727272727273,99.1350632069195,107.51653638003609,108.29203832177072,292.3160690255094,4742.132138051019,3572.867861948981,4423.333333333333,0.0,826110580.0,6.305077295653167,86.31089091151654,0.0,-100
22,22,2018-02-01,4540,4540,4405,4445,110137,-0.562429696287964,4491.0,4187.75,4141.521739130435,98.97572923625027,106.14291684078565,107.32769933336832,289.0159119640666,4765.781823928133,3609.7181760718654,4463.333333333333,491578143.0,0.0,8.828757111580373,89.82577360852893,0.0,-100
23,23,2018-02-02,4450,4515,4425,4505,158458,1.3318534961154271,4482.0,4215.5,4156.666666666667,100.5131637661758,106.8675127505634,108.38011226944666,291.6193445319827,4798.7386890639655,3632.2613109360345,4460.0,0.0,706722680.0,5.617669572784638,84.88894029837135,0.0,-100
24,24,2018-02-05,4495,4495,4350,4395,166581,-2.502844141069397,4448.0,4244.0,4166.2,98.80845323741008,103.55796418473138,105.49181508328932,279.0283894252755,4802.056778850551,3685.943221149449,4413.333333333333,0.0,735177480.0,3.839052337323598,79.33479676822252,0.0,-100
