,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,1155,1165,1145,1150,219387,,1150.0,1150.0,1150.0,100.0,100.0,100.0,,,,1150.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,1150,1165,1150,1160,135923,0.8620689655172413,1155.0,1155.0,1155.0,100.43290043290042,100.43290043290042,100.43290043290042,7.071067811865476,1169.142135623731,1140.857864376269,1153.3333333333333,156764526.0,0.0,,,0.0,-100
2,2,2018-01-04,1160,1170,1150,1160,148051,0.0,1156.6666666666667,1156.6666666666667,1156.6666666666667,100.28818443804032,100.28818443804032,100.28818443804032,5.773502691896241,1168.2136720504593,1145.1196612828742,1156.6666666666667,171245656.0,0.0,,,0.0,-100
3,3,2018-01-05,1160,1220,1160,1190,471197,2.5210084033613445,1165.0,1165.0,1165.0,102.14592274678112,102.14592274678112,102.14592274678112,17.320508075688753,1199.6410161513777,1130.3589838486223,1170.0,551300490.0,0.0,,,0.0,-100
4,4,2018-01-08,1190,1200,1130,1130,554009,-5.3097345132743365,1158.0,1158.0,1158.0,97.58203799654576,97.58203799654576,97.58203799654576,21.679483388678783,1201.3589667773576,1114.6410332226424,1150.0,0.0,637110350.0,,,0.0,-100
5,5,2018-01-09,1145,1145,1115,1130,266718,0.0,1154.0,1153.3333333333333,1153.3333333333333,97.92027729636048,97.97687861271676,97.97687861271676,22.50925735484549,1198.3518480430243,1108.3148186236422,1130.0,0.0,301391340.0,,,0.0,-100
6,6,2018-01-10,1130,1150,1115,1130,259328,0.0,1148.0,1150.0,1150.0,98.43205574912892,98.2608695652174,98.2608695652174,22.36067977499788,1194.7213595499957,1105.2786404500043,1125.0,0.0,291744000.0,,,0.0,-100
7,7,2018-01-11,1130,1150,1125,1140,202882,0.8771929824561403,1144.0,1148.75,1148.75,99.65034965034964,99.23830250272034,99.23830250272034,21.00170061141306,1190.753401222826,1106.746598777174,1131.6666666666667,229594796.0,0.0,,,0.0,-100
8,8,2018-01-12,1140,1150,1120,1130,224694,-0.8849557522123894,1132.0,1146.6666666666667,1146.6666666666667,99.82332155477032,98.54651162790698,98.54651162790698,20.61552812808829,1187.8977229228433,1105.4356104104902,1130.0,0.0,253904220.0,,,0.0,-100
9,9,2018-01-15,1130,1140,1110,1135,242050,0.4405286343612335,1133.0,1145.5,1145.5,100.1765225066196,99.08336970755128,99.08336970755128,19.78355096763189,1185.0671019352635,1105.9328980647365,1125.0,0.0,272306250.0,,,0.0,-100
