,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,3471,3641,3424,3609,1256078,,3609.0,3609.0,3609.0,100.0,100.0,100.0,,,,3501.3333333333335,0,0,,,0,-100
1,2018-01-03,3646,3675,3509,3528,824527,-2.295918367346939,3568.5,3568.5,3568.5,98.86506935687264,98.86506935687264,98.86506935687264,57.27564927611035,3683.0512985522205,3453.9487014477795,3561.0,2936140647,0,,,0,-100
2,2018-01-04,3533,3755,3518,3538,1414372,0.2826455624646693,3558.3333333333335,3558.3333333333335,3558.3333333333335,99.42857142857142,99.42857142857142,99.42857142857142,44.1625784271405,3646.6584901876145,3470.0081764790525,3529.6666666666665,0,4992261702,,,0,-100
3,2018-01-05,3566,3750,3556,3751,1308925,5.678485737136763,3606.5,3606.5,3606.5,104.006654651324,104.006654651324,104.006654651324,102.86074729134202,3812.221494582684,3400.778505417316,3624.3333333333335,4743980508,0,,,0,-100
4,2018-01-08,3831,3831,3670,3675,1706994,-2.068027210884354,3620.2,3620.2,3620.2,101.51372852328602,101.51372852328602,101.51372852328602,94.20031847079923,3808.600636941598,3431.7993630584015,3725.3333333333335,6359121648,0,,,0,-100
5,2018-01-09,3741,3745,3566,3609,910613,-1.828761429758936,3620.2,3618.3333333333335,3618.3333333333335,99.69062482735761,99.74205435283278,99.74205435283278,84.37930235944513,3787.0919380522237,3449.5747286144433,3638.6666666666665,0,3313417169,,,0,-100
6,2018-01-10,3622,3769,3622,3699,991323,2.4330900243309004,3654.4,3629.8571428571427,3629.8571428571427,101.2204465849387,101.90483686882601,101.90483686882601,82.84207580577353,3795.5412944686896,3464.1729912455958,3647.6666666666665,3616015863,0,,,0,-100
7,2018-01-11,3727,4209,3698,4011,4897006,7.778608825729244,3749.0,3677.5,3677.5,106.98853027473993,109.068660774983,109.068660774983,155.05206498832214,3987.6041299766443,3367.3958700233557,3812.0,18667386872,0,,,1,-100
8,2018-01-12,4058,4337,3892,4058,3365465,1.1582060128141942,3810.4,3719.777777777778,3719.777777777778,106.49800545874449,109.09253838341597,109.09253838341597,192.67250567853333,4105.122789134844,3334.4327664207112,4002.6666666666665,13470834573,0,,,0,-100
9,2018-01-15,4105,4223,3939,4096,1605788,0.927734375,3894.6,3757.4,3757.4,105.17126277409747,109.01155054026721,109.01155054026721,217.14572679808063,4191.691453596161,3323.108546403839,4046.6666666666665,6498088773,0,,,0,-100
10,2018-01-16,4304,5174,4181,4635,11000664,11.62891046386192,4099.8,3837.181818181818,3837.181818181818,113.05429533147957,120.79177426615178,120.79177426615178,335.34096623640187,4507.863750654622,3166.499885709014,4373.333333333333,48109570560,0,,,1,-100
11,2018-01-17,4691,5060,4417,4872,7559751,4.864532019704434,4334.4,3923.4166666666665,3923.4166666666665,112.40310077519379,124.1774813619082,124.1774813619082,437.57045320171176,4798.55757307009,3048.275760263243,4660.0,35228439660,0,,,1,-100
12,2018-01-18,4890,4899,4682,4730,1909077,-3.0021141649048624,4478.2,3985.4615384615386,3985.4615384615386,105.62279487294002,118.6813611009245,118.6813611009245,474.92799724179497,4935.317532945129,3035.6055439779484,4767.333333333333,9101206418,0,,,0,-100
13,2018-01-19,4833,4871,4531,4640,1765863,-1.9396551724137931,4594.6,4032.214285714286,4032.214285714286,100.98811648456882,115.0732493667074,115.0732493667074,488.6794101801976,5009.573106074681,3054.8554653538904,4668.0,0,8243048484,8.987445519613493,89.9874297383031,0,-100
14,2018-01-22,4587,4616,4313,4418,1553189,-5.024898143956542,4659.0,4057.9333333333334,4057.9333333333334,94.82721614080275,108.87315382214263,108.87315382214263,481.3230971078821,5020.579527549097,3095.287139117569,4439.333333333333,0,6895123700,6.344127727695973,86.38367908242081,0,-100
15,2018-01-23,4464,4559,4393,4550,930063,2.9010989010989015,4642.0,4088.6875,4088.6875,98.0180956484274,111.28265488619516,111.28265488619516,480.99919871728116,5050.685897434562,3126.6891025654377,4469.0,4156451547,0,6.396180220997398,86.47950739273432,0,-100
16,2018-01-24,4550,4606,4408,4455,948795,-2.132435465768799,4558.6,4110.235294117647,4110.235294117647,97.72737243890668,108.38795546269,108.38795546269,474.1238669129308,5058.483027943508,3161.9875602917855,4471.0,4242062445,0,8.356632912054815,89.31239464667222,0,-100
17,2018-01-25,4587,4918,4502,4626,3009145,3.6964980544747084,4537.8,4138.888888888889,4138.888888888889,101.94367314557715,111.76912751677852,111.76912751677852,475.76129566991494,5090.411480228719,3187.366297549059,4571.666666666667,13756807891,0,8.84509096358492,89.84265352449454,0,-100
18,2018-01-26,4668,4890,4625,4805,1542849,3.72528616024974,4570.8,4173.9473684210525,4173.9473684210525,105.1238295265599,115.118844965639,115.118844965639,486.9565887204377,5147.860545861928,3200.0341909801773,4699.333333333333,7250361734,0,8.893392498425607,89.89224373581523,0,-100
19,2018-01-29,4881,4918,4710,4730,735173,-1.5856236786469344,4633.2,4201.75,4201.75,102.08926875593542,112.57214255964776,112.57214255964776,490.00621639450975,5181.76243278902,3221.7375672109806,4773.666666666667,3509470844,0,11.071792231108896,91.71622588547366,0,-100
20,2018-01-30,4739,5335,4672,4805,4156591,1.5608740894901143,4684.2,4261.55,4230.476190476191,102.57888219973528,112.75240229493963,113.58059432687978,486.82932003126643,5235.208640062533,3287.8913599374673,4738.666666666667,0,19696699218,4.707658582244248,82.47968084301917,0,-100
21,2018-01-31,4739,5004,4710,4966,1355891,3.2420459122029803,4786.4,4333.45,4263.909090909091,103.75229817817149,114.59691469845043,116.4658977037716,478.9140649207823,5291.278129841565,3375.6218701584353,4805.0,6515056255,0,4.3588032505635255,81.33911708934562,0,-100
