,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3287,3420,3215,3357,2150694,,3357.0,3357.0,3357.0,100.0,100.0,100.0,,,,3286.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3368,3486,3309,3366,2627452,0.267379679144385,3361.5,3361.5,3361.5,100.1338688085676,100.1338688085676,100.1338688085676,6.363961030678928,3374.2279220613577,3348.7720779386423,3347.6666666666665,8795833478.0,0.0,,,0.0,-100
2,2,2018-01-04,3404,3423,3255,3263,1525428,-3.1566043518234754,3328.6666666666665,3328.6666666666665,3328.6666666666665,98.02723813338676,98.02723813338676,98.02723813338676,57.04676444228301,3442.7601955512328,3214.5731377821003,3307.333333333333,0.0,5045098872.0,,,0.0,-100
3,3,2018-01-05,3337,3408,3309,3409,1538263,4.282780874156645,3348.75,3348.75,3348.75,101.79917879805896,101.79917879805896,101.79917879805896,61.50541981538427,3471.7608396307687,3225.739160369232,3351.6666666666665,5155744821.0,0.0,,,0.0,-100
4,4,2018-01-08,3478,3490,3357,3456,1730316,1.3599537037037035,3370.2,3370.2,3370.2,102.54584297667796,102.54584297667796,102.54584297667796,71.67775108079216,3513.555502161584,3226.8444978384155,3430.333333333333,5935560652.0,0.0,,,0.0,-100
5,5,2018-01-09,3467,3467,3224,3287,2631907,-5.1414663827198055,3356.2,3356.333333333333,3356.333333333333,97.93814432989691,97.93425364981626,97.93425364981626,72.5525097199722,3501.438352773278,3211.228313893389,3326.0,0.0,8753722682.0,,,0.0,-100
6,6,2018-01-10,3283,3329,3192,3318,1797030,0.9342977697408076,3346.6,3350.8571428571427,3350.8571428571427,99.1454013028148,99.01944065484312,99.01944065484312,67.79731698582314,3486.4517768287888,3215.262508885497,3264.333333333333,0.0,5866104930.0,,,0.0,-100
7,7,2018-01-11,3333,3341,3129,3228,1978694,-2.7881040892193307,3339.6,3335.5,3335.5,96.65828242903342,96.7770948883226,96.7770948883226,76.3319816890104,3488.163963378021,3182.836036621979,3230.0,0.0,6391181620.0,,,0.0,-100
8,8,2018-01-12,3259,3510,3247,3389,6221851,4.750663912658601,3335.6,3341.4444444444443,3341.4444444444443,101.60091138026142,101.4232035380574,101.4232035380574,73.59536519223049,3488.6351748289053,3194.2537140599834,3298.333333333333,20521738548.0,0.0,,,0.0,-100
9,9,2018-01-15,3451,3705,3400,3554,7774295,4.642656162070906,3355.2,3362.7,3362.7,105.92513113972342,105.6888809587534,105.6888809587534,96.6046352695126,3555.909270539025,3169.4907294609748,3468.333333333333,26963846491.0,0.0,,,0.0,-100
10,10,2018-01-16,3600,3670,3451,3565,3824160,0.3085553997194951,3410.8,3381.090909090909,3381.090909090909,104.52093350533598,105.43934179393418,105.43934179393418,110.08946774824064,3601.2698445873903,3160.911973594428,3538.6666666666665,13532427520.0,0.0,,,0.0,-100
11,11,2018-01-17,3545,3604,3392,3416,2629434,-4.361826697892272,3430.4,3384.0,3384.0,99.580223880597,100.94562647754135,100.94562647754135,105.44882429621752,3594.897648592435,3173.102351407565,3451.0,0.0,9074176734.0,,,0.0,-100
12,12,2018-01-18,3416,3502,3353,3495,1841300,2.260371959942776,3483.8,3392.538461538461,3392.538461538461,100.32148803031174,103.02020270729884,103.02020270729884,105.54905288112523,3603.636567300712,3181.440355776211,3421.333333333333,0.0,6299701066.0,,,0.0,-100
13,13,2018-01-19,3494,3698,3490,3543,4164363,1.3547840812870449,3514.6,3403.285714285714,3403.285714285714,100.80805781596769,104.10527641354994,104.10527641354994,109.09024392071606,3621.4662021271465,3185.105226444282,3509.0,14612749767.0,0.0,2.305525797144379,69.74762681132626,0.0,-100
14,14,2018-01-22,3494,3584,3427,3562,1711638,0.5334081976417743,3516.2,3413.866666666667,3413.866666666667,101.30254251749048,104.33916575535072,104.33916575535072,112.82721725001002,3639.521101166687,3188.2122321666466,3494.333333333333,0.0,5981033718.0,2.0146772214254827,66.82895293423312,0.0,-100
15,15,2018-01-23,3584,3611,3510,3589,1718090,0.7522986904430203,3521.0,3424.8125,3424.8125,101.93126952570292,104.7940580688724,104.7940580688724,117.46614760573932,3659.74479521148,3189.880204788521,3561.0,6118118490.0,0.0,1.9581984743040548,66.19564208803604,0.0,-100
16,16,2018-01-24,3589,3686,3557,3620,2488251,0.8563535911602209,3561.8,3436.294117647059,3436.294117647059,101.6340052782301,105.3460465275519,105.3460465275519,123.19484805881817,3682.683813764696,3189.9044215294225,3588.6666666666665,8929503422.0,0.0,2.402159280605273,70.60690233697431,0.0,-100
17,17,2018-01-25,3534,3611,3526,3554,1900352,-1.8570624648283625,3573.6,3442.833333333333,3442.833333333333,99.45153346765169,103.22892966064772,103.22892966064772,122.6943835907165,3688.222100514767,3197.4445661519003,3538.0,0.0,6723445376.0,1.968123699988637,66.30868181121197,0.0,-100
18,18,2018-01-26,3569,3631,3557,3585,1351350,0.8647140864714086,3582.0,3450.315789473684,3450.315789473684,100.08375209380232,103.90353285740436,103.90353285740436,123.6177138653136,3697.5512172043113,3203.080361743057,3570.333333333333,4824769950.0,0.0,1.9454957707717704,66.04985789071485,0.0,-100
19,19,2018-01-29,3667,3667,3576,3601,2008569,0.4443210219383505,3589.8,3457.85,3457.85,100.31199509721988,104.13985569067484,104.13985569067484,124.94936869325151,3707.748737386503,3207.951262613497,3614.6666666666665,7260307412.0,0.0,2.547708498630292,71.81279125987712,0.0,-100
20,20,2018-01-30,3608,3620,3530,3554,1401109,-1.322453573438379,3582.8,3467.7,3462.428571428572,99.19615942838004,102.48868125847105,102.644716755374,124.34421663481706,3716.388433269634,3219.0115667303658,3564.0,0.0,4993552476.0,2.6040398514662826,72.25335897456418,0.0,-100
21,21,2018-01-31,3494,3537,3420,3464,1625235,-2.5981524249422634,3551.6,3472.6,3462.5,97.53350602545332,99.75234694465244,100.043321299639,122.0351114272144,3716.6702228544286,3228.529777145571,3459.333333333333,0.0,5622229610.0,2.655788817348172,72.64612235655949,0.0,-100
22,22,2018-02-01,3462,3467,3341,3416,1369897,-1.405152224824356,3524.0,3480.25,3460.478260869565,96.93530079455164,98.15386825659075,98.7146787953412,112.6381607767008,3705.5263215534014,3254.9736784465986,3406.333333333333,0.0,4666325814.0,1.8966983735695608,65.4779382926323,0.0,-100
23,23,2018-02-02,3416,3416,3294,3326,1422373,-2.705953096812989,3472.2,3476.1,3454.875,95.78941305224356,95.68194240672018,96.26976373964324,116.8516378283073,3709.803275656616,3242.3967243433854,3345.333333333333,0.0,4758311809.0,1.1487797584104342,53.46195923123584,0.0,-100
24,24,2018-02-05,3224,3514,3224,3335,2665755,0.2698650674662669,3419.0,3470.05,3450.08,97.543141269377,96.1081252431521,96.66442517274962,121.00564362654202,3712.061287253084,3228.038712746916,3261.0,0.0,8693027055.0,0.7348023888187465,42.356546979341246,0.0,-100
25,25,2018-02-06,3192,3294,3145,3295,1769306,-1.2139605462822458,3367.2,3470.45,3444.1153846153848,97.85578522214304,94.94445965220648,95.67043005349146,120.3803074470764,3711.210614894153,3229.689385105847,3210.6666666666665,0.0,5680651797.0,0.7814824820364132,43.866975393611526,0.0,-100
26,26,2018-02-07,3372,3482,3259,3259,2133367,-1.104633323105247,3326.2,3467.5,3437.259259259259,97.97967650772654,93.98702235039654,94.81391289356291,124.94904224480771,3717.398084489616,3217.6019155103845,3296.6666666666665,7032999876.0,0.0,1.0352275332704968,50.86544459267137,0.0,-100
27,27,2018-02-08,3270,3392,3231,3377,1229265,3.494225644062777,3318.4,3474.95,3435.1071428571427,101.7659112825458,97.18125440653824,98.30843288314983,113.86810236779267,3702.686204735585,3247.2137952644143,3292.6666666666665,0.0,4047559890.0,0.6677404390736291,40.03863091816226,0.0,-100
28,28,2018-02-09,3255,3384,3250,3357,968348,-0.5957700327673519,3324.6,3473.35,3432.4137931034484,100.97455332972388,96.65020801243756,97.8028933092224,115.35449937612228,3704.058998752245,3242.6410012477554,3287.333333333333,0.0,3183282658.0,0.7063642522083192,41.39586558345713,0.0,-100
29,29,2018-02-12,3412,3584,3341,3444,4338479,2.526132404181185,3346.4,3467.85,3432.8,102.91656705713604,99.31225399022448,100.326264274062,113.92022832250925,3695.6904566450185,3240.0095433549814,3399.0,14746490121.0,0.0,0.8847529117861166,46.9426472962796,0.0,-100
30,30,2018-02-13,3451,3545,3337,3346,1543439,-2.928870292887029,3356.6,3456.9,3430.0,99.68420425430496,96.79192339957766,97.55102040816328,114.61372196712702,3686.127443934254,3227.672556065746,3378.0,0.0,5213736942.0,0.6320124174462198,38.72595641368928,0.0,-100
31,31,2018-02-14,3349,3381,3290,3366,761931,0.5941770647653001,3378.0,3454.4,3428.0,99.64476021314388,97.44094488188976,98.19136522753791,116.08862313358976,3686.5772462671794,3222.222753732821,3335.0,0.0,2541039885.0,0.6855214720633299,40.67118001315932,0.0,-100
32,32,2018-02-19,3364,3498,3364,3499,1237274,3.801086024578451,3402.4,3454.6,3430.151515151515,102.83917234893016,101.28524286458637,102.0071557931004,116.16567116792608,3686.931342335852,3222.268657664148,3409.0,4217867066.0,0.0,0.6732359184335243,40.235564573811246,0.0,-100
33,33,2018-02-20,3572,3628,3471,3491,2409284,-0.2291606989401317,3429.2,3452.0,3431.9411764705883,101.8021696022396,101.1297798377752,101.72085768644052,114.6550891748125,3681.310178349625,3222.689821650375,3511.333333333333,8459799218.0,0.0,0.6975172677228867,41.09043725125474,0.0,-100
34,34,2018-02-21,3517,3569,3490,3515,953193,0.6827880512091039,3443.4,3449.65,3434.3142857142857,102.07934018702444,101.8943950835592,102.34939809153003,112.747633888115,3675.14526777623,3224.15473222377,3507.333333333333,0.0,3343165582.0,0.7216259480303863,41.9153735952898,0.0,-100
35,35,2018-02-22,3521,3596,3471,3565,1709924,1.402524544179523,3487.2,3448.45,3437.9444444444443,102.23101628813949,103.37977932114428,103.6956837903786,111.30492730380476,3671.0598546076094,3225.8401453923902,3519.0,6017222556.0,0.0,0.9607681863024028,48.9995805222753,0.0,-100
36,36,2018-02-23,3589,3589,3494,3523,1051704,-1.1921657678115245,3518.6,3443.6,3440.243243243244,100.12504973569034,102.30572656522246,102.40554957616132,105.39269923781046,3654.3853984756206,3232.814601524379,3535.333333333333,3718124208.0,0.0,1.179700695352538,54.12214153382819,0.0,-100
37,37,2018-02-26,3526,3600,3494,3495,1543848,-0.8011444921316165,3517.8,3440.65,3441.684210526316,99.35186764455057,101.57964338133785,101.54911915830682,102.9370144669468,3646.5240289338935,3234.775971066106,3505.0,0.0,5411187240.0,1.1594927756510351,53.69282957204967,0.0,-100
38,38,2018-02-27,3458,3490,3404,3416,1489630,-2.3126463700234194,3502.8,3432.2,3441.025641025641,97.52198241406876,99.5279995338267,99.27272727272728,97.24283223483684,3626.6856644696736,3237.714335530326,3426.0,0.0,5103472380.0,1.280048073272129,56.14127562824208,0.0,-100
39,39,2018-02-28,3447,3498,3337,3377,1228536,-1.1548711874444773,3475.2,3421.0,3439.425,97.17426335174954,98.71382636655947,98.18501639082112,89.35794371662298,3599.715887433246,3242.284112566754,3387.0,0.0,4161051432.0,1.338984332102788,57.2464002312926,0.0,-100
40,40,2018-03-02,3333,3345,3250,3326,834734,-1.5333734215273602,3427.4,3409.6,3436.6585365853657,97.04148917546829,97.54809948381042,96.78005436364025,85.97698590473598,3581.553971809472,3237.646028190528,3303.0,0.0,2757126402.0,1.0390888517845889,50.95848819315496,0.0,-100
41,41,2018-03-05,3325,3341,3270,3279,845199,-1.4333638304361085,3378.6,3400.35,3432.904761904762,97.05203338660984,96.43124972429308,95.51677740633366,89.68792384825588,3579.725847696512,3220.974152303488,3291.333333333333,0.0,2781831642.0,1.0772152475136292,51.85862412684611,0.0,-100
42,42,2018-03-06,3294,3325,3211,3295,691624,0.4855842185128983,3338.6,3394.3,3429.6976744186045,98.6940633798598,97.07450726217482,96.07260793208432,92.61016199782388,3579.520323995648,3209.079676004352,3266.6666666666665,0.0,2259305066.0,1.10686272826911,52.536062906122574,0.0,-100
43,43,2018-03-07,3267,3314,3235,3236,596863,-1.823238566131026,3302.6,3389.8,3425.2954545454545,97.9834070126567,95.46285916573248,94.47360214447326,98.12591266756267,3586.0518253351256,3193.5481746648748,3246.0,0.0,1937417298.0,0.6311865249482131,38.694932510446776,0.0,-100
44,44,2018-03-08,3243,3294,3239,3295,681524,1.7905918057663128,3286.2,3387.8,3422.4,100.26778650112593,97.26075919475764,96.27746610565686,99.69669793402086,3587.193395868042,3188.4066041319584,3259.0,2221086716.0,0.0,0.8131247528595692,44.84659710133843,0.0,-100
45,45,2018-03-09,3294,3329,3270,3303,734286,0.2422040569179533,3281.6,3388.2,3419.804347826087,100.65212091662605,97.48539047281744,96.58447279592652,99.32010979920604,3586.840219598412,3189.559780401588,3289.0,2415066654.0,0.0,0.9745846916982838,49.35643914366982,0.0,-100
46,46,2018-03-12,3309,3423,3302,3425,895605,3.5620437956204376,3310.8,3396.5,3419.9148936170213,103.44931738552614,100.83909907257473,100.148691021302,94.78757413567637,3586.0751482713526,3206.924851728648,3345.333333333333,2996097260.0,0.0,0.9305641798900376,48.20167024662404,0.0,-100
