,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4870,4915,4810,4850,24179,,4850.0,4850.0,4850.0,100.0,100.0,100.0,,,,4843.333333333333,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4820,4850,4765,4845,28879,-0.1031991744066047,4847.5,4847.5,4847.5,99.9484270242393,99.9484270242393,99.9484270242393,3.5355339059327378,4854.571067811866,4840.428932188134,4810.0,0.0,138907990.0,,,0.0,-100
2,2,2018-01-04,4845,4845,4775,4820,16781,-0.5186721991701244,4838.333333333333,4838.333333333333,4838.333333333333,99.6210816396831,99.6210816396831,99.6210816396831,16.07275126832146,4870.478835869976,4806.18783079669,4813.333333333333,80772546.0,0.0,,,0.0,-100
3,3,2018-01-05,4810,4810,4720,4775,56344,-0.9424083769633508,4822.5,4822.5,4822.5,99.01503369621564,99.01503369621564,99.01503369621564,34.27827300200511,4891.056546004011,4753.943453995989,4768.333333333333,0.0,268666973.0,,,0.0,-100
4,4,2018-01-08,4740,4770,4665,4670,53684,-2.248394004282656,4792.0,4792.0,4792.0,97.45409015025042,97.45409015025042,97.45409015025042,74.3807770865564,4940.761554173113,4643.238445826887,4691.666666666667,0.0,251867433.0,,,0.0,-100
5,5,2018-01-09,4665,4705,4605,4665,32219,-0.1071811361200428,4755.0,4770.833333333333,4770.833333333333,98.10725552050474,97.78165938864628,97.78165938864628,84.34551954115082,4939.524372415634,4602.142294251032,4645.0,0.0,149657255.0,,,0.0,-100
6,6,2018-01-10,4630,4715,4390,4680,73765,0.3205128205128205,4722.0,4757.857142857143,4757.857142857143,99.11054637865313,98.36360906770754,98.36360906770754,84.3038721361174,4926.4648871293775,4589.249398584909,4566.666666666667,0.0,336860166.0,,,0.0,-100
7,7,2018-01-11,4680,4705,4645,4670,27896,-0.2141327623126338,4692.0,4746.875,4746.875,99.5311167945439,98.38051349572086,98.38051349572086,84.00414530587993,4914.88329061176,4578.86670938824,4665.0,130134840.0,0.0,,,0.0,-100
8,8,2018-01-12,4670,4700,4645,4685,19709,0.3201707577374599,4674.0,4740.0,4740.0,100.23534445870774,98.83966244725738,98.83966244725738,81.24038404635931,4902.480768092719,4577.519231907281,4666.666666666667,91975333.0,0.0,,,0.0,-100
9,9,2018-01-15,4670,4700,4650,4690,17665,0.1066098081023454,4678.0,4735.0,4735.0,100.25651988029072,99.0496304118268,99.0496304118268,78.20912137766678,4891.418242755333,4578.581757244667,4670.0,82495550.0,0.0,,,0.0,-100
10,10,2018-01-16,4720,4720,4640,4710,21194,0.4246284501061571,4687.0,4732.727272727273,4732.727272727273,100.49071901002772,99.5197848636189,99.5197848636189,74.57759839132748,4881.882469509928,4583.572075944618,4690.0,99399860.0,0.0,,,0.0,-100
11,11,2018-01-17,4670,4740,4645,4690,39122,-0.4264392324093816,4689.0,4729.166666666667,4729.166666666667,100.02132650885048,99.17180616740087,99.17180616740087,72.16878364870287,4873.504233964073,4584.829099369261,4668.333333333333,0.0,182634536.0,,,0.0,-100
12,12,2018-01-18,4670,4695,4660,4685,12753,-0.1067235859124866,4692.0,4725.769230769231,4725.769230769231,99.85080988917306,99.13729958492716,99.13729958492716,70.17377697088082,4866.116784710992,4585.421676827469,4671.666666666667,59577765.0,0.0,,,0.0,-100
13,13,2018-01-19,4660,4725,4660,4700,18950,0.3191489361702127,4695.0,4723.928571428572,4723.928571428572,100.10649627263048,99.49346034626144,99.49346034626144,67.7716349625303,4859.471841353632,4588.385301503511,4673.333333333333,88559666.0,0.0,0.47637983600552,32.266753066365965,0.0,-100
14,14,2018-01-22,4700,4760,4700,4740,11044,0.8438818565400843,4705.0,4725.0,4725.0,100.74388947927736,100.31746031746032,100.31746031746032,65.43808414939127,4855.876168298782,4594.123831701218,4713.333333333333,52054053.0,0.0,0.5155596299602818,34.017772693892155,0.0,-100
15,15,2018-01-23,4740,4825,4735,4800,24815,1.25,4723.0,4729.6875,4729.6875,101.63031971204744,101.48662041625371,101.48662041625371,65.9411037719769,4861.569707543954,4597.805292456046,4758.333333333333,118078041.0,0.0,0.6750078667582408,40.29878785373291,0.0,-100
16,16,2018-01-24,4800,4820,4765,4790,27460,-0.208768267223382,4743.0,4733.235294117647,4733.235294117647,100.9909340080118,101.1992791897098,101.1992791897098,65.50145934611344,4864.238212809873,4602.23237542542,4785.0,131396100.0,0.0,0.7175598834698923,41.77786698302742,0.0,-100
17,17,2018-01-25,4790,4940,4780,4920,69144,2.642276422764228,4790.0,4743.611111111111,4743.611111111111,102.71398747390396,103.71845171868594,103.71845171868594,77.30393711067,4898.218985332452,4589.003236889771,4830.0,333965520.0,0.0,1.289480700292314,56.32197293157689,1.0,-100
18,18,2018-01-26,4920,4985,4910,4970,53008,1.0060362173038229,4844.0,4755.526315789473,4755.526315789473,102.60115606936417,104.50998837917103,104.50998837917103,91.33112431699178,4938.188564423457,4572.8640671554895,4933.333333333333,261506133.0,0.0,2.165640921827267,68.41082028271288,1.0,-100
19,19,2018-01-29,4970,5050,4960,4985,51143,0.3009027081243731,4893.0,4767.0,4767.0,101.88023707337013,104.57310677574996,104.57310677574996,102.64143002654768,4972.282860053096,4561.717139946904,4971.666666666667,254265948.0,0.0,3.2789724369508586,76.62990321310443,1.0,-100
20,20,2018-01-30,4985,5080,4985,5050,63652,1.2871287128712872,4943.0,4777.0,4780.476190476191,102.16467732146472,105.71488381829602,105.63801175415875,119.50996435003776,5016.019928700076,4537.980071299924,5006.666666666667,318684346.0,0.0,11.071800543792005,91.71623158970884,1.0,-100
21,21,2018-01-31,5010,5060,4975,5040,41469,-0.1984126984126984,4993.0,4786.75,4792.272727272727,100.94131784498298,105.29064605421216,105.1693066489614,132.58835187387874,5051.9267037477575,4521.5732962522425,5008.333333333333,207690575.0,0.0,11.496450430383003,91.99772763017032,0.0,-100
22,22,2018-02-01,5040,5080,4965,5030,59698,-0.198807157057654,5015.0,4797.25,4802.608695652174,100.29910269192423,104.85173797488146,104.73474560927032,143.24688845706726,5083.743776914134,4510.756223085866,5011.666666666667,299186476.0,0.0,12.63101756942619,92.6637905430996,0.0,-100
23,23,2018-02-02,5030,5070,4990,5030,48330,0.0,5027.0,4810.0,4812.083333333333,100.0596777402029,104.57380457380458,104.52853060871072,152.2290517953987,5114.458103590798,4505.541896409202,5016.666666666667,242455500.0,0.0,13.506864785967972,93.10671178952968,0.0,-100
24,24,2018-02-05,5030,5030,4900,4995,43495,-0.7007007007007007,5029.0,4826.25,4819.4,99.32392125671107,103.4965034965035,103.64360708801928,153.8358232867612,5133.921646573523,4518.578353426477,4975.0,0.0,216387625.0,5.93305423705527,85.57634246310559,0.0,-100
