,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,4900,4900,4865,4880,11388,,4880.0,4880.0,4880.0,100.0,100.0,100.0,,,,4881.666666666667,0.0,0.0,,,0.0,-100
1,1,2018-01-03,4900,4900,4860,4865,9993,-0.3083247687564234,4872.5,4872.5,4872.5,99.84607491021038,99.84607491021038,99.84607491021038,10.606601717798211,4893.713203435596,4851.286796564404,4875.0,0.0,48715875.0,,,0.0,-100
2,2,2018-01-04,4890,4890,4725,4745,45404,-2.528977871443625,4830.0,4830.0,4830.0,98.24016563146998,98.24016563146998,98.24016563146998,73.9932429347437,4977.986485869487,4682.013514130513,4786.666666666667,0.0,217333813.0,,,0.0,-100
3,3,2018-01-05,4770,4770,4720,4755,23601,0.2103049421661409,4811.25,4811.25,4811.25,98.83086515978177,98.83086515978177,98.83086515978177,71.10731326663947,4953.464626533279,4669.0353734667215,4748.333333333333,0.0,112065415.0,,,0.0,-100
4,4,2018-01-08,4725,4740,4670,4670,37903,-1.820128479657388,4783.0,4783.0,4783.0,97.637466025507,97.637466025507,97.637466025507,88.21847878987712,4959.436957579755,4606.563042420245,4688.333333333333,0.0,177701898.0,,,0.0,-100
5,5,2018-01-09,4670,4745,4650,4670,16145,0.0,4741.0,4764.166666666667,4764.166666666667,98.50242564859737,98.0234388665384,98.0234388665384,91.4011305546418,4946.968927775951,4581.364405557383,4663.333333333333,0.0,75289516.0,,,0.0,-100
6,6,2018-01-10,4655,4695,4655,4685,6185,0.3201707577374599,4705.0,4752.857142857143,4752.857142857143,99.5749202975558,98.5722873459573,98.5722873459573,88.6405260427919,4930.138194942727,4575.576090771559,4665.0,28853025.0,0.0,,,0.0,-100
7,7,2018-01-11,4675,4690,4640,4640,19179,-0.9698275862068966,4684.0,4738.75,4738.75,99.06063193851408,97.91611711949352,97.91611711949352,91.2512230837797,4921.252446167559,4556.247553832441,4651.666666666667,0.0,89214315.0,,,0.0,-100
8,8,2018-01-12,4580,4635,4550,4585,32980,-1.1995637949836424,4650.0,4721.666666666667,4721.666666666667,98.6021505376344,97.1055418284504,97.1055418284504,99.56153875869948,4920.789744184066,4522.543589149268,4571.666666666667,0.0,150773566.0,,,0.0,-100
9,9,2018-01-15,4570,4570,4515,4515,23022,-1.550387596899225,4619.0,4701.0,4701.0,97.74843039618966,96.04339502233567,96.04339502233567,114.37754247325935,4929.755084946519,4472.244915053481,4533.333333333333,0.0,104366400.0,,,0.0,-100
10,10,2018-01-16,4490,4510,4380,4425,56811,-2.0338983050847457,4570.0,4675.909090909091,4675.909090909091,96.82713347921224,94.63400408282295,94.63400408282295,136.74461930581012,4949.398329520711,4402.419852297471,4431.666666666667,0.0,251767415.0,,,0.0,-100
11,11,2018-01-17,4435,4500,4435,4485,15550,1.3377926421404682,4530.0,4660.0,4660.0,99.00662251655628,96.24463519313304,96.24463519313304,141.54986272110497,4943.09972544221,4376.90027455779,4451.666666666667,69223416.0,0.0,,,0.0,-100
12,12,2018-01-18,4510,4595,4500,4585,12717,2.1810250817884405,4519.0,4654.2307692307695,4654.2307692307695,101.46050011064396,98.51251962647714,98.51251962647714,137.1107544081025,4928.452278046974,4380.009260414565,4531.666666666667,57629205.0,0.0,,,0.0,-100
13,13,2018-01-19,4625,4680,4600,4660,25051,1.6094420600858368,4534.0,4654.642857142857,4654.642857142857,102.7790030877812,100.11509245760762,100.11509245760762,131.74077526768957,4918.124407678236,4391.161306607478,4628.333333333333,115944378.0,0.0,0.2213524926516662,18.123555155734778,0.0,-100
14,14,2018-01-22,4700,4705,4680,4690,18332,0.6396588486140725,4569.0,4657.0,4657.0,102.64828189975924,100.70861069357954,100.70861069357954,127.27641460335742,4911.552829206715,4402.447170793285,4690.0,85977080.0,0.0,0.2914104322339271,22.56528404605152,0.0,-100
15,15,2018-01-23,4705,4775,4700,4765,22244,1.5739769150052465,4637.0,4663.75,4663.75,102.7604054345482,102.17099973197534,102.17099973197534,125.8901637672036,4915.530327534407,4411.969672465593,4723.333333333333,105065826.0,0.0,0.3926076249530109,28.19226449131773,0.0,-100
16,16,2018-01-24,4780,4795,4745,4780,11988,0.3138075313807531,4696.0,4670.588235294118,4670.588235294118,101.78875638841566,102.3425692695214,102.3425692695214,125.11098014539397,4920.810195584906,4420.36627500333,4768.333333333333,57162780.0,0.0,0.5408523978414936,35.10085707100484,0.0,-100
