,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2018-01-02,3905,3985,3850,3960,57322,,3960.0,3960.0,3960.0,100.0,100.0,100.0,,,,3905.0,0.0,0.0,,,0.0,-100
1,1,2018-01-03,3930,3975,3880,3905,53062,-1.4084507042253522,3932.5,3932.5,3932.5,99.3006993006993,99.3006993006993,99.3006993006993,38.89087296526012,4010.28174593052,3854.71825406948,3905.0,0.0,207207110.0,,,0.0,-100
2,2,2018-01-04,3905,3955,3830,3955,114951,1.2642225031605565,3940.0,3940.0,3940.0,100.38071065989848,100.38071065989848,100.38071065989848,30.4138126514911,4000.827625302982,3879.172374697018,3896.6666666666665,0.0,447925730.0,,,0.0,-100
3,3,2018-01-05,3920,3985,3905,3905,38745,-1.2804097311139564,3931.25,3931.25,3931.25,99.3322734499205,99.3322734499205,99.3322734499205,30.379543555930308,3992.009087111861,3870.49091288814,3910.0,151492950.0,0.0,,,0.0,-100
4,4,2018-01-08,3900,3945,3800,3815,77740,-2.3591087811271296,3908.0,3908.0,3908.0,97.62026612077788,97.62026612077788,97.62026612077788,58.26662852782886,4024.5332570556575,3791.466742944344,3838.3333333333335,0.0,298392033.0,,,0.0,-100
5,5,2018-01-09,3815,3950,3765,3900,94783,2.17948717948718,3896.0,3906.6666666666665,3906.6666666666665,100.10266940451746,99.82935153583618,99.82935153583618,52.21749387577564,4011.101654418218,3802.231678915115,3826.6666666666665,0.0,362702946.0,,,0.0,-100
6,6,2018-01-10,3895,3920,3810,3885,48685,-0.3861003861003861,3892.0,3903.571428571429,3903.571428571429,99.82014388489208,99.52424519670632,99.52424519670632,48.36616290637198,4000.303754384173,3806.839102758685,3863.3333333333335,188086383.0,0.0,,,0.0,-100
7,7,2018-01-11,3885,3905,3740,3880,63477,-0.1288659793814432,3877.0,3900.625,3900.625,100.07737941707506,99.47123858356034,99.47123858356034,45.54726744195057,3991.719534883901,3809.530465116098,3835.0,0.0,243434295.0,,,0.0,-100
8,8,2018-01-12,3880,3900,3800,3800,81079,-2.1052631578947367,3856.0,3889.444444444444,3889.444444444444,98.54771784232366,97.7003285244965,97.7003285244965,54.22432828332478,3997.8931010110937,3780.995787877795,3826.6666666666665,0.0,310262306.0,,,0.0,-100
9,9,2018-01-15,3785,3840,3740,3740,54029,-1.6042780748663104,3841.0,3874.5,3874.5,97.37047643842747,96.5285843334624,96.5285843334624,69.62000031919305,4013.740000638386,3735.259999361614,3755.0,0.0,202878895.0,,,0.0,-100
10,10,2018-01-16,3765,3795,3720,3795,72324,1.4492753623188406,3820.0,3867.272727272728,3867.272727272728,99.3455497382199,98.1311706629055,98.1311706629055,70.26249484481875,4007.797716962365,3726.74773758309,3760.0,271938240.0,0.0,,,0.0,-100
11,11,2018-01-17,3795,3860,3750,3830,42567,0.9138381201044388,3809.0,3864.1666666666665,3864.1666666666665,100.55132580729853,99.1158076342463,99.1158076342463,67.8512186978825,3999.869104062432,3728.464229270901,3791.6666666666665,161399875.0,0.0,,,0.0,-100
12,12,2018-01-18,3800,3840,3790,3800,30166,-0.7894736842105263,3793.0,3859.230769230769,3859.230769230769,100.18455048774058,98.46521825792308,98.46521825792308,67.3562096198931,3993.943188470556,3724.518349990983,3796.6666666666665,114530246.0,0.0,,,0.0,-100
13,13,2018-01-19,3800,3890,3790,3845,54392,1.1703511053315996,3802.0,3858.214285714286,3858.214285714286,101.13098369279328,99.65750254558918,99.65750254558918,64.82542066840114,3987.865127051088,3728.5634443774834,3811.6666666666665,207324173.0,0.0,0.5281600328779867,34.561827394693864,0.0,-100
14,14,2018-01-22,3845,3870,3800,3810,42940,-0.9186351706036744,3816.0,3855.0,3855.0,99.84276729559748,98.83268482490271,98.83268482490271,63.69570517030847,3982.391410340617,3727.608589659383,3818.3333333333335,163959233.0,0.0,0.6072602696508135,37.782323194160966,0.0,-100
15,15,2018-01-23,3835,3835,3760,3785,80402,-0.6605019815059445,3814.0,3850.625,3850.625,99.2396434189827,98.29573121246553,98.29573121246553,63.97590692336194,3978.576813846724,3722.673186153276,3793.3333333333335,0.0,304991586.0,0.5799033355016231,36.70498836674096,0.0,-100
16,16,2018-01-24,3785,3875,3775,3870,59202,2.196382428940568,3822.0,3851.764705882353,3851.764705882353,101.2558869701727,100.47342700061084,100.47342700061084,62.12238868934928,3976.009483261052,3727.519928503655,3810.0,225559620.0,0.0,0.8616261735853019,46.28352275075172,0.0,-100
17,17,2018-01-25,3910,3930,3855,3920,92681,1.2755102040816326,3846.0,3855.555555555556,3855.555555555556,101.92407696307852,101.671469740634,101.671469740634,62.37667571458595,3980.308906984728,3730.802204126384,3895.0,360992495.0,0.0,0.9832400116925776,49.577459404595245,0.0,-100
18,18,2018-01-26,3920,3970,3885,3960,95324,1.0101010101010102,3869.0,3861.052631578948,3861.052631578948,102.3520289480486,102.5627044711014,102.5627044711014,65.18305308403961,3991.4187377470266,3730.686525410869,3921.6666666666665,373828953.0,0.0,1.4517045064154084,59.21205033545901,0.0,-100
19,19,2018-01-29,3995,4050,3980,3980,50262,0.5025125628140703,3903.0,3867.0,3867.0,101.97284140404815,102.92216188259631,102.92216188259631,68.79412459612644,4004.588249192253,3729.411750807747,3985.0,200294070.0,0.0,2.136382454255491,68.1161333292378,0.0,-100
20,20,2018-01-30,4020,4020,3935,3990,37305,0.2506265664160401,3944.0,3868.5,3872.857142857143,101.16632860040568,103.14075222954632,103.0247141276282,71.21317146057802,4010.926342921156,3726.073657078844,3981.6666666666665,0.0,148536075.0,1.718718683584097,63.2179671240683,0.0,-100
21,21,2018-01-31,3940,3980,3890,3965,47292,-0.6305170239596469,3963.0,3871.5,3877.045454545456,100.05046681806714,102.4150845925352,102.26859722140806,74.03946316163534,4019.578926323272,3723.4210736767295,3931.6666666666665,0.0,185936380.0,1.8044572670787835,64.3424768229172,0.0,-100
22,22,2018-02-01,3960,3960,3890,3910,32769,-1.4066496163682864,3961.0,3869.25,3878.478260869565,98.71244635193132,101.05317568004136,100.81273471217982,72.02475817018536,4013.29951634037,3725.200483659629,3920.0,0.0,128454480.0,2.1423902358223827,68.1770905280867,0.0,-100
23,23,2018-02-02,3910,3915,3805,3845,61638,-1.6905071521456438,3938.0,3866.25,3877.0833333333335,97.63839512442864,99.45037180730682,99.17248790972594,71.70618045740181,4009.662360914804,3722.837639085196,3853.3333333333335,0.0,237511760.0,2.0685938590703734,67.41178383564423,0.0,-100
24,24,2018-02-05,3845,3845,3730,3750,95440,-2.533333333333333,3892.0,3863.0,3872.0,96.35149023638232,97.07481232202952,96.849173553719,75.52273969160755,4014.045479383215,3711.954520616785,3775.0,0.0,360286000.0,1.323765916941573,56.966405578572605,0.0,-100
25,25,2018-02-06,3630,3700,3585,3660,134784,-2.459016393442623,3826.0,3851.0,3863.846153846154,95.66126502875063,95.04024928589978,94.7242683655186,87.4582607214496,4025.916521442899,3676.083478557101,3625.0,0.0,488592000.0,0.8879261376711718,47.031826084386026,1.0,0
26,26,2018-02-07,3720,3850,3690,3730,51463,1.876675603217158,3779.0,3843.25,3858.8888888888887,98.70336067742788,97.05327522279322,96.65994817160956,91.07941878556204,4025.408837571124,3661.091162428876,3713.3333333333335,191099273.0,0.0,0.9292186389151976,48.16554330190893,0.0,-100
27,27,2018-02-08,3695,3830,3690,3790,61712,1.58311345646438,3755.0,3838.75,3856.428571428572,100.93209054593876,98.73005535656138,98.27745878866456,91.39093298341444,4021.5318659668287,3655.9681340331713,3725.0,229877200.0,0.0,0.9413811402808484,48.49027945870868,0.0,-100
28,28,2018-02-09,3720,3740,3610,3675,44138,-3.1292517006802725,3721.0,3832.5,3850.1724137931033,98.7637731792529,95.89041095890413,95.45027092382786,98.20092185224934,4028.901843704499,3636.098156295501,3668.3333333333335,0.0,161912896.0,0.7844633461063979,43.96074303336375,0.0,-100
29,29,2018-02-12,3675,3740,3590,3590,90489,-2.3676880222841223,3689.0,3825.0,3841.5,97.316345893196,93.8562091503268,93.45307822465185,110.5845711137908,4046.1691422275817,3603.8308577724174,3618.3333333333335,0.0,327419365.0,0.7758332332523462,43.6884060239963,1.0,-100
30,30,2018-02-13,3600,3650,3500,3520,127086,-1.9886363636363635,3661.0,3811.25,3831.129032258064,96.14859328052444,92.35815021318466,91.87892055740328,129.9177371302804,4071.0854742605607,3551.41452573944,3540.0,0.0,449884440.0,0.5449362235522919,35.2724089994675,1.0,-100
31,31,2018-02-14,3560,3565,3490,3560,33300,1.1235955056179776,3627.0,3797.75,3822.65625,98.15274331403364,93.7397143045224,93.1289597384018,141.38855570452134,4080.527111409043,3514.972888590957,3536.6666666666665,0.0,117771000.0,0.3818047874711868,27.63087745338616,0.0,-100
