,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,2018-01-02,6906,7045,6836,7002,21880,,7002.0,7002.0,7002.0,100.0,100.0,100.0,,,,6914.666666666667,0,0,,,0,-100
1,2018-01-03,7001,7019,6932,6976,31108,-0.37270642201834864,6989.0,6989.0,6989.0,99.81399341822865,99.81399341822865,99.81399341822865,18.384776310850235,7025.7695526217,6952.2304473783,6969.666666666667,216812390,0,,,0,-100
2,2018-01-04,7019,7019,6923,6976,37756,0.0,6984.666666666667,6984.666666666667,6984.666666666667,99.87591867901116,99.87591867901116,99.87591867901116,15.011106998930336,7014.6888806645275,6954.6444526688065,6972.666666666667,263260002,0,,,0,-100
3,2018-01-05,6984,7123,6984,7097,27569,1.7049457517260815,7012.75,7012.75,7012.75,101.20138319489502,101.20138319489502,101.20138319489502,57.48840462794788,7127.726809255896,6897.773190744104,7021.666666666667,193580328,0,,,0,-100
4,2018-01-08,7140,7444,6967,7132,114355,0.49074593381940546,7036.6,7036.6,7036.6,101.35576841088026,101.35576841088026,101.35576841088026,72.95752188773947,7182.515043775479,6890.684956224522,7079.666666666667,809595281,0,,,0,-100
5,2018-01-09,7114,7175,6932,6958,42129,-2.500718597298074,7027.8,7023.5,7023.5,99.00680155952077,99.06741653021997,99.06741653021997,72.71794826588545,7168.935896531771,6878.064103468229,7001.333333333333,0,294959172,,,0,-100
6,2018-01-10,7088,7088,6854,6915,40840,-0.6218365871294288,7015.6,7008.0,7008.0,98.56605279662466,98.67294520547945,98.67294520547945,78.02777283335291,7164.055545666706,6851.944454333294,6952.333333333333,0,283933293,,,0,-100
7,2018-01-11,6940,7062,6871,6941,23668,0.37458579455409885,7008.6,6999.625,6999.625,99.0354707074166,99.16245513152491,99.16245513152491,76.02431471951209,7151.673629439024,6847.576370560976,6917.333333333333,0,163719445,,,0,-100
8,2018-01-12,6940,6940,6767,6906,36657,-0.5068056762235736,6970.4,6989.222222222223,6989.222222222223,99.07609319407781,98.80927777689458,98.80927777689458,77.66076515489944,7144.543752532021,6833.900691912424,6871.0,0,251870247,,,0,-100
9,2018-01-15,6906,6906,6507,6741,45827,-2.4477080551846906,6892.2,6964.4,6964.4,97.80621572212065,96.79225776807766,96.79225776807766,107.34285672036549,7179.085713440731,6749.714286559269,6718.0,0,307865786,,,1,-100
10,2018-01-16,6741,6871,6645,6811,35278,1.027749229188078,6862.8,6950.454545454545,6950.454545454545,99.24520603835168,97.99359100124256,97.99359100124256,111.84575417633324,7174.1460538072115,6726.763037101879,6732.333333333333,237503255,0,,,0,-100
