,index,날짜,시가,고가,저가,종가,거래량,fluct,MA5,MA20,MA60,disparity5,disparity20,disparity60,stddev,upper,lower,tp,pmf,nmf,mfr,mfi14,touch,label
0,0,2020-05-20,2000,2010,1990,2000,249764,,2000.0,2000.0,2000.0,100.0,100.0,100.0,,,,1996.6666666666667,0.0,0.0,,,0.0,-100
1,1,2020-05-21,2000,2000,1990,1990,106736,-0.5025125628140703,1995.0,1995.0,1995.0,99.74937343358395,99.74937343358395,99.74937343358395,7.071067811865476,2009.142135623731,1980.857864376269,1993.3333333333333,0.0,212760426.0,,,0.0,-100
2,2,2020-05-22,1990,2000,1990,1995,9560,0.2506265664160401,1995.0,1995.0,1995.0,100.0,100.0,100.0,5.0,2005.0,1985.0,1991.6666666666667,0.0,19040333.0,,,0.0,-100
3,3,2020-05-25,2000,2000,1990,1995,66669,0.0,1995.0,1995.0,1995.0,100.0,100.0,100.0,4.08248290463863,2003.1649658092767,1986.8350341907228,1995.0,133004655.0,0.0,,,0.0,-100
4,4,2020-05-26,2000,2000,1990,1995,20501,0.0,1995.0,1995.0,1995.0,100.0,100.0,100.0,3.5355339059327378,2002.0710678118653,1987.9289321881345,1995.0,0.0,40899495.0,,,0.0,-100
5,5,2020-05-27,1995,2000,1985,1990,74784,-0.2512562814070351,1993.0,1994.1666666666667,1994.1666666666667,99.84947315604616,99.7910572503134,99.7910572503134,3.763863263545415,2001.6943931937576,1986.638940139576,1990.0,0.0,148820160.0,,,0.0,-100
6,6,2020-05-28,1990,2000,1985,1990,71216,0.0,1993.0,1993.571428571429,1993.571428571429,99.84947315604616,99.82085274095306,99.82085274095306,3.779644730092296,2001.1307180316128,1986.012139111244,1988.3333333333333,0.0,141601146.0,,,0.0,-100
7,7,2020-05-29,1990,1995,1985,1985,40002,-0.2518891687657431,1991.0,1992.5,1992.5,99.69864389753891,99.62358845671268,99.62358845671268,4.629100498862785,2001.7582009977257,1983.2417990022743,1986.6666666666667,0.0,79470640.0,,,0.0,-100
8,8,2020-06-01,1985,1990,1985,1990,24794,0.2512562814070351,1990.0,1992.2222222222224,1992.2222222222224,100.0,99.88845510317904,99.88845510317904,4.409585518441008,2001.041393259104,1983.40305118534,1986.6666666666667,0.0,49257413.0,,,0.0,-100
9,9,2020-06-02,1990,1990,1985,1990,32995,0.0,1989.0,1992.0,1992.0,100.05027652086476,99.8995983935743,99.8995983935743,4.21637021355786,2000.432740427116,1983.5672595728845,1988.3333333333333,65605058.0,0.0,,,0.0,-100
10,10,2020-06-03,1985,1990,1985,1990,10680,0.0,1989.0,1991.8181818181813,1991.8181818181813,100.05027652086476,99.90871748060248,99.90871748060248,4.04519917477947,1999.9085801677409,1983.7277834686229,1986.6666666666667,0.0,21217600.0,,,0.0,-100
11,11,2020-06-04,1990,1995,1985,1990,29364,0.0,1989.0,1991.6666666666667,1991.6666666666667,100.05027652086476,99.9163179916318,99.9163179916318,3.892494720807628,1999.451656108282,1983.881677225052,1988.3333333333333,58385420.0,0.0,,,0.0,-100
12,12,2020-06-05,1990,1990,1985,1990,22075,0.0,1990.0,1991.5384615384608,1991.5384615384608,100.0,99.92275009656238,99.92275009656238,3.755338080994061,1999.0491377004496,1984.0277853764733,1988.3333333333333,0.0,43892458.0,,,0.0,-100
13,13,2020-06-08,1990,1990,1985,1990,46152,0.0,1990.0,1991.428571428572,1991.428571428572,100.0,99.92826398852225,99.92826398852225,3.631365196012818,1998.691301820597,1984.165841036545,1988.3333333333333,0.0,91765560.0,0.3028013350059108,23.24232612215868,0.0,-100
14,14,2020-06-09,1990,1990,1985,1990,53740,0.0,1990.0,1991.3333333333333,1991.3333333333333,100.0,99.93304318714428,99.93304318714428,3.518657752744985,1998.3706488388232,1984.296017827844,1988.3333333333333,0.0,106853033.0,0.2689420036870993,21.19419192568678,0.0,-100
15,15,2020-06-10,1990,1995,1975,1990,199433,0.0,1990.0,1991.25,1991.25,100.0,99.93722536095416,99.93722536095416,3.4156502553198664,1998.08130051064,1984.4186994893605,1985.0,0.0,395874505.0,0.2256932125519702,18.41351573466436,0.0,-100
16,16,2020-06-11,1990,1995,1990,1995,58534,0.2506265664160401,1991.0,1991.470588235294,1991.470588235294,100.20090406830737,100.1772264067346,100.1772264067346,3.429971702850176,1998.3305316409944,1984.6106448295936,1991.6666666666667,116580216.0,0.0,0.3336530865514188,25.017981806212006,0.0,-100
17,17,2020-06-12,1990,1995,1985,1990,50724,-0.2512562814070351,1991.0,1991.388888888889,1991.388888888889,99.94977398292316,99.93025526572744,99.93025526572744,3.345565790343442,1998.080020469576,1984.697757308202,1988.3333333333333,0.0,100856220.0,0.1971069822282148,16.46527713515907,0.0,-100
18,18,2020-06-15,1990,1995,1990,1990,2268,0.0,1991.0,1991.315789473684,1991.315789473684,99.94977398292316,99.93392361569975,99.93392361569975,3.266881482374749,1997.8495524384336,1984.782026508935,1990.0,4513320.0,0.0,0.2077672085057932,17.20258730677375,0.0,-100
19,19,2020-06-16,1990,1995,1990,1995,2522,0.2506265664160401,1992.0,1991.5,1991.5,100.15060240963857,100.17574692442884,100.17574692442884,3.2847334266589323,1998.0694668533176,1984.930533146682,1991.6666666666667,5022983.0,0.0,0.24263656298286,19.525947506359245,0.0,-100
20,20,2020-06-17,1990,1995,1990,1995,10,0.0,1993.0,1991.25,1991.6666666666667,100.10035122930256,100.18832391713748,100.1673640167364,2.7505980211009016,1996.7511960422016,1985.748803957798,1991.6666666666667,0.0,19916.0,0.2812696030980265,21.95241363862337,0.0,-100
21,21,2020-06-18,1995,1995,1990,1995,15616,0.0,1993.0,1991.5,1991.8181818181813,100.10035122930256,100.17574692442884,100.15974440894568,2.8562028528873964,1997.2124057057747,1985.7875942942253,1993.3333333333333,31127893.0,0.0,0.3473164650477342,25.77838793318904,0.0,-100
